,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
35,81.93328904167483,94.63989020941614,98.76766819833954,112.07412426161403,141.89130673732967,179.17531682539314,213.66582397172743,150.6008745989021,87.98529609327613,67.58044836250376,71.31957180854197,100.01155556845018,107.11108759686508,99.23068982798756,72.68663944562337,53.99180615234647,63.961950944727775,99.25495906898485,84.01660872559373,96.11745731493352,68.94662783245887,99.7926835763459,95.40236216615554
36,75.47713546493172,92.75428271668132,94.90603090883863,107.72982255640554,147.17466737857555,193.77332576465352,208.71915583207564,143.94176308218206,79.98070534524895,68.17783648185006,68.40484191455955,100.56791539958452,98.34041975474925,95.6497072858039,71.49940677010707,60.143791512200295,61.98881468337121,92.23574268028713,88.77628365441507,96.58422828505132,64.05077141128021,98.8835679752293,93.8076755186824
37,76.75058486553125,94.15378088786383,93.06619600524016,112.26026404780849,153.43200999005418,186.66526696104594,212.5793737981639,140.65174792279146,81.57625408002586,64.52649105721369,66.27695405298486,98.23679842767072,95.98757831735372,94.04268062123603,70.76524480447335,58.71969050173487,58.89687613998691,86.06819780443745,85.51422813426824,100.63823438895068,62.870647834517634,100.53563074717351,97.28959208936008
38,75.46205748569864,94.88464906029586,93.28501624431885,119.39679231669244,167.71299020369702,190.94996973754422,221.2296045643528,138.34486314629194,79.19758658830413,63.58523294769114,66.68851366608175,94.77900772701584,97.62980797884425,94.36018724740185,70.69289061626655,55.08643755589934,63.99124451712751,87.39542991479364,80.64944577328066,104.5852280610566,59.975723726286304,99.50789959684242,94.55166805821966
39,78.86827232691932,96.03936058384018,93.06281582964834,120.69759557021153,157.07008364409248,190.88050181258777,213.3162233255352,123.12774127887347,78.8652785614482,63.88405961299456,69.05968185372554,96.59120903947964,95.3904635116786,99.71943957205231,71.83432555898068,51.36942982382674,70.1472293578776,80.34141947158386,84.39603087381884,100.91842932200625,63.51925778247251,98.60350610638925,91.79772131923039
40,77.56519315314631,94.52962385136885,92.58178941789023,127.62566330647016,160.47825954755154,199.80095745404293,211.043068436311,131.09664649078522,76.73307631421886,61.273090752812486,70.41143419941871,98.78083087010653,94.63073193299495,95.25827993261936,74.05383796979918,45.95158928088244,69.57110632696828,81.20887540267752,87.05470491651323,97.82782741167195,65.4593310885248,95.29607749679188,94.84493512781857
41,76.74581950976287,95.85016336156794,93.80470663527305,131.89850752455138,166.66170869748538,197.11828519434172,202.177767007398,124.12432317171856,75.91425454289828,60.31533206418882,70.05069342596218,97.97723425995771,95.74762161563243,91.06426882944669,74.02448466424225,43.42186362874905,76.44104172850233,85.5536800072515,85.68886200272472,94.60452131842946,67.54558340415127,94.3132256820855,97.03594969814326
42,77.69360264056323,96.87260417225293,94.06162647771559,139.90727510686395,181.38821871878753,199.3194274422045,207.7645212848419,120.4293724746139,82.20638016026723,57.85359361268314,69.38284791432766,97.36740555434477,97.70640096808437,90.72075405337921,73.07478549099211,46.595307752723215,80.39104561177854,78.87376438214578,81.59774348166083,93.36238846315659,69.80707851171772,90.72627642676345,101.43298880108189
43,75.83599221885412,97.14054960482765,93.70853139328244,138.11930169293413,177.23132096039998,191.2961176801646,215.68586939630552,113.61867883686038,79.98535614827331,60.770924170481976,66.04551157851182,97.37126835789081,96.30027667307465,88.29603941822391,71.58786491639667,44.17530812433091,78.34867769966263,77.60279462718887,81.65401845664107,94.02474033530038,71.73315525186658,94.02014774585732,99.9257088906886
44,75.52494700686765,95.52244754686518,93.79427298503529,134.71666653348692,178.67405929651034,193.2940331434872,210.90410678207357,112.4148231725794,80.8631692939876,57.9835525604815,68.42720653743612,103.08297026466337,99.3137877038716,88.69265583386364,68.39415562901445,44.05401653440772,73.76395126768502,72.26257662431094,76.59143022610631,87.50557188659684,68.13943628571582,95.91701378075616,105.46083714171547
45,76.9107889772237,94.63507817201067,94.37473138084768,132.94126773043445,182.5636610851087,201.64728122646073,205.4291917261042,120.47608847990084,80.42689095429154,63.185981236372335,69.40492107654428,106.25555323473057,100.17105268656114,87.03826605720766,57.658410713685825,48.680687659887056,73.18506621894917,66.07438257122374,81.05171134600964,88.68305680320515,72.05767621573752,95.9925765447775,102.9643951725246
46,76.02139880999725,97.08147756611626,98.32160924805397,140.34421702020137,177.9575107867845,213.74498053133078,207.09262982876447,121.30361293247425,77.72180939085028,66.3539476065893,72.72194787174756,104.7950741246009,97.47966631936,85.81328610807847,53.87895475890314,52.833390856146124,79.95253397268878,66.20998932635021,88.93968980827964,92.91346865124639,72.89381828104156,99.0922388042997,109.33400701777445
47,77.08975727962151,99.70079046388398,102.51190280965021,142.34421278231707,185.73865959319724,221.8954816987793,208.25409487017242,120.87284272731927,75.25703383860693,67.12016441532703,74.8399257367979,102.58809924516497,94.44761587377025,80.58462782894688,50.28399429032899,58.78161513332834,81.42885969241334,65.73147500040925,92.16937463444597,85.92081679098169,73.298903556065,99.99791916981249,112.43480357668997
48,75.09314148465381,95.8525090975993,98.34454098264851,147.6806809188492,201.00468518183976,216.88276059592172,200.0585157689866,110.82785210512537,76.26059830608139,64.25004379099212,74.60145884283735,94.10850067303699,90.94032088580252,79.58433128937409,55.83123311457964,56.782725491348664,75.2492229684255,68.86232771143835,92.53336255054204,80.46446924687021,71.95363841729151,98.48024047153247,110.098984378511
49,76.2261642529623,93.99432590158462,102.4802963227029,153.95953742360808,193.63136320145313,220.89396275726418,195.4858640551865,113.03877583280514,72.17637092261093,62.25140035491402,72.8722321193133,91.85690991771084,89.41241740658786,78.76715263387956,54.50924603170883,53.95046134108401,70.2175189235057,66.33200399214752,96.41733846726311,78.98192633352761,73.15577877052915,102.13559147864555,108.87467318278439
50,76.8178694063158,94.2153283895843,108.99509956064213,168.28961827043182,198.07596531213682,229.8825288564497,192.27962331897243,109.7426982620731,71.12352280808105,62.63796251080801,70.30723681621768,93.42846891236519,89.71429135148776,78.68661686519917,51.13651233662697,58.61698259316049,71.30032242354615,62.558470978632016,100.1987901900823,75.3451468420978,72.40793969983915,99.26129131622655,107.86060809411258
51,77.75271482015329,93.99091201620173,110.18257853202064,157.61011944312963,198.00390493782572,221.65963258283904,171.12999481724697,109.28222489296795,71.45777659878208,64.865109824184,71.65153097891904,91.28549097083327,94.80967679428285,79.95712162502616,47.68602941960064,64.25596115932083,65.5454080136019,65.46463645855212,96.68578166741723,79.79674954424753,71.74984853735883,96.37017035408907,110.18663972831304
52,76.5304437752427,93.50508842767218,116.50708204693467,161.03001328137665,207.25725996392987,219.29756808678627,182.20563620763755,106.32766986255035,68.53726668367145,66.13475894513134,73.27579635450985,90.55845319773667,90.56816575734278,82.42760940923117,42.65667043298962,63.728223436306365,66.25310963639265,67.52692692250768,93.72480354349072,82.23398746397739,69.34316432137673,99.56916603305321,105.97450154993841
53,77.59954222947097,94.74020154516616,120.40768165200267,167.2347222652968,204.47447399027004,210.08551929446284,172.51510147465962,105.19304298247165,67.46596177878888,65.79592897574514,72.67968695719294,91.62727936008504,86.58064999441952,82.39493692564832,40.30833656428862,70.02119190232948,69.79775687338733,66.46746466006623,90.63668701936106,84.85486433389082,68.62798215773476,101.86931514738909,105.37533388438023
54,78.42730230919659,94.99968359598263,127.71873585249448,182.0118647330959,206.75775990088843,215.8907875537785,167.37964713205648,113.91193042336694,64.7123741486668,65.16864730726716,72.22731493673093,93.5017658476176,86.25404843074462,81.33784880361394,43.254231630211656,73.63945734811162,64.3480424169624,63.29405017697612,89.44665080046946,87.69589184261932,66.01790188834896,106.48537098531345,105.1820346109932
55,78.64422883473458,94.64306716740754,126.08652834941385,177.84067479665393,198.43503102955796,224.12196230727224,157.91375459780755,110.83429664081095,67.97556619574179,62.034015317484034,72.23018037128442,92.15615181125992,83.94871647276327,79.68279200027465,41.007755975903116,71.76861634077216,63.3111397618996,63.337701765097655,90.08122279021737,90.11554642616309,68.41472100339685,104.90301338810515,106.85681207202198
56,77.33422607026566,94.72966384229566,122.98032632525245,179.2883735321736,200.50750600587554,219.15317124372766,156.24056696803933,112.05066682746043,64.8577402621393,64.27105002328459,76.4671310232655,95.03998132487416,84.32580517622453,76.12794826868662,40.895161494218904,67.56893509554016,58.954398616642415,59.410733937110436,83.83547658192774,85.60089839207546,69.79499495179789,110.71384665081973,107.39912859899967
57,76.61581876805367,95.3159110294615,121.3595979493571,183.19134848618398,209.1724860517007,213.4641165585786,167.44457571484048,111.44612363045074,70.67693817074068,65.18937978174309,78.82055872360671,95.86035531149744,82.75287054392363,64.17823961268505,45.19008118013082,67.0386673209213,53.905848233232675,62.87050187873287,84.96357627916552,90.5232293711457,69.8499789689762,108.09305678378824,107.77447349492508
58,78.5964045744329,99.302150292137,128.11761195646974,178.56936139705198,221.72165519355337,215.192616495957,168.5947166482252,107.6977398402448,74.22047993259473,68.30493579916505,77.73717271732173,93.28478835356893,81.58820341828762,59.97141485166092,49.04501839603561,73.23777381610056,54.01648108180105,68.98907922270112,89.01655925810078,91.57364181766656,72.10547987781533,114.77993930978793,111.04434104034328
59,80.71697980032782,103.53423278350489,129.94337069741198,186.37726322234406,230.17632208215798,216.39950976606434,167.99600751728585,104.28234384945935,75.07753488302676,70.29427115568568,76.10003481920342,90.38321723854749,76.61698212342635,55.96994773707188,54.56673041131147,74.59011130645467,53.62609195324889,71.49429351810788,82.31718813649351,92.08253454348846,72.7645074480793,118.03518669852092,110.93376761898197
60,77.14372590354242,99.37616541752156,134.60517595257616,201.73380085602602,225.09672108637497,208.00873589344215,155.01643418640222,106.74526769258554,72.1978462083108,69.93419861810935,69.2053015853125,86.94216978219427,75.56251162501323,62.522961143589406,52.551497009917426,68.74762250180665,55.68797430068027,71.20577311528655,77.01009489961936,91.09154585102344,70.97336358311881,115.73764319603237,105.43045002607909
61,75.64822853470503,103.55530441896508,140.32810856194342,194.3337332073886,229.25983876180425,203.25436940715437,158.10888347611626,101.02839744700847,69.95196833945482,68.3131567911199,67.54953174353783,85.48143990564702,74.78662935453215,61.0425255092012,49.93028219967367,64.15066220673347,53.6417378905093,74.19454927437424,75.59119819256486,92.61342612719858,73.60772510386217,114.45062957704415,106.99063804292265
62,75.82609508737804,110.13844729367004,153.38941788012897,198.79445747493392,238.58882715459058,199.9207143515502,153.49861464827677,99.5546802677379,70.38634866722514,65.90863422864417,68.70522132956187,85.77004209568399,74.71016348670932,57.26554825110423,54.249072386357774,65.13991051160504,50.59013599926922,77.10443156979393,72.11054721225788,91.66668015999845,71.5362562538917,113.38462970363241,107.80027664875959
63,75.64548098181648,111.33838280112602,143.6554715725259,198.7221357119475,230.05450665840468,177.93061074436443,152.85454424214117,100.0225497987693,72.88899659906852,67.16882587145878,67.12932293915344,90.64141116452102,75.91646288168687,53.401503032810105,59.467856139591206,59.88222587676084,52.940310237315366,74.40112023513528,76.37104069163654,90.83355284885995,69.45266488341902,115.82978776627412,110.72870111163142
64,75.25448191352045,117.7292297276746,146.77257131077351,208.00905595660478,227.60298413261654,189.44639229442112,148.72196766754158,95.93458537661668,74.3157027390809,68.69147300392822,66.5946755056992,86.58637628983911,78.26210377467466,47.769343416136174,58.97944338495438,60.52878144355984,54.608054883394466,72.12260434983524,78.70364693695329,87.78674951227731,71.75813735522497,111.40192725209248,116.16522937621181
65,76.24852190989454,121.67074623390495,152.42792134923957,205.2161758258388,218.04204912818318,179.37076081135126,147.13494951514602,94.43503342721962,73.9349591227794,68.1326577523672,67.38066653072447,82.77416989896224,78.23108240551129,45.139546812438645,64.80348424710188,63.767167974849755,53.7512829849682,69.74625360984524,81.21200843316862,86.88134639043086,73.41582339057071,110.7720735446998,117.73811855208042
66,76.45735746770652,129.05849266441328,165.89670988392533,207.50774402870604,224.0671792335371,174.03122621599883,159.33017675710474,90.5807173685829,73.23008200896157,67.70858729558277,68.75912226808644,82.46192722900496,77.22741457020021,48.43852611962682,68.15213058469408,58.788313743356326,51.184988320630644,68.83050336943779,83.93106940638346,83.57704862643519,76.74255175492404,110.56887455553921,123.49137046718542
67,76.17034651433977,127.40916346727482,162.09483307896315,199.1548256517599,232.6100917389363,164.1891640944047,155.0254482467037,95.1483488366612,69.70769252928709,67.71127346113903,67.76958758697297,80.25794817391869,75.65599659236165,45.922796084502906,66.42069739348156,57.8410004092201,51.22028873231122,69.31881577786913,86.24684717571553,86.61136298659031,75.60216825740771,112.32942482138833,121.59577234404344
68,76.24004098780341,124.27037769341305,163.41435396557145,201.23481823388963,227.45311857475295,162.44948486883985,156.7268018812233,90.78419262370447,72.22145093507807,71.68314952129762,69.89029177185516,80.61845833882616,72.28079802699921,45.79670643878656,62.533960106891804,53.86068561290778,48.04460631273151,64.51262290661994,81.92601492767344,88.35875603610607,79.78995638526816,112.89951579046453,123.38699652516543
69,76.71186267243345,122.63264803836013,166.97176328380004,209.93122925239197,221.548603378665,174.09873502649023,155.88121903420392,98.92957637766663,73.25337911376354,73.88934069747496,70.49357658407696,79.11467708397963,60.93497172418776,50.6063995380956,62.04320583028379,49.24833451812457,50.84247090172339,65.38071208957882,86.63702811614704,88.42836445663963,77.90118894098525,113.29408376840992,126.95726974683726
70,79.92005567604758,129.46155293897124,162.75900247099597,222.52591870592826,223.34256647297832,175.29458195524035,150.6383033042422,103.88962550330798,76.7543329019187,72.87373412196239,68.59956183724893,78.00121403491099,56.940740199474014,54.92337547280861,67.78037895162694,49.34940858918666,55.79047642537389,68.49954164989606,87.64234590358102,91.28377342516193,82.7203338017512,116.73141577838406,122.04767685799456
71,83.32610748198243,131.3064637071691,169.87560020385303,231.01125368638816,224.59516818763703,174.6720804385423,145.86114216857484,105.08928249713236,78.98975127134506,71.33901980527001,66.46581087266873,73.2485502919995,53.141488506777904,61.1068997569432,69.0319454970118,48.9927494320579,57.8164072054793,63.34427778666281,88.12939164533611,92.11808620564477,85.0663461121124,116.61517940017659,121.46895392775829
72,79.51282665914063,136.0723444312923,183.65247333221743,225.94749415426344,216.00758283249593,161.29758032365478,150.40260859189365,102.10195343189199,78.9401625324494,64.74888924040039,63.28912785772053,72.15180483821126,59.2399275402302,59.18279812082422,63.467829027926626,50.66265028515529,57.10495922397568,58.71647651529263,87.09535869227916,90.56580403707065,82.72126148610529,110.98145958948015,109.37204550057862
73,82.85663806110122,141.85765581822784,176.91567106739558,230.12634670303788,211.07039013146945,164.51533326915657,142.34761733558435,98.92584043652602,77.11036669832211,63.19974118906935,62.22579667845515,71.41094399394774,57.83722846608175,56.230820807662326,59.22391368309846,48.801067763056324,59.50187078363197,57.63463633205448,88.55047406332534,93.92739009140824,81.8013931772943,112.62379293151258,111.94971205577109
74,88.12394029669827,155.06133069692612,180.97658223404937,239.4905948367788,207.60854143811804,159.71825991061257,140.2711701742234,99.5401396480256,74.39619529655498,64.28101119711215,62.43588323312736,71.33792960819893,54.25857743935085,61.094584968300545,60.13718806255943,46.02484468497021,61.83551175902695,54.98080813187477,87.64526185253882,91.28408516031794,81.03949020573225,113.47605975000332,110.81766716755202
