,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
21,81.74857555531872,95.08021865384532,92.45284238563578,101.08829829681001,101.73926766165282,126.52323053831604,168.17399827220453,139.75811172812905,107.74351818651337,78.0793463256642,75.4777161896961,87.7820627851754,95.57324817010982
22,86.52169117383892,97.75729543820727,91.38372516497806,103.70151906527583,105.99414031542595,133.56878588499652,163.93090461540743,148.14281000335413,108.61595832980653,78.61565663537526,72.93909538646955,92.18320711134169,100.14092176108234
23,86.07806233737729,98.88959508061554,92.66797641915231,106.49944440814869,110.51142361792081,135.4722273761588,171.0987434840385,153.79177608845225,109.22512360354612,78.33647877975716,70.62599304723759,93.24768519169402,103.05745881602708
24,80.2793478915266,90.48418829335974,89.57516085023241,101.3729721234921,105.02451636914417,139.1453187856094,183.61264652750955,148.34786485290996,102.51700374101962,69.81242020541751,70.13124620701099,89.05635524432932,102.48361243465625
25,80.72082494651941,92.01083652445811,90.92669169195314,99.40777001137904,109.4411896289945,145.06128209596181,176.87730520303495,151.09152817817161,100.17381654377311,71.2051200853403,66.37528359253014,86.28605518929537,100.10809050661149
26,80.17980801170523,90.46611237270369,91.63250960341158,99.64150076361634,116.39850573894941,158.5631406684485,180.93733572205554,157.23970973598463,98.53082628022133,69.12886264619647,65.4070568544927,86.82186520043399,96.58443307930901
27,78.17183132788317,94.54958193155899,92.74764377757191,99.40415950904573,117.66664328294955,148.50087484227683,180.87151041044623,151.61524653870077,87.69301447351852,68.83880234342273,65.71444540653623,89.90889223759339,98.43115463282035
28,75.48538991213583,92.98741266540272,91.28965276420058,98.89035573321765,124.42073371127329,151.72311227628023,189.3242139086984,149.99959380691382,93.36856177770821,66.97767598045856,63.02866789552623,91.66874042569047,100.6624861084388
29,78.03833379485347,92.00512367717036,92.56493122650599,100.19660310021759,128.58627846829464,157.5692135006775,186.78220999032663,143.69855002866666,88.40279172960717,66.26295448199193,62.043467809034034,91.1990915298976,99.84358195574681
30,78.39387282475474,93.14135369888939,93.55232822203554,100.47102958056338,136.39393025946754,171.49229529193863,188.8679333576618,147.6693550331841,85.77120471603354,71.75513557352974,59.51119640899084,90.3296225644296,99.22213675158557
31,77.40218912641649,90.91439622179054,93.81108991496218,100.09387443237716,134.65085634898603,167.56218371735508,181.26533308486995,153.2994807128687,80.92054921348924,69.81647973219496,62.5121133957112,85.98473992200712,99.22607313686265
32,76.49992820326119,90.54150616236042,92.2484477612106,100.18545849618592,131.33366800205008,168.9262111636404,183.15848604754575,149.90082632857494,80.06314915810519,70.58269278227885,59.64487889930097,89.08547177678602,105.04657605004506
33,76.55834111196668,92.20289387955592,91.39149267344438,100.80546959784135,129.60285292941487,172.60360952616855,191.0737240276093,146.00951143911863,85.80447640026344,70.20188035200695,64.99636590989924,90.358359643863,108.279592884781
34,78.71391627304483,91.13666704328482,93.75404255052419,105.02128956392394,136.81989970823034,168.24875510012725,202.53706954999075,147.19180584741517,86.39384897416905,67.84070724179624,68.25509984676101,94.67680126817886,106.79129341574318
35,79.62564095659911,92.41744629298489,96.28357937904237,109.49711168335246,138.76967167176034,175.60539092931876,210.2601918320451,148.01732115916158,86.08704940615081,65.68928902383382,69.04327005623725,97.43419948547385,104.54227833674447
36,72.19045859639974,89.3608473137572,91.32871502453555,104.06363752404282,142.66933520125548,188.59990914961293,204.2243115680488,140.29551938056747,77.11233740241215,64.99073760481812,64.99706860626947,96.716128405546,94.842030242634
37,73.40845522097091,90.70914454303902,89.55822946114348,108.43990223884259,148.7351271368322,181.6816233674992,208.00139831164051,137.08884485002756,78.65066457578482,61.510081065353575,62.97518726784068,94.47429404427719,92.57288944256322
38,72.17603719276752,91.41327374602876,89.7688016562405,115.3335652314126,162.57893592127311,185.85193190295846,216.46534315698563,134.8403966516729,76.35730382836438,60.61282380447419,63.36624391908535,91.14893795953309,94.15669796818133
39,75.43392728028722,92.52573989987812,89.55497669532447,116.59010046977178,152.26183155464963,185.78431865286896,208.72237951174517,120.00874550225656,76.0369134469864,60.89768126543555,65.61928591224995,92.89173131600823,91.99701656547569
40,74.18759112083137,91.07123721080626,89.09208172797587,123.28239711094142,155.5656758850376,194.4666133748729,206.49817785431392,127.77578733681678,73.98117889965037,58.408766966554595,66.90369703714435,94.99748985031874,91.26431188980423
41,73.4038973741982,92.34346449871632,90.26890323210381,127.40983092040766,161.5598363963883,191.85556387948293,197.8237939725602,120.9800825990666,73.19172273731779,57.49578047661741,66.56092754678112,94.22467127667518,92.34146902745486
42,74.31040897457815,93.32849909221379,90.51613893303754,135.14604979576794,175.8355363656593,193.99793939135546,203.29023542908268,117.37873010736537,79.25819228757337,55.14912053536085,65.92635257630874,93.63819922778062,94.23056621706621
43,72.53368881408745,93.58664168344984,90.17635314667655,133.41892342690753,171.80589016191954,186.18883828712106,211.04099437741831,110.74056074782361,77.11682141253009,57.93007508851532,62.75527472991658,93.64191408457447,92.87446377978966
44,72.23618816890266,92.02773823765072,90.25886285995777,130.13208433763043,173.20446318367985,188.13341282226062,206.36220879072772,109.56720041053842,77.96315332691364,55.273004312136464,65.01831907461025,99.13485577313112,95.78077132893506
45,73.56168319154595,91.17283346242337,90.81744189763418,128.41710464939476,176.97499592046879,196.26364345816563,201.00519805665562,117.42426273170436,77.5425213459029,60.23223585173822,65.94732610389534,102.1859276849939,96.60753972810355
46,72.71102181379618,93.52973080799275,94.6155491466558,135.56812201133107,172.5098497604399,208.03835486807847,202.6328134041668,118.23082484674265,74.93445279586084,63.25210978338565,69.0991061846965,100.7813854451783,94.01189748995482
47,73.7328582599257,96.05321557946496,98.64789696366401,137.5000553339675,180.05280091559607,215.97125158458317,203.7692658660708,117.81096664595496,72.55807210272536,63.98250837235131,71.11157122003979,98.65893849001132,91.08771005232768
48,70.56791404470547,91.1382671206434,93.42301495953205,141.36740533410978,193.52174755020212,209.90865662265486,194.5738430214587,106.87981886025678,72.23786207225818,59.996152125576266,69.57299304235663,89.34071207543968,86.4877309673364
49,71.63265912986118,89.37147355340315,97.35180174466777,147.37784384929182,186.42291722391448,213.7908741618258,190.12655212092972,109.01198259924286,68.36907713020047,58.12983564451984,67.96032379070238,87.20319293588604,85.03463619301387
50,72.18870722661303,89.58160664199171,103.54058003652828,161.09532087431094,190.7020571198165,222.4904030209187,187.00821157291975,105.83332157660533,67.37176661114074,58.49080414419047,65.56822043047322,88.69513254438955,85.32172988564925
51,73.06721742747142,89.36822757058148,104.66863315059791,150.8723653049635,190.6326793858936,214.53192303109185,166.4384073821859,105.38925170296697,67.68838855964519,60.57049562975656,66.82190326562439,86.66072360269787,90.16763675136984
52,71.91860230322322,88.90629787878976,110.6766350242319,154.1460603842593,199.5415534936495,212.2458133197429,177.21040626947297,102.53994712414902,64.92193514707606,61.75608333229974,68.33668602493994,85.97051950965995,86.13379717520962
53,72.92327525113453,90.08066535530264,114.38203414058658,160.0855211482033,196.8623641792628,203.32998809958335,167.78554086606414,101.44573918712467,63.907141430855376,61.43968674813354,67.78075701771526,86.98519607709166,82.3415168404526
54,73.70115324372928,90.32738549526525,121.32721604003747,174.23094813247587,199.06064865795489,208.94858156592827,162.7908767636104,109.85403270401007,61.29880517534537,60.85393638615688,67.3588768571883,88.76471606066663,82.0309062345356
55,73.90500744539843,89.98830826470477,119.7766902614458,170.23807448914147,191.04775565444442,216.9150738320022,153.58449491609264,106.88603382151092,64.38986428382204,57.92684331944221,67.36154914887462,87.48727443395772,79.83844717753858
56,72.67394744905693,90.07064592035941,116.82593412113538,171.62388482447136,193.04307720034876,212.1060597161661,151.95717829840916,108.0590731139516,61.43650324601696,60.01576756914402,71.31291072817156,90.22500142363317,80.19707298859919
57,71.99883246852377,90.62806015234625,115.28631301157806,175.36000954233916,201.38548016194514,206.59994284854952,162.85402530705363,107.47606562835756,66.94873925294581,60.873296196971104,73.5077070707802,91.00381306773465,78.70115186161661
58,73.86006514809273,94.41824720273004,121.70613090258439,170.9356101001576,213.4674728798632,208.2728609672166,163.97263473272466,103.86121094240801,70.30535966671046,63.782576280655775,72.49734603700679,88.55873122737297,77.59350878264618
59,75.85285127086891,98.44218635889914,123.44052189636243,178.409728009673,221.6073921546674,209.44094525533183,163.39033941772084,100.5674819934346,71.11720508456523,65.64020095507401,70.97055841968798,85.80416147331658,72.8656867809077
60,71.24007555685222,93.25720579929916,126.55127999326756,191.75932526995766,215.51854809622375,200.12857303890888,149.63233664205015,101.66840749637136,67.13623100914432,63.9615738044516,63.3186133700949,81.29387435596264,70.58858784045294
61,69.85902551936422,97.17901968982363,131.93178963493102,184.72514471502188,219.50451942726747,195.55432005612937,152.617377651383,96.22343455944385,65.04780616906257,62.47897461112588,61.80368535100447,79.92804243171325,69.86377824074697
62,70.0232803113522,103.35681400592738,144.2115953772208,188.96531404772722,228.4365466194731,192.3469565460517,148.16723466571668,94.81980813220045,65.45173314974939,60.27980667350352,62.86107055700769,80.19789525726955,69.79234576038694
63,69.85648823103543,104.48286502726192,135.06006494092532,188.8965681438987,220.26537311926012,171.1899217850775,147.54553439027248,95.26542554610798,67.77892652892605,61.432373548685646,61.41922002522699,84.75279037911483,70.91924015514749
64,69.49541151556933,110.48020377098324,137.99065775765987,197.7243082270906,217.9181662260051,182.26944168668996,143.5564922448057,91.37188682831665,69.10560977542725,62.824981298055945,60.93005036115914,80.96119538629064,73.11047857028268
65,70.41337967978231,114.17902646592746,143.30762852875418,195.06951856287475,208.76406206734367,172.57551348453194,142.0245950902708,89.94365434598932,68.75155916697115,62.31389082069229,61.64918402123847,77.39665325287804,73.08149919155336
66,70.60623348277448,121.11188190836013,155.97053258842905,197.24778304075238,214.5328146556963,167.4382607885337,153.7962524482307,86.27265155457931,68.0960992712591,61.92603746202262,62.910386615294314,77.10469577765437,72.14389807650464
67,70.34118688612631,119.56410803600247,152.39613529917335,189.30786427056384,222.7122145633929,157.96905345118444,149.64103762212767,90.62304410525621,64.82065594114513,61.92849421965872,62.005022973283644,75.04390069011274,70.67591913327949
68,70.40554778517925,116.6185889606475,153.63670466061424,191.28501421977032,217.7746776523621,156.29527989805794,151.28329910958706,86.46644942122299,67.1581808659944,65.56115819213444,63.945337447448104,75.38098990842248,67.52289397190849
69,70.84126192873038,115.08170040348493,156.9812618033531,199.55144206727007,212.12140764411237,167.50321210826164,150.46708541012987,94.22443450677322,68.1177630727708,67.57893293653903,64.4973061102829,73.97490348687815,56.92390990725741
70,73.80393853400878,121.49012426472443,153.02056512588163,211.52340284601146,213.83903515800338,168.65375580247616,145.40626888697216,98.94858112805481,71.37327351550292,66.65006270967535,62.76439859128562,72.93377781175691,53.1925998068659
71,76.94933221526226,123.22143702436159,159.71135205823225,219.58919104629345,215.03833695850588,168.05483701324243,140.7950301689795,100.09118181415981,73.45197214619165,65.24641835576051,60.81214711257816,68.4898761914006,49.6434349356827
72,72.14052980992375,126.35855257814457,171.27957667488968,213.55903038306164,205.61066098871436,154.03890208583226,143.91960744147926,96.01835854892087,72.0666392583497,57.966411234928785,56.588111969180645,66.16151979121514,53.81779647102592
73,75.17430858823325,131.7308681366242,164.99664119830712,217.508760836017,200.9111062722769,157.11185042091557,136.21182105129645,93.0314895799117,70.39616846041743,56.5795372041815,55.637365674052965,65.48216770126828,52.54348408718056
74,79.95323533390042,143.9919727229948,168.783963704335,226.35957708070939,197.61588399929377,152.5306539027001,134.22487771877144,93.60918667544702,67.91832695336356,57.54754364687884,55.82520838703421,65.41521521492929,49.29238097827417
75,80.82430922653779,134.8543793310777,168.72255981021246,218.26269676478353,175.87929818493652,151.8906449981745,134.85568413010375,96.93754283926002,69.2169444868973,56.22757000222581,58.99583984241581,66.47143475526171,45.96633251048953
76,85.46364181980417,137.78050909079397,176.60750403556614,215.93683092789888,187.26231749005717,147.78412841057525,129.34407459847296,98.83496760869707,70.78602032935676,55.77974892084373,56.35653640540374,68.52524640110337,41.11834683613273
77,88.32492236750262,143.089382543291,174.2362438676049,206.8659568643057,177.30284516205856,146.20711797895007,127.32229946445153,98.32860379058859,70.21016562676373,56.43809557839587,53.87528291659619,68.49808450712031,38.854700716542304
78,93.68793813047827,155.73300201913943,176.181871372977,212.58225933651022,172.02486857705145,158.32544223855513,122.12570699618497,97.39116386679623,69.77316437082465,57.592691112418215,53.67205330761172,67.61928643752624,41.694358238658616
79,92.49063411283336,152.16404824930305,169.0899298265809,220.6872912645422,162.2962728542756,154.04785930355868,128.28402897179083,92.7066189146866,69.77593244321208,56.76385613962442,52.23754789028207,66.24337397240085,39.52889703000906
80,90.21208303637658,153.4027283234422,170.85592168041185,215.79464696772962,160.5766499069973,155.73848421888863,122.40004308127948,96.04975127373496,73.86891934893754,58.54015951628083,52.47219339808248,63.28809546353261,39.42036303279991
81,89.02319951984569,156.74219197480835,178.23950138554497,210.19277709564594,172.09159909722936,154.89823360893814,133.38207964056258,97.42214747475005,76.14238192905144,59.045471316330236,51.49342622169855,53.35384241479382,43.560395423656246
82,93.98053325758727,152.78752711963668,188.93286595211535,211.89478775628777,173.27365943909695,149.68837965370707,140.06947982685057,102.07818437541303,75.09580737536923,57.459043178822434,50.76870573390661,49.8565469651073,47.27631239200225
83,95.31981657276293,159.46812452193527,196.13723417018625,213.08318537642032,172.65833456937446,144.94134324890598,141.68692074341521,105.05114290222453,73.514296394888,55.671811809946604,47.67533609855596,46.529973236251614,52.59889541286934
84,96.91612758438953,171.05256948029765,190.40424741020087,203.74449590104447,158.3879482472708,148.30875090382705,137.46590196566424,104.73544285940378,65.7815597096328,51.5353033581389,44.961679955199806,50.213826401603946,49.51183211488037
85,101.03665610791164,164.77796115855773,193.92573490253108,199.08759531984123,161.54765644612903,140.36589869568476,133.18971308800388,102.30772456137218,64.20770452488456,50.66945014213626,44.500009616587924,49.02484979870131,47.04223267421487
86,110.440837717885,168.5602640967317,201.81691610434598,195.8222811689972,156.83711704853334,138.31835917690657,134.01678046866783,98.70664325319072,65.30621954855111,50.84052019307518,44.454510415957756,45.99146051431785,51.11121694353344
87,103.43236738551364,168.49894158490827,194.59792658112602,174.28298112463278,156.17903849905554,138.96840341055875,138.7818638239349,100.59394206272809,63.80828439488124,53.728042822897834,45.17229025361439,42.888144672418335,56.028137673407144
88,105.67668848080127,176.3734354162169,192.5242388824379,185.56268578100256,151.9565808734435,133.2887052816004,141.49833608282864,102.87430167060234,63.300087172100305,51.32440540600231,46.568008220795306,38.36480988332725,55.56797551464351
89,109.74855735199137,174.0053180229451,184.43685926504028,175.69360769355916,150.33504603226112,131.2052716892939,140.77339389436585,102.03740407249819,64.04719345383796,49.06470550076816,46.54954969100189,36.25275140570129,61.05514428820729
90,119.44612521145214,175.94836687036926,189.53338114115527,170.4635351208689,162.79551212026573,125.85019775860499,139.4312961267074,101.40230410749473,65.3574538864521,48.87962246502251,45.95234095584853,38.90224802588202,64.2100994219818
91,116.70876258863845,168.86582470354838,196.75963845148527,160.82323815460012,158.39715835795374,132.1963312431413,132.7246078759147,101.4063269853526,64.41687371095533,47.573205458368534,45.01730596725457,36.88179939474796,62.578815170169364
92,117.65882155696407,170.629475981438,192.3974709818661,159.11922286255103,160.13551540912005,126.13290032312361,137.51084575867364,107.35472142417373,66.43266189146524,47.786899236183636,43.00897413156635,36.78053350034319,58.91689315162133
93,120.22016686122494,178.00326978128425,187.40297454137013,170.52965998097827,159.27154164456147,137.44985812645638,139.47565420237004,110.65877601313423,67.00610084755681,46.895527151188006,36.257909349788626,40.64332390432039,58.45452490836291
94,117.18696652901718,188.68246178427097,188.92044752456533,171.70099169753567,153.91459565583204,144.3412052198375,146.1415285394006,109.1377747496739,65.20578726889542,46.235517674134634,33.881236637103136,44.11040025836166,63.859850513917785
95,122.31093809224562,195.87728161689085,189.9799951076365,171.09125164420323,149.03353414325,146.00797353765674,150.39780235589618,106.83934298384796,63.177597762214496,43.4183580798461,31.620582047907252,49.076550441820665,65.0390243948065
96,130.31485507562175,190.18266452592496,181.30298799278546,156.95355325285544,152.6407192133657,141.80371623997982,151.60024822759058,97.17732466340834,59.0018930367426,40.655109028822906,32.79074096283763,45.99034302252785,58.66806810877373
97,125.53460139929204,193.70005388827067,177.1590233353669,160.08464646127777,144.46586327082923,137.3925898040745,148.0862257862828,94.85231083070846,58.010592403833094,40.23765892530494,32.01431290326619,43.696391848575736,54.745099286432364
98,128.4161147301807,201.58205173039255,174.25336834005023,155.41676671176566,142.35851692167984,138.24575576364686,142.87380862067354,96.4751174587922,58.206447598031595,40.196517781019686,30.033442505775653,47.47597289629442,55.58930719958845
99,128.3693967284259,194.37146330400665,155.08652194232928,154.76464786179628,143.02754837626688,143.16120401887252,145.60559606715984,94.26225824117172,61.51232318708184,40.84554641134885,28.00690851723367,52.043181608280406,51.102487306385804
100,134.3685087297166,192.30018885873915,165.12381963143702,150.58042971178406,137.1819512551556,145.96339609607693,148.90632286187034,93.51151218514605,58.760439555288215,42.10757812781865,25.053070700314382,51.615748111607864,51.65424698401062
101,132.56437988298904,184.22222092688025,156.3417745603562,148.97357983549455,135.03766239812677,145.21557794689807,147.69494799057694,94.61519215289024,56.17334753455779,42.0908876139853,23.67384972869798,56.71264643549071,54.417831740345434
102,134.04467409737148,189.3128117272317,151.68777013852196,161.3212012886484,129.52617146290095,143.83112952521682,146.77566689799488,96.55080456487623,55.96144911218717,41.550881407259546,25.404029712581554,59.64320793211054,50.16896103722785
103,128.6489033185961,196.5306594828426,143.10930701296488,156.96267995481438,136.0576699307951,136.91280793399804,146.78148984832757,95.16131083001076,54.465754482191265,40.70540700672716,24.084632000039964,58.12794745590706,49.360539724825486
104,129.99252511498537,192.17356848427255,141.59298107410888,158.68529407427226,129.8171315209461,141.8500782597936,155.39154628062286,98.13918036266928,54.71040885695342,38.8894395022363,24.018503127779976,54.726476684960666,45.96380582965297
105,135.61018331973486,187.18488438747076,151.74661165306395,157.82914464014343,141.46464771861272,143.8768873450418,160.1740294798997,98.98630627237306,53.68989210459506,32.785012909695745,26.540990829026047,54.29699400977225,42.02770275695098
106,143.74602929049212,188.7005914119492,152.78892663292837,152.5207122952652,148.5572850058403,150.75310711636914,157.97244267413618,96.32675155974894,52.934258470351814,30.635985374329326,28.805068489917378,59.317870194905545,42.113957674129324
107,149.2273377948409,189.75890594684694,152.2463466084759,147.68385471535962,150.27273816179707,155.1436900600925,154.6455571736744,93.3305618822824,49.708940324952856,28.591863382183025,32.048074568481255,60.413176285365864,41.809590730799776
108,144.08769415931008,181.12318027894764,139.3259653858373,151.26190862687565,146.08513273106945,156.53818592657532,142.20077906504181,88.88900995953854,47.10982033762459,29.28518221355254,28.82706956533812,54.287630251035864,41.72953746098294
109,146.75256650161435,176.9833254093463,142.10540283682437,143.160896531346,141.5408231179687,152.90970441220614,138.79855761582945,87.39557089688478,46.62609271159089,28.591759724989867,27.38920488060171,50.65756899661115,40.19619924919575
110,152.72418803331922,174.08055210499177,137.96177665616673,141.07258593799347,142.4197483376352,147.527507899097,141.17323059210983,87.69063557043513,46.57841968937888,26.822658178986796,29.758272789859312,51.4387443194366,37.909494856808585
111,147.2612450123052,154.93271447745389,137.38289783223902,141.7355740009021,147.48360653428583,150.34827538602076,137.9351263759585,92.67108607864321,47.330492993304965,25.01277479807542,32.62103124320128,47.286931805113326,39.670587536834205
112,145.6919896885687,164.96005765025404,133.6686128029844,135.9427804255058,150.37040394969057,153.75651376771216,136.83655040243144,88.52524941198465,48.792894370242,22.374722831033882,32.353112929630555,47.79749447287991,40.92030461772758
113,139.57189574785232,156.18672219540477,132.2422296112418,133.81786102763436,149.60000725996898,152.50568187893697,138.45157892678432,84.62767873143474,48.773553944725634,21.142950193986277,35.54788454675144,50.354736806838176,40.27828638165647
114,143.42866940364078,151.53733339466172,143.20307913344428,128.35615564169055,148.17375880327586,151.5564578752047,141.28398446897987,84.30844421187817,48.14781228549119,22.68816187882425,37.384781046679265,46.42310706086379,38.3552448152103
115,148.89711229506506,142.96737798240778,139.33406706008972,134.82865478568485,141.0465554074281,151.56247049122928,139.25072113014804,82.05511286911359,47.168104001326874,21.509816977508507,36.43500515273282,45.67504634044962,38.3816970227131
116,145.59605855922018,141.45255586377846,140.86321291379394,128.6444874442456,146.1328945387129,160.45297450025672,143.60827438616542,82.42369570663944,45.06381981862114,21.45075774258895,34.30293941687811,42.53192880297765,36.002013434717746
117,141.8164922659979,151.59611655297735,140.10321835519755,140.18679109625327,148.22089816858912,165.3912331970052,144.84788418961801,80.88624124381792,37.99020848394433,23.70357392768695,34.03373666384147,38.88971396398492,38.098580900912474
118,142.96483420727085,152.6373978142269,135.39098058926402,147.2153602670034,155.3047285830359,163.11793609648376,140.9561249401101,79.74784513171039,35.499985151375114,25.72560590677459,37.18085707120371,38.96952867754306,41.80634697517246
119,143.76664283377642,152.09535589493666,131.09735462293443,148.9153176562719,159.82787444343873,159.68268696519027,136.57176358998942,74.88875804156376,33.131322956177755,28.621912032886076,37.867402610765616,38.68788722227174,43.32446925279918
120,136.41212351074293,139.21805596257545,133.89403894826236,144.7689438179338,161.412034686436,146.9744938033794,131.7332310301178,72.83680871560641,34.64515874697557,25.402007199879833,32.80596795541519,38.363577384181696,41.138113213565276
121,133.2942100944763,141.99534071006966,126.72318384742655,140.2655772482407,157.67057965046692,143.45805895265136,129.51995907265618,72.08891419350115,33.824821280068534,24.13498111554816,30.61232508247769,36.953920275017204,42.86483573371104
122,131.10799919696743,137.85492381140145,124.87465276342348,141.13658358110487,152.12080733695186,145.91245027829757,129.95724398366292,72.01520661459585,31.731926537128118,26.222570350089207,31.084388653675543,34.85166450488993,44.54597845669379
123,116.68688983156974,137.2764933352017,125.46151663631231,146.15481773722848,155.02940000235597,142.56564211606002,137.33825585150223,73.17799218638518,29.59078578587921,28.745192730365716,28.575451946142945,36.47070510350787,42.984179140834286
124,124.23893906826045,133.5650850587062,120.33385075106547,149.0156058614645,158.5437545902088,141.4301866799133,131.1941390515664,75.43902074888072,26.469899307712456,28.509106890461737,28.88398452420039,37.61961833998967,41.667799297635064
125,117.63134020750226,132.13980661572415,118.45291427999175,148.25215024481977,157.25397779215277,143.0994321046252,125.41795165617513,75.40911838746821,25.01267912586411,31.324294588820656,30.429323852407038,37.02938615003072,40.294896771619776
126,114.1296735607503,143.09216684487112,113.61832108790529,146.8387519144261,156.2751995029531,146.02692218975096,124.94484710999242,74.44165501757195,26.840706137221375,32.94294188180482,28.05344340114103,35.26145967789249,39.76583521639675
127,107.67524948108536,139.2261513619961,119.34764885023257,139.7757627607528,156.2813993230198,143.92540170611784,121.60541720185275,72.92692147837865,25.446692404710582,32.10601275719794,27.60139095550782,35.28577821510285,40.047950700335306
128,106.53436789086024,140.7541128761789,113.8735466761039,144.81627530415773,165.44871101116044,148.42923908475473,122.15165579885846,69.67347361123397,25.37682374026649,30.227266495804823,25.70200774910158,33.09804307513669,37.27124176490161
129,114.17394583688944,139.99470694134894,124.09056475265609,146.8854665663628,170.54072341268426,149.71046289079894,119.87315315785317,58.73691575514472,28.04196592006678,29.990048825955828,23.501020475532872,35.025498616807205,37.77276782838827
130,114.95818222121214,135.2861188530487,130.3121146646064,153.9054735178759,168.19664673727138,145.6880563367573,118.18605372780769,54.88676478378508,30.434084172775925,32.76324695022264,23.54925243782799,38.434191340643736,39.574626834095774
