,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
54,65.27837641345793,82.00057996253469,109.93647397057215,160.3640719180041,185.34312740778842,196.57642594081693,154.61293142092327,102.62218994645809,55.21526247308392,53.16441016253716,58.68251754478301,80.32251234752026,74.50457057553666
55,65.45893357877142,81.69276047450683,108.53151849180642,156.6889873078215,177.88241300307186,204.07121037636418,145.86904040243542,99.84957853125984,57.9995523055879,50.60718567347128,58.684845624036754,79.16656519432443,72.51326963733932
56,64.36856261045055,81.76750785570707,105.85779254473044,157.9645023105326,179.7402344157686,199.54694512361476,144.3234734909961,100.94539502629789,55.339294827261455,52.43215267157789,62.127240391017324,81.6439133985597,72.83899153018271
57,63.77060168471216,82.2735370079035,104.46271795586377,161.40327239915788,187.50775183029847,194.36685360762138,154.67290764078777,100.4007677290184,60.304474116899165,53.181323660396416,64.03932950074856,82.34865409594421,71.48032116681927
58,65.41912741467107,85.71432669304558,110.2798146099033,157.33100671992563,198.75715913784148,195.9407157616243,155.73532272114406,97.0238839216676,63.32796987082732,55.72298602164834,63.15911100754717,80.13611824804133,70.47430434050614
59,67.18417228722421,89.36732010950081,111.85137321452301,164.21026666089682,206.3361462727197,197.03963604543037,155.1822795322671,93.94698570033032,64.05924444797766,57.34588054554778,61.828985783956725,77.6435291551963,66.18026000811763
60,60.7187973099484,82.35221093269453,112.19790955577125,173.98316529347645,198.44866468369094,186.08482363733037,140.036987147079,92.62060560970518,58.11559822064562,53.31737168565813,52.82756443800542,71.22768067743408,61.72423561038028
61,59.5417112857455,85.81542905062007,116.96816501404416,167.60105586296686,202.1189320230939,181.8315626129409,142.8306088924737,87.66019850423655,56.3077806369675,52.081500090423816,51.56363976739288,70.03097254991269,61.0904459302972
62,59.681707676034925,91.27082540587308,127.85520253835183,171.44815993910944,210.34350890925694,178.84927145855602,138.66583655735207,86.38148535289986,56.657434732337784,50.24830795090781,52.44583036085132,70.26741091677494,61.02798377624558
63,59.539548723528256,92.26520209167568,119.74163320706579,171.38578680584874,202.81952322756038,159.1769027287829,138.08400354294164,86.78744582540767,58.67193917164054,51.20906974617786,51.242875213485576,74.25829728832846,62.013365369194176
64,59.23179857407437,97.5612443762867,122.33983994044905,179.39519213672182,200.6582239898964,169.47893244683326,134.35076341457153,83.24040576756533,59.82036513122747,52.36992587539863,50.83475443233992,70.93619559805234,63.929433112609345
65,60.01419419148709,100.82754668682593,127.05376306882559,176.9865024507395,192.2291594722071,160.46526242230956,132.91710096596972,81.93927633392754,59.51388586360209,51.943888813991904,51.43473724537674,67.81303200360679,63.90409289749449
66,60.17856587249393,106.94971139107213,138.28044812864002,178.96284101041036,197.5410050565512,155.68850942098084,143.9338869570881,78.59496800739605,58.94649559792337,51.62058029524056,52.48697540664911,67.55722608979879,63.08423357030936
67,59.9526633807605,105.58292585080163,135.11145684070013,171.75895563030826,205.07256558317272,146.88379078136228,140.04513016658024,82.55820499129415,56.11115102009817,51.62262821014061,51.73161843351717,65.75160843902343,61.80060004065855
68,60.00751897087232,102.98183989587876,136.21132156763147,173.55282305208038,200.5261002535018,145.32747200232507,141.5820797055134,78.77151917227039,58.13459882646641,54.65076031679787,53.350448702506114,66.04695766910737,59.043524514713674
69,60.37888352320559,101.62466680073068,139.17654104091605,181.05294999794566,195.32059059252992,155.74890287051707,140.81820666907484,85.83909596066819,58.965248583690666,56.33274591574925,53.810963526689484,64.81497954735987,49.77553644961923
70,62.90400942859947,107.28372412550928,135.6650642101765,191.91510560953043,196.90217551673544,156.81870873168873,136.08192095496136,90.14282542616375,61.78333851887285,55.55845416231547,52.365175649278875,63.902770998805494,46.512795674969986
71,65.58486735721874,108.81258650509793,141.59698609301122,199.23319227726483,198.0064880827063,156.2618182508578,131.766383340733,91.18374236509472,63.58273673689999,54.38839809144774,50.73638617804074,60.00913438615396,43.40932675129431
72,59.001881361194194,109.04697399240202,149.2290349240709,191.48074546878385,187.08163213268378,141.10274073479744,132.36583054533418,85.17638947108331,59.816887552794505,45.878917208613466,44.645796865817765,55.485844224987524,44.154664964217766
73,61.48313088937969,113.68326289435193,143.75496489270753,195.02214257185216,182.80558748392784,143.9176233803196,125.27682046991812,82.52678455752088,58.43036023712585,44.78124223650669,43.89569539598401,54.916110876121536,43.10915882948148
74,65.39169199399893,124.2645518191456,147.05470729920316,202.957938541243,179.80732096357704,139.7211549829746,123.449387716788,83.03925064785255,56.373697565931344,45.54739433210433,44.04389591575134,54.859961693950346,40.44180011264565
75,66.10412089638764,116.37884176129016,147.0012085456543,195.69813465430806,160.029572418888,139.13489391969517,124.02955338033925,85.99178353001984,57.4515785352243,44.50266928754098,46.5453995526006,55.74575200026756,37.7129526796437
76,69.89851153898825,118.90408116373459,153.8710446348286,193.61272284330568,170.386787458028,135.3732419114233,118.9604124462762,87.67495947257991,58.753945819117426,44.14823046893391,44.46309284513754,57.4681651704645,33.73543599856224
77,72.23867920702737,123.48561975761312,151.80506062617815,185.4796192014939,161.3248335236231,133.9286685532875,117.100944167088,87.22577202096046,58.27597381506335,44.66929484316245,42.50548133665966,57.44538605923556,31.8782336870206
78,76.62495167576344,134.3970176489431,153.50020794370988,190.6049555393648,156.52249268617297,145.0292979591662,112.32153092176334,86.39418367409242,57.91325321013504,45.583127384910824,42.34514116053252,56.70838889005642,34.20802298951777
79,75.64570755614723,131.3170234500641,147.32128332670518,197.87206830366281,147.6706094354506,141.11094572687054,117.98546662557708,82.23859685334509,57.9155507707878,44.927125912915315,41.213372751296774,55.5544905976943,32.431376221521475
80,73.78213931451184,132.385999875273,148.85992129596636,193.48523822868617,146.10595385736607,142.65959224328537,112.57384347595692,85.2042374680261,61.312819465629474,46.333024153272376,41.398498837186295,53.07606925093603,32.34232979825185
81,72.80978210588782,135.26794493169402,155.2929385597433,188.4625041527649,156.58320964787094,141.88990573966413,122.67424894600252,86.42166874984434,63.19984315522665,46.732965390708046,40.62628999304664,44.74478516173473,35.73900813044047
82,76.8642576944749,131.8550834608104,164.60963880702093,189.98855654919575,157.65874618363475,137.1175744521981,128.82478878962297,90.55196652243694,62.33116337443651,45.47734849762224,40.05451400412379,41.81180552126659,38.78772211598059
83,77.95962302488245,137.62041486353942,170.8865162800489,191.054094549664,157.0988725838615,132.76919337433208,130.3123825517595,93.18923169951302,61.01847465387855,44.0628010336957,37.61396690748324,39.022000324761265,43.15462090116491
84,76.50703820927292,144.92667615297802,163.50528018951886,180.3732241196427,141.94069684932037,133.47715031957756,124.18751652539946,90.44853188642324,52.17144460767237,38.09473112288473,32.693522019612686,39.08198940923018,38.00705027916018
85,79.75984495103013,139.6104267040837,166.52927680172098,176.25051067640825,144.77229602431743,126.32862218693965,120.32438196390784,88.35197746419648,50.92321791687886,37.454695199815,32.357822165954,38.15659546233553,36.11129756508217
86,87.1836463316072,142.81503564213494,173.30564765992636,173.35975655543663,140.55090637927273,124.48584663615334,121.07155957330131,85.24211791105658,51.79445167845116,37.58114963335947,32.32473779012196,35.795674250353166,39.234795183798326
87,81.65105520490954,142.76307928837238,167.1065059877535,154.29120220209936,139.96116373200618,125.07088326656654,125.37636432462757,86.87197120515876,50.60643726771761,39.715597109682854,32.846665595111546,33.38032840722621,43.00919910739682
88,83.42275578840156,149.4348540581173,165.32577424037234,164.27702629510904,136.17717268705348,119.95918273434097,127.83044158101087,88.84126806469655,50.20338535810767,37.9388360323838,33.861550629182,29.859765745703687,42.655962203052084
89,86.6371498740508,147.4284335548201,158.3809224929593,155.54001759287027,134.72402055098593,118.08410269296515,127.17552447995281,88.1185312621281,50.79591636779749,36.268473102528105,33.84812865849825,28.215926728256978,46.86810888716557
90,94.29255474064276,149.0747088017552,162.75744375590642,150.90987998770993,145.89057242043455,113.26456235119169,125.96306534414896,87.57006497538319,51.83508570162741,36.131660315512185,33.41387315575689,30.27805993478726,49.28996510366828
91,92.1316398135179,143.07392612968377,168.96282647355986,142.37540921544795,141.94895056775582,118.97605144338188,119.90420313856683,87.57353909442323,51.089110283263814,35.16596104996226,32.73397002448678,28.70552189770685,48.037733062761774
92,92.8816305488314,144.5682042827339,165.21691521341282,140.8668593485335,143.506793913452,113.51899327633954,124.22811901632456,92.71051593229247,52.6878346349589,35.32392280584692,31.273627769522427,28.62670550596266,45.22671096294557
93,94.90359477650439,150.81575396465928,160.9280059531612,150.96841974928543,142.73253653113187,123.70419993926471,126.00313869452621,95.56386603694851,53.142629852124166,34.66502341658018,26.364645602512542,31.633158996499493,44.8717805893687
94,92.50914114431062,159.86384839372656,162.23110107142728,152.0053894956077,137.93186416281912,129.90637861234987,132.02512936675117,94.25034381828506,51.71479870065608,34.177146525817044,24.63646725724123,34.33162376327349,49.021101535296935
95,96.55408080442854,165.959759884733,163.1409632557039,151.46559194766374,133.5576596849716,131.40646194492228,135.87027254309098,92.26544001509835,50.10623884028276,32.094711179916864,22.9926505523437,38.196834658024024,49.92627751171451
96,99.92046136710246,158.68819553396,153.2715029820899,136.7140922284938,134.36295928121993,125.33221255489802,134.58105600244065,81.63006029199707,44.133060185474434,27.11907785414656,20.370260270714873,33.055400009014555,42.39745945493769
97,96.25514514115514,161.62310115373535,149.76824195821493,139.44142497630767,127.16699059214756,121.43346962537005,131.46153043110058,79.67702217327553,43.391573290014136,26.840616865405902,19.887927722240864,31.40663053541024,39.562460503211014
98,98.46457967792203,168.19983104595104,147.31183396841757,135.37547725253603,125.31198562911148,122.18753432991392,126.83427807053833,81.04019823674054,43.53807179418616,26.81317357668936,18.657371645293203,34.12319134335275,40.17254145394579
99,98.42875809574878,162.18332439444572,131.10839801113238,134.80745037610703,125.90090480188398,126.53201853570128,129.259385177028,79.1813712729635,46.01084679898794,27.246109519450908,17.398448437646426,37.405856811305476,36.9300661068631
100,103.0286484046014,160.45505539056762,139.59381636920943,131.16279516308785,120.75528093424228,129.00871620168826,132.1895604425778,78.55073602930331,43.95245443741169,28.08795048829648,15.563465654051555,37.09864046367263,37.32880445491295
101,101.64531120466278,153.71480828190886,132.16957442922237,129.7631516530713,118.86775709480462,128.34776241492938,131.1141788960467,79.47783978135745,42.0173252071486,28.076817045172486,14.706666163167984,40.762018508465545,39.32595514410476
102,102.78034435782335,157.96239136380132,128.2351315360461,140.51852369252714,114.01623231213239,127.12412746051251,130.29809962408507,81.10377626849194,41.858826465051195,27.71660474438795,15.781488370657371,42.8683494500359,36.255437754121694
103,98.64307309021919,163.98495519122426,120.98299547868072,136.72204202477107,119.76562518193596,121.00941780984043,130.30326886895102,79.93658569450479,40.74005590147632,27.152629228408635,14.96185227778842,41.779261222661276,35.67121858822826
104,99.67331104521062,160.3494034964162,119.70111061714476,138.22252175728318,114.27235174496168,125.3731892984972,137.94672922238874,82.43803004208876,40.92305589843055,25.941284201637878,14.920771707487448,39.33446586861208,33.21651209724952
105,103.98071712946346,156.18685125021753,128.28487548936673,137.47677443093693,124.52515160504905,127.16457018622111,142.19231355880987,83.14962546132418,40.1597155218079,21.869313323373497,16.487791222608926,39.02577668100719,30.372021460095205
106,110.21897356260763,157.45155544011936,129.16603682770565,132.85287459467634,130.76849047249834,133.24206844089105,140.23788485130615,80.91556919054973,39.59450612017974,20.435799887190395,17.89428128264558,42.63451407646473,30.434355016862025
107,114.42183189623447,158.33461186520898,128.70734578925897,128.63973905508144,132.27852897159943,137.1226541500229,137.28448755093243,78.39873571252386,37.181987597434166,19.072263919076583,19.908901139962147,43.42176154132362,30.214399160887496
108,107.77881488640557,148.64987872197628,115.4373661091103,129.2602142256513,126.25532619162625,135.93158850374937,124.04886973923475,72.19758068055985,32.36588453577354,15.84326180254077,14.639515254114114,36.24270536831386,26.97832016267967
109,109.77216195572268,145.25225218215368,117.74024581798888,122.33752913977303,122.32786771729958,132.7807582243181,121.08094137658965,70.98457710152881,32.033548891554005,15.468120751822509,13.909311237440114,33.81925752384773,25.987010608052003
110,114.23898540926254,142.869912721323,114.30707891969232,120.55297229319568,123.08748636043232,128.10707098733027,123.1524876834713,71.22423502531859,32.00079607013955,14.511038130849935,15.112416732329223,34.34077424755147,24.50864667284404
111,110.15265778751673,127.15506199521505,113.82745370019003,121.11952589428779,127.46396914450344,130.5565142527398,120.32772701231005,75.26946488619299,32.517493385961586,13.531892567515296,16.566237626317562,31.569002538134743,25.647200441917228
112,108.97884152212838,135.38461794848823,110.75001383054146,116.16931902913612,129.95890851661625,133.51609407973527,119.36938410635187,71.90212647882687,33.522207769750025,12.104708414868815,16.430178210722605,31.90985684056714,26.455147751485054
113,104.40095944987743,128.18424056254554,109.56819593851337,114.35347828592144,129.29308658429952,132.42992098665943,120.77825446810257,68.73643508688455,33.50892030707984,11.43832033411035,18.05260839622049,33.61708517299672,26.040080281849193
114,107.28585879073573,124.36843366087031,118.64971635473563,109.68620141077653,128.06043914945346,131.60565228883675,123.2491038436309,68.47714589025387,33.07901668726429,12.274278706665868,18.98545640111297,30.992308629210676,24.796825881672003
115,111.37630036210304,117.33497261672167,115.44407868371327,115.21724774969204,121.90069261841276,131.61087340752064,121.47538628228796,66.64694132960759,32.40592719176735,11.636794991212158,18.5031229937611,30.492899386954015,24.81392734424363
116,108.90708422535,116.09174066886814,116.7110397218761,109.93259411403322,126.29660474263824,139.33103654466663,125.27669848178186,66.94631229978549,30.96021972780757,11.60484398903416,17.420376487319487,28.394537710052436,23.275451970946243
117,106.07993664522628,124.41667767547438,116.08135257161187,119.79602011638725,128.10117974935454,143.61922568598155,126.35807226923235,65.69755845864394,26.100432828424264,12.823615870091167,17.283664783044557,25.96297606907998,24.630891589670618
118,106.9389061376377,125.27126919137986,112.17706728872996,125.80225370789935,134.22344081002396,141.6451841178763,122.96309553722824,64.77292846009036,24.389573388235444,13.917533667296123,18.881895817443944,26.016260788530214,27.027977834233845
119,107.53866577731183,124.82640914949769,108.61961931958668,127.25494499221577,138.13260832995735,138.66214922093505,119.13839729304992,60.826272598084294,22.762230159911102,15.48443312797462,19.230550538531013,25.828235482660343,28.00945022390996
120,99.28431131510426,111.85201258876742,108.3094707400871,121.3083879424411,137.03120511523932,125.39684529496455,112.58434530086025,56.54579973723437,20.230974003707455,10.225415118444218,13.209112575125854,22.254338545738523,23.356538222279806
121,97.0150123825224,114.08336746864609,102.50882773292909,117.53481521008496,133.85488624001226,122.39666597435084,110.69279696218328,55.96518267537679,19.75193951324745,9.715381892477348,12.325856342673456,21.43661015126171,24.336900649979984
122,95.42383091153201,110.75683083609123,101.01351528341567,118.26467046315837,129.14339127798223,124.49072271433931,111.06651766295606,55.907960865835825,18.529797642108818,10.555727553039103,12.515929711733708,20.217112002024074,25.291384732966716
123,84.92777033499128,110.29210223132597,101.4882407900054,122.46967382743405,131.61264927912163,121.63526681521257,117.37461761845312,56.81067257491785,17.279482606950353,11.571193016946504,11.505722439120882,21.156301724612224,24.4046589556558
124,90.4243492913591,107.31024414981228,97.34037294969261,124.86685644439366,134.59617058415486,120.66651008755689,112.12361631860152,58.5659892966353,15.457046933630616,11.476158175895982,11.62995110270409,21.822775131622713,23.657272317792625
125,85.61516602045151,106.16513217963953,95.81884715752165,124.22712275788386,133.50121090961363,122.09068992220185,107.18706180490767,58.54277503217317,14.606106003269739,12.609393932643334,12.2521720711813,21.480387172220496,22.877794412282686
126,83.06656144975541,114.96459088316126,91.90805147168197,123.04277293492585,132.67027430212823,124.5883887528449,106.7827282500838,57.791698880815886,15.673578870545093,13.260970021527655,11.29553904671256,20.454830200801045,22.57741489870717
127,78.36886279077446,111.85851667842486,96.54261520960861,117.12437769288691,132.67553765697593,122.79539711088773,103.9287215051945,56.615757473265674,14.85954722505006,12.924069568879098,11.113523029006723,20.468937147986832,22.737588532570733
128,77.53849932994424,113.08612734528745,92.11450837293206,121.3480491165943,140.45815294172394,126.63801622382134,104.39555826567668,54.089990422303735,14.818747552450331,12.167792308038832,10.34874856385999,19.199853246721396,21.161086760456957
129,83.09878397025946,112.47599756294497,100.3792513675091,123.08191723597741,144.78103132683347,127.73114074656797,102.4482612465577,45.599552397215,16.37505221681937,12.072301856101337,9.462535155601467,20.317951481582096,21.445832747966982
130,83.66957172227033,108.69297494790817,105.41198309656504,128.96429576395622,142.79102077812593,124.29927254060986,101.00640042447174,42.61054354820467,17.77192508260116,13.18863497903869,9.481955445852963,22.29530101588106,22.468854599248402
131,83.37244653609723,105.24601727345467,106.62921939077677,132.72029421839233,139.7838546636992,120.43301325881761,94.85201599547388,39.76744422889316,19.77276952047608,13.432163483516918,9.41342724391639,23.104914761341856,20.77785242063859
