,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
19,87.0930821554664,95.62115410195408,90.64401130761007,103.19494637267658,100.4968967749332,130.76820746249604,162.57658809072672,131.9993919448563,112.57372078335605,73.21355041212541,74.54968410727989,83.92145516770326,90.42750518206203
20,84.10565741619102,94.50651856325767,90.27223024577451,101.47599423810215,100.58884959681176,127.54667003075457,163.90003066804022,133.37800657391395,110.07795779761429,72.43781046981971,75.36784252864027,80.07224134057498,93.68844946264642
21,81.20869896243083,94.57868073086443,91.92867689539429,100.5333185437254,101.21135713821458,125.86576290075489,167.46801280796458,139.14196917330432,107.22041520315331,77.6323247874041,74.96121294075795,87.25652215983905,95.02710646504816
22,85.95029239992117,97.24163622323634,90.86562108223505,103.13219260103598,105.44415186572147,132.87470659430747,163.24273143175716,147.48970237113355,108.08861958313149,78.16556460189572,72.4399642303673,91.63131736560443,99.56867864070941
23,85.50959333713581,98.36796310686378,92.1425912169665,105.91475719551266,109.93799563058695,134.76825700716654,170.38048009558096,153.11376422453628,108.69482731309101,77.88798510128876,70.1426907335229,92.689422544042,102.4685494993015
24,79.20414297481612,89.4785997696229,88.50715592175753,100.27040047351312,103.93270144335985,137.8380625441022,182.2382437099451,147.15124287223514,101.47232802522001,68.88358852181382,69.06270615980264,87.9676791496424,101.3198479755923
25,79.63970719777168,90.9882817221932,89.84257245694238,98.3265726595972,108.30345980682094,143.698445975595,175.55331869539623,149.87277491946438,99.15301853287326,70.25775898003175,65.36397048319115,85.23124483542786,98.97130156027501
26,79.10593626188019,89.46072473421226,90.53997489919162,98.55776126577972,115.18844897983907,157.07345594803627,179.58295851154168,155.97136325124376,97.52677077999769,68.20912547495467,64.41049592909918,85.76050479689489,95.4876574305368
27,77.12485300033659,93.49881299272256,91.64181332503725,98.32300142648359,116.44340320677804,147.1057240948345,179.5176259246736,150.39226879787836,86.79939917729725,67.92292433074586,64.71320101983729,88.80979424048458,97.31340832484999
28,74.4743918845609,91.95400476517214,90.20120594316792,97.8147859792308,123.12727939375436,150.29768893300798,187.90705807575142,148.78964844491202,92.4171111348986,66.08655965242212,62.06834479546656,90.54812903240237,99.51940165902293
29,76.99314343902876,90.98263236416005,91.46127925630036,99.10682609468682,127.24951993860725,156.08886662579977,185.38408191725213,142.5394309289351,87.50194361311216,65.3813472924551,61.09815550378931,90.08422139476386,98.70979666671028
30,77.34392063013746,92.10623498774783,92.43690351430337,99.37826780650016,134.97600486459825,169.88114246734233,187.45419293910385,146.47820613272643,84.89717317578219,70.80045668994624,58.60446652667011,89.22538131788195,98.09540835510656
31,76.36551884322824,89.90402661791353,92.69257999074004,99.00521474356732,133.2510516194433,165.98795389477232,179.90850070305865,152.06291739307338,80.09594715151272,68.88759403789979,61.55966067012039,84.9336130192258,98.09930004030745
32,75.47534216597444,89.53528064123925,91.14856922437093,99.09580270367867,129.96834813255748,167.3391664407196,181.7874827749206,148.69167765707942,79.24728423225146,69.6436128710347,58.73611219171,87.99643974486409,103.8537075625945
33,75.53297273341421,91.17820466380032,90.30183161484902,99.7090703248083,128.25552628469882,170.9820160163832,189.64347251916143,144.8317513753059,84.93010581264171,69.26786702704797,64.00606239108349,89.2537670987323,107.05001150247398
34,77.65967764239888,90.12382725106362,92.6362128022102,103.87903740250604,135.3975460158724,166.66807500862274,201.0210110196267,146.00450901353835,85.51347252222186,66.93810856180708,67.21514531070176,93.51941760949096,105.57861258939202
35,78.55919132912533,91.39037266677315,95.13558995505515,108.30617874957622,137.3270485203727,173.95559598588716,208.68632311689487,146.8233654511015,85.20979932394359,64.81531426777747,67.99130672982575,96.24310780544972,103.35513646003275
36,70.67156351671184,87.79261516228257,89.67550489390774,102.36935766945878,140.58725437913088,186.20908177105463,202.14707759900233,138.61045515330767,75.78675836638877,63.51786120216632,63.42221037782259,94.93607501202095,93.22529491107183
37,71.86393336018054,89.11725054044875,87.93706822848544,106.6743715869481,146.5645236546542,179.3784971290695,205.8857463265039,135.44229541328804,77.29864133744235,60.116086316790465,61.44931857893838,92.73550145107869,90.99483527476755
38,70.65744554097638,89.80902267557137,88.14382869705075,113.45579754254248,160.20629933412144,183.49593984996628,214.2636015500508,133.2208529214778,75.04470399529303,59.239163477328084,61.83090005232953,89.47134830612251,92.5516452302871
39,73.84678926765687,90.90196567982738,87.93387434344014,114.69187489194468,150.03976022464525,183.4291837138075,206.59939418500778,118.56734206402106,74.72982119917579,59.51756525171268,64.02935155706048,91.18206567610449,90.42877907942433
40,72.6266761561916,89.47298868741103,87.47935858792249,121.27521297996537,153.29538907193813,192.00141545633457,204.3978156286234,126.24109535733048,72.70942520739874,57.08505688503293,65.28264181031986,93.2490678759056,89.70856453638422
41,71.85947141099832,90.7228891085012,88.63487755612795,125.33544725536872,159.20207229443895,189.4234654923733,195.81166181468762,119.52701260582164,71.93353998032632,56.19276128592923,64.94817751531286,92.4904729725771,90.7673597937838
42,72.74690990897295,91.69063690396271,88.87763785668702,132.94571128134035,173.26943624611727,191.53868271953596,201.22250226173134,115.9689153105822,77.89572550639873,53.899283385374254,64.32897809384977,91.91479489960004,92.6242542757624
43,71.00757213338771,91.94424923923755,88.54400278978054,131.24670458504477,169.29859769763794,183.82857536777007,208.89442564122714,109.41047580821368,75.79116529532865,56.61721353706564,61.23473445162284,91.91844138472153,91.29126879114865
44,70.71633093404881,90.41270366411935,88.62501893235034,128.0133791474785,170.67676029228832,185.74849908489378,204.2632295519864,108.25120849071111,76.62294856703046,54.02035960066943,63.442945954097574,97.31028587620935,94.14803364190317
45,72.01393739763337,89.57280198247561,89.17348670848546,126.3263213693925,174.39226681135932,193.77566510064088,198.96070677081238,116.01390105076703,76.20954734771999,58.86720073851301,64.34944343955664,100.3052030287767,94.9607084406022
46,71.18117402754646,91.88833711734362,92.90284154618054,133.36091165896832,169.99228388472372,205.40111184473085,200.57176709672774,116.81077569343906,73.64631210335774,61.81863567074558,67.42485689489392,98.92651128795801,92.40931310969252
47,72.18151092400629,94.3675361633405,96.86219678621552,135.26139080811225,177.4251550852756,213.2334454870187,201.69666031947972,116.39596033391808,71.31078194769195,62.53248133408115,69.3885605447112,96.84312781648714,89.5349731619855
48,68.47663888504061,88.95964134461627,91.14859555048132,138.44980691907077,190.0636049931633,206.6856649401907,192.0391726589172,105.0552865104266,70.3788067051375,58.030271274316604,67.24915280243047,87.13734042329523,84.43002429596321
49,69.50983032463226,87.23508230879861,94.98173450277835,144.33619954231517,183.0916274240841,210.50827390942658,187.64981563204833,107.15105234232038,66.60958569263758,56.22510797896481,65.69034907440553,85.05253800122233,83.01150139418047
50,70.0493999752226,87.44019224544827,101.01984459503713,157.7705696578459,187.29430110381728,219.07422795743096,184.57209701576681,104.02665385424544,65.63794115288506,56.5742487024153,63.37814548280038,86.50768254324693,83.29176458496275
51,70.90187558818877,87.23191391996757,102.12043482002969,147.75859963283696,187.22616311735027,211.2379445231201,164.27025110881823,103.59016464324927,65.94641477424045,58.585795389970926,64.58995346834354,84.52344735646344,88.02237816254963
52,69.78729959220266,86.78102648259922,107.98216956583735,150.96473085218852,195.97583983733279,208.9869363302289,174.9019255521772,100.78950019531861,63.25115657588434,59.73253519845183,66.05414025676704,83.8502654708544,84.08451125805368
53,70.76219912810375,87.92732114913127,111.59735930849362,156.78161059209722,193.34452637516287,200.2080069913027,165.59983578313938,99.71397134850822,62.2624787724349,59.42650591225692,65.5167800955994,84.83991750542938,80.38245644381001
54,71.51702476120643,88.16814353754152,118.37345807015087,170.63509846033514,195.50352854473735,205.7403311236404,160.67023606382548,107.97872791246816,59.7212685554864,58.85994870483153,65.10899135259795,86.57554995111543,80.07923585158449
55,71.71483775797509,87.83717181982324,116.86068044094817,166.7246313787234,187.63382216831772,213.58450381164133,151.58378371378168,105.06139537683529,62.7327786593157,56.02876705919708,65.11157438581368,85.32961331918631,77.93893954157869
56,70.52026013787014,87.9175412249876,113.98176159939979,168.08184079272806,189.59348825719863,208.84932853954595,149.97766578928972,106.21440985861008,59.85542293964813,58.04924398291661,68.9309546798599,87.99982092268017,78.28903296641879
57,69.86515214220852,88.46163068076243,112.47962316084894,171.74085783836074,197.78681640382115,203.42775401121415,160.73256198517817,105.64135482268338,65.22580048565983,58.87867415694079,71.05244159827443,88.75942506933609,76.82870263189213
58,71.6712273224829,92.1612147444447,118.74314810391091,167.40777096409042,209.65290959767756,205.0749857133767,161.8365995335893,102.08820888011292,68.4960376231676,61.69262649368103,70.07582810825996,86.3746452333918,75.74741247636652
59,73.60495736894589,96.08896315830805,120.43531467856869,174.72763496680824,217.64737234570165,206.22513493389823,161.26188965069835,98.85070677623578,69.28699004200439,63.489382784929916,68.60003744173765,83.68801025138889,71.1320743005445
60,68.51178013187771,90.42940798749977,122.82927645162478,187.14975076776054,211.09211969785244,196.48685799795467,147.14414580498462,99.32220241423396,64.79707120463314,61.20140272431184,60.59815677414597,78.6835878949883,68.28995348565982
61,67.18362044395052,94.23230241606035,128.05153976070923,180.28466018685464,214.99622514379868,191.99584213437086,150.0795494708504,94.00288329141951,62.781411239302784,59.78278299824199,59.14831697639471,77.36161182836751,67.58874645823272
62,67.34158473731102,100.22277015402898,139.97018376314207,184.42290291748458,223.74480186657672,188.84684262379162,145.7034065659758,92.6316483960012,63.17126460067887,57.678517036614686,60.16027208838568,77.62279987834775,67.519640092595
63,67.18118032666042,101.31467641853948,131.0878092666139,184.35580955057952,215.74145203977312,168.07479982344097,145.09204435624304,93.06698228263663,65.41737393435477,58.78134652155479,58.780370035587424,82.03144067092276,68.60983849655497
64,66.8339318383989,107.13016046019507,133.93221032895784,192.97134547868163,213.44245326290036,178.95270706345502,141.16933478525686,89.26329488200601,66.69783289812686,60.113858256909836,58.312217332699255,78.3615910021304,70.72972180947508
65,67.7167443921901,110.71682535850202,139.0928035111263,190.38037253225843,204.47636070216163,169.4351780810769,139.66291108484813,87.8680217662216,66.35611811698209,59.624823164850916,59.00045372884931,74.91150369257915,70.70168611013598
66,67.9022124345092,117.43945883168736,151.38327851468972,192.50627516341945,210.12663174678715,164.39140734084398,151.23882111550924,84.28173482330227,65.72349574757249,59.25370706826314,60.20746930374583,74.62892075696001,69.79461687283234
67,67.6473163803947,115.93861743529119,147.9140079327305,184.75721880402142,218.13803902297764,155.09451000532357,147.15270209909798,88.53173322634726,62.56217537706753,59.256057808004805,59.341004215581314,72.63429628262227,68.37444093763219
68,67.7092124372214,113.08241405757605,149.11809087098243,186.6868413645074,213.30191172979207,153.4511939037794,148.7676549173428,84.47106041039692,64.8182562848181,62.731959314451366,61.19795392497112,72.96056181428078,65.32409033285998
69,68.12823994905357,111.5921279056826,152.3642811419586,194.75455806731347,207.7647514259238,164.45517674939154,147.96501378845196,92.05001422671522,65.74440473915597,64.66265984906917,61.72620749504496,71.5996237926398,55.0702497204618
70,70.97745433570462,117.80623190909904,148.52007263482966,206.43873286709766,209.4471014415556,165.58478414144352,142.9883520515094,96.66514156575803,68.88648672371671,63.77387370058089,60.06775359149042,70.59192789652063,51.46044534567758
71,74.00238824592012,119.48504682268472,155.0140766293869,214.31063296532358,210.6217713781426,164.99676380378995,138.4537922264828,97.7813744193907,70.89275936013216,62.4308016297109,58.19937974574943,66.2907166858098,48.02685485490507
72,68.73351845523725,121.86944968150118,165.56160298717052,207.83386255560367,200.80585842853077,150.68439809852956,140.92357255796054,93.20690409076279,68.89012964126262,54.831977007689645,53.4913244025466,63.39318726332842,51.312028933824735
73,71.62401967830085,127.0509045752835,159.48841615916695,211.67770720417124,196.21612502400717,153.69042686132806,133.37624239268158,90.30749179364183,67.29328884202744,53.52009581052014,52.59260775116066,62.742260646291214,50.09704879345783
74,76.17725002655314,138.87641252817193,163.14930321470632,220.29124756163014,192.99790698970241,149.2089950244942,131.43066209360035,90.86827369609061,64.92466413012006,54.435758965759476,52.77017076125377,62.678109588128905,46.99731770578939
75,77.00718534354093,130.0634477120581,163.08994921968872,212.41143134551953,171.76927150568434,148.58292358896549,132.04833674306437,94.09917431164693,66.16604198761729,53.187160631095644,55.76728923435471,63.690134755065465,43.82613073037781
76,81.4274142115495,132.8856217259045,170.71166355806474,210.14791816230834,182.88628728726758,144.56583458154563,126.65146470074899,95.94104175425949,67.66595705673136,52.763554706306124,53.27242182434359,65.65801074520756,39.20386825392562
77,84.15356385099656,138.00588840262532,168.41956521143894,201.32021937565216,173.15955239569146,143.0231666939744,124.67177770840503,95.44950446344626,67.11548452846553,53.38630239795962,50.92695507035398,65.63198536010263,37.045617957540905
78,89.26329819716027,150.20032175173347,170.30024015738866,206.88327714100834,168.00491394542055,154.87759029927838,119.58336488700616,94.53951314107589,66.69774514884612,54.47846515956504,50.73484721299496,64.78995798878118,39.75306044852865
79,88.12253976344545,146.75816114610535,163.44505500626383,214.7710264378556,158.50366043053901,150.69316025499432,125.61348648886965,89.99213346640995,66.70039121181769,53.694448015788254,49.378845184205225,63.47161649912238,37.68842355368436
80,85.95159878370096,147.9528349998868,165.15209123240717,210.00954592123563,156.82422240703804,152.34696844453154,119.8519900026549,93.23737762452357,70.61296992309356,55.37470083517992,49.6006497035747,60.639992852640646,37.58494292143481
81,84.81886317252774,151.17365851455693,172.28917853433177,204.55785300541422,168.07008507673876,151.52501596565867,130.60540889678026,94.56958953707537,72.7862241984476,55.85268876666891,48.67544561521369,51.121409152820476,41.53221456309261
82,89.54207481027981,147.35948986715582,182.62555729785512,206.21423554787813,169.22452249998142,146.42861695998536,137.15359466611457,99.08929588700258,71.7857799231991,54.35204400866181,47.99038549631868,47.7704476565188,45.07511768247455
83,90.81810722510906,153.80274766292942,189.58941588420413,207.3707741742289,168.62357681903822,141.78495673050202,138.7373646361403,101.97520504502211,70.27397782453515,52.66145410947944,45.06630068586154,44.5830645370848,50.14988015656531
84,91.62380246349345,164.27780755825918,183.4290180243302,197.6840408516975,154.12297590366435,144.46273646817943,134.02265510938187,101.03067306528948,62.2522913170797,48.04999949315712,41.780397378781196,47.327205667398694,46.528502246481274
85,95.51932017447132,158.25171334924482,186.8215000802136,193.165661492954,157.1976014416817,136.72586215457514,129.85357624008964,98.68882958836538,60.76287556159562,47.24270344794028,41.35139271915949,46.20657925328617,44.207708242003704
86,104.4099651026102,161.88421320640683,194.4235973999366,189.9974753138162,152.6139045246948,134.7314204233435,130.65992723132402,95.2151280562413,61.80245378946585,47.40220412660682,41.309112833607166,43.347569119640724,48.031516322395596
87,97.78420820012457,161.82531945329387,187.469066829411,169.0988696800467,151.97354630586403,135.36460739475592,135.30565474599115,97.03566811218818,60.38488485415986,50.094445209098616,41.976105856947335,40.422652266544986,52.65216854740065
88,99.90597304798472,169.38793360266752,185.471346172266,180.0430553682229,147.86478839790456,129.8321979514683,137.9540847890927,99.2353653658075,59.90395309001904,47.853364452069876,43.273069212311874,36.15934848734971,52.219733407693006
89,103.75548827739077,167.1136086124657,177.68023792869144,170.46753664228734,146.28691724028127,127.80279296922627,137.24730095754398,98.42807105058041,60.610976123538585,45.74648679295078,43.25591672355778,34.16870501093495,57.37627344473303
90,112.92349843295413,168.97970045547783,182.5900548880856,165.39303450398563,158.41185563289062,122.58658941210514,135.93882006398474,97.81543625211798,61.850939336821796,45.573920819835834,42.70096374365025,36.6658911535621,60.34112711221135
91,110.33561570925326,162.17767168362548,189.55158699912798,156.03949172053808,154.13193801020446,128.76815188621,129.40012098654623,97.81931683013957,60.960822541924344,44.35585606776989,41.832087548956345,34.761591187626,58.80813570928785
92,111.23379455122917,163.87147123372463,185.34922226045637,154.38616299076983,155.82348566186417,122.86196079665291,134.06647314995536,103.5573008153571,62.86846099866731,44.55509785440206,39.96585607702027,34.66614672232561,55.36686238958689
93,113.65527178156991,170.95321623472535,180.5376931582064,165.45719245578388,154.9827764464851,133.8854417632247,135.98206705826362,106.74448224939414,63.411134190132344,43.72400876709022,33.69246572342101,38.306878548594945,54.932354092757265
94,110.78770623807033,181.20944479694185,181.99957535344066,166.59368247914773,149.77007897376308,140.59807910252397,142.48097452913206,105.27728282592071,61.707409835531635,43.10863536339637,31.4839554881663,41.57464456905192,60.01198241266012
95,115.63187170401923,188.11930433001137,183.02030769190628,166.00207936820806,145.0204516554425,142.22162397619616,146.63063716984828,103.06015267440402,59.78803540030285,40.48199870353224,29.38325446527566,46.25530780367541,61.120105304146364
96,122.4332190848399,182.01576563338187,174.03408296858578,151.7052148265844,147.90107374145455,137.5324549833275,147.1869646706897,93.14572990277429,55.14622382138255,37.14505149973428,29.56995924287171,42.6361549649637,54.448901377309745
97,117.94208225093439,185.38210987623893,170.05626055654275,154.7316080364312,139.980055170435,133.25419582300188,143.77524006622664,90.91717389723503,54.21970292920264,36.76364296427196,28.86979372655814,40.509507253578434,50.80805637593868
98,120.6493173756779,192.9256358623254,167.26710077417252,150.21981658279287,137.9381440120588,134.08166362172733,138.7145632522173,92.47265516189717,54.40275933332725,36.72605384054952,27.08348895883151,44.01343422307804,51.591552319935964
99,120.60542494805917,186.02468736437794,148.86870274909506,149.5895038044151,138.58640137752573,138.84905395401327,141.36682475623664,90.3516008139691,57.49260180746416,37.31904700854931,25.25600578260825,48.247545247346366,47.42740610312527
100,126.2417017450697,184.04235840220886,158.50357925138462,145.54520088693818,132.92231583516275,141.56684137123824,144.57146303223277,89.63200095255749,54.920548897317936,38.47211815317061,22.59230068502152,47.851285519680935,47.93948548871659
101,124.54668929065305,176.311277751171,150.07362904783278,143.99208214177756,130.84460927035622,140.84154820780938,143.3953528842049,90.68989255978872,52.50251875830413,38.456868655365625,21.348549957832045,52.57645459857396,50.50432456892159
102,125.93745311227823,181.18326639620287,145.60621568276508,155.9268139546362,125.50425558598488,139.4988006742442,142.50283327900485,92.54520223771807,52.304467522555285,37.96348519537333,22.90878769885327,55.29328308674234,46.56101521279855
103,120.86802656450648,188.09116249040036,137.37168529876746,151.7140363425848,131.83294455915387,132.7888654339418,142.50848671555872,91.21335441645252,50.906513887697656,37.191006879616815,21.718984253142512,53.888534258405684,45.81073224406843
104,122.13038411897743,183.921175409738,135.91615278288424,153.37904831357633,125.78618104612764,137.57742053551505,150.86789302741624,94.0676811036242,51.13518053236128,35.53182533792339,21.65935071025548,50.73514105958075,42.6582775131523
105,127.40827801163243,179.1467173504512,145.66269808902425,152.55152748887144,137.07203033282988,139.54318022551465,155.51115182098613,94.8796623086246,50.18135274239567,29.954439233866704,23.93407388900358,50.33698160499414,39.00524282281406
106,135.05205593395908,180.5973362868513,146.663223969449,147.42060274978792,143.9444342093689,146.21228179232472,153.3736561164085,92.33044451752176,49.47509842789436,27.9909532075732,25.975768653727787,54.99167302541645,39.08529464027027
107,140.2018467586129,181.61020426212406,146.14239737945138,142.74548388157697,145.60662084624212,150.4706162497679,150.14362064915275,89.45855773321858,46.46054911113644,26.12331544976561,28.90023924364825,56.0070957671877,38.80281651862601
108,134.67236012084683,172.70245819626993,133.1313610244401,145.55660165106104,140.9430226955695,151.1946445665194,137.49376818613786,84.56071932132416,43.28653844636345,25.79952875019825,25.148064162141903,49.60836173952901,37.90436738912312
109,137.1630977917689,168.7550721606734,135.78722125628906,137.7611440817128,136.55867008582075,147.6900238272797,134.2041642167957,83.14000059065036,42.84206860267031,25.188640509884426,23.893704496263563,46.291190018946985,36.51158380110216
110,142.74450687819635,165.98725368224086,131.82782580921807,135.75160052960734,137.40665765900667,142.49155238742037,136.5002327606202,83.42069762004786,42.79826457000695,23.630105348132748,25.96042416929332,47.005032708663194,34.43449192150951
111,137.63853697467198,147.72963131537477,131.27468465218897,136.38958196358652,142.29227105028565,145.21603098710386,133.3693135533884,88.15863403884735,43.48930201722217,22.03564238799724,28.457827975884975,43.211081561176464,36.034152689674045
112,136.17182380868752,157.29078639476944,127.72554131908534,130.81528137095884,145.07745490870008,148.50792674830493,132.30710172000667,84.21467144008572,44.83301958976072,19.7115831736172,28.22410227842488,43.67763678556445,37.16931349539674
113,130.45164416415602,148.92533809986077,126.36257688432839,128.77050982771766,144.33417572556846,147.29979288808158,133.8686709251923,80.50688596128442,44.81524877113556,18.62642162906958,31.011146637153253,46.01446014978228,36.586146353577604
114,134.05639898869134,144.49210722481817,136.83609351013342,123.51480941765402,142.95813036870604,146.38297131506536,136.6073205555831,80.20319599310739,44.240290297598136,19.987715303031106,32.61361236592589,42.42171333504231,34.839381867935174
115,139.1675093765078,136.3205834913609,133.13910248825715,129.74317839793164,136.08180030556287,146.3887786862021,134.6413605938388,78.05958657164805,43.34009199489245,18.949622285973614,31.785049994489402,41.73813096738627,34.86340931353955
116,136.08216124816286,134.8761880075004,134.60026063020683,123.7922659016349,140.98910331590932,154.97579907171124,138.8546737780624,78.41022193011214,41.40658476595448,18.8975925455349,29.9250854982144,38.86593133244657,32.70186124765026
117,132.54956871199067,144.54815745497655,133.87405636758496,134.89921615806153,143.00361045631658,159.74548682561573,140.05325105786213,76.94763105010182,34.90704503519949,20.88226846499871,29.69023928567634,35.53765359347887,34.60624524828844
118,133.62287285749247,145.54102779445793,129.37133050803556,141.66268127793793,149.83809424128148,157.54979032464405,136.29031355775635,75.86466709138263,32.618920239716054,22.663629147608695,32.43571383871572,35.61058875686729,37.97413610025588
119,134.37228772409009,145.0241863180512,125.26860445087635,143.29851955857148,154.20202804987596,154.23180584482526,132.0510796584679,71.24218451704874,30.442491069661017,25.215203955137415,33.03464017911263,35.35322310783566,39.35309853439689
120,126.78443020432537,132.12170804891917,127.25964921402506,138.68533631698207,155.08978902244056,141.37914708545185,126.76769204307814,68.61235193185102,30.907385316131464,21.466532272708363,27.724264988984803,34.18625580867067,36.52713453216385
121,123.88657284579921,134.75742654132355,120.44410677565264,134.3712141661567,151.4948806669847,137.99658357315582,124.63784693325218,67.90783448986714,30.17555186245539,20.395803644232185,25.870421310811047,32.93009301514874,38.060316801988584
122,121.85466031622613,130.82805869528994,118.68716957994707,135.20561830714018,146.162483867095,140.3575357578118,125.05864887138205,67.83840187148262,28.308453930574434,22.15996744919505,26.26936139260721,31.056747033539168,39.553028100909074
123,108.45136384410416,130.27911249736573,119.2449546104597,140.01297182720612,148.95715171020873,137.1381412139614,132.1614416299886,68.93374712726391,26.398315123065046,24.291765708756135,24.14906345734257,32.49949403063745,38.16628356485121
124,115.47040463539746,126.75688546031172,114.37136227603628,142.75354140434047,152.3338547710366,136.0459127805659,126.24892054263361,71.06363845822045,23.614132732299563,24.092256108528474,24.40980378859646,33.523304751181186,36.99745058074363
125,109.32915681211288,125.40425759153358,112.58362536569334,142.02216838907123,151.09459642276576,137.65160971691856,120.69046016633982,71.03547040169784,22.314128134838693,26.471293210007573,25.71576729777646,32.99734158485854,35.77843027694488
126,106.07463075425136,135.79834426827142,107.98858410358628,140.6681651226868,150.1541552799067,140.46764970199166,120.23518877471233,70.12411886959435,23.94493420563632,27.8391671767995,23.70791496729295,31.421920554067007,35.308668756694736
127,100.07574694409682,132.12939080236237,113.43402623822587,133.9019830925666,150.16011226315143,138.44613449979522,117.0216349972474,68.69723825103368,22.70131688289996,27.13190156892942,23.325886252009003,31.443591101775343,35.559163235669324
128,99.01538648181061,133.57946768851798,108.23116337806127,138.73067879798822,158.96835533113972,142.77850993940785,117.54728373223844,65.63248687066972,22.638986161621748,25.544225172529668,21.720720893023092,29.49407340201725,33.09368261640254
129,106.11577838218716,132.8587708757483,117.94193277936228,140.712916690557,163.86092192684686,144.0109573133476,115.35466673760737,55.33023764013386,25.01659328632725,25.34375909418393,19.860670474979276,31.211652749415574,33.538994969384326
130,106.84466493986929,128.39019317277948,123.85520767629986,147.437922754306,161.60865890477146,140.14168453597637,113.73116066156521,51.70339129560032,27.150632304540352,27.687311970331034,19.901431220262754,34.24918077406425,35.13889202756457
