,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
21,79.66661925367777,93.14610990933295,90.43147368788676,98.94809883374933,99.70345678291915,123.98780131397523,165.45146703913386,137.38204673174792,105.72624689347947,76.35547216477212,73.48589582165121,85.7553910770457,93.46713136597188,112.87889595366755,92.10359511887275,81.1787534341613,64.45101772899125,60.983759287242925,109.54649381468955,85.76836457014359,65.04965895415931,92.85869320478749,90.20661539217284
22,84.31817412238752,95.76872996555866,89.3857314119933,101.50599357754405,103.87318909476468,130.8921690949282,161.27706387625474,145.62419451147304,106.58235242578556,76.87994155202882,71.01426799168715,90.05492381644552,97.93414860916977,111.3273792141081,89.62896443840268,80.03624049408513,60.226312612555866,66.18597528471133,119.6763249773509,85.94438996999241,71.38031256143417,97.28829374053453,91.25335391691067
23,83.88584353602245,96.87799652421094,90.64190407801118,104.24468240721613,108.30008119727445,132.75746706759998,168.32886420507603,151.1771210149356,107.18011235802423,76.60692752223972,68.76220730269638,91.09482571869351,100.78641487894274,108.98283457428239,86.84110567950131,75.15958129048694,56.207837978462294,73.63749445881528,121.8861515810522,85.3232507392913,73.97236019352759,89.96639328754131,91.76046673991746
24,76.132975032636,86.60628102449145,85.45655370868586,97.12106340041629,100.81408940322758,134.104073423763,178.31246006875833,143.73326457912984,98.48836234716691,66.23051463233386,66.01057545716229,84.85803272833529,97.99572245925782,97.03937410798473,80.16071201650549,70.70829731392838,58.873077293902284,68.50771162535486,110.74223073860507,86.64680555130984,70.36267051937217,81.21228956272026,87.41024914909768
25,76.55165010272582,88.06750124674052,86.74594204880351,95.23828818995236,105.05369848001082,139.805700938564,171.77154198014563,146.39158181906384,96.23725607885804,67.55175846694479,62.47530028401582,82.21833102380872,95.72422770974377,94.71766080810667,78.81391854147319,69.98225852720783,57.47906459940084,65.09061718379404,103.33720902051118,83.46299700789281,73.31605846725043,79.715968198838,88.87062544277842
26,76.03857631884185,86.5889797888431,87.41930691565481,95.46221552217078,111.73209617765143,152.81838615977378,175.71437513184978,152.3485142454649,94.65883089567245,65.58202874981008,61.563963218049444,82.7288817120401,92.35487579987033,96.3381637395568,79.08000986517538,69.91070490623747,53.922574791719136,70.72072192893444,104.93074142278415,78.71490625740813,76.19148668388213,76.04538922282309,87.96214046647545
27,74.13431024356055,90.4974429009019,88.48316795192865,95.23482912370741,112.94939415869676,143.12067698105938,175.65044994221918,146.8990090729277,84.2469158248279,65.30685073606142,61.85329067630455,85.67037915636996,94.12072702738062,94.12844584280727,83.57141391031722,71.03951037386102,50.28409976361999,77.52408534851753,96.4613907195299,82.37162196260113,73.52018355170625,80.53836420978278,87.16268245795035
28,71.58662167105136,89.00222397896253,87.09221440902328,94.74257593193177,119.43271348087514,146.2261725105509,183.85915660545723,145.3336138325164,89.69942944711065,63.5412142425517,59.325320211779264,87.34726403148902,96.2543456109247,93.37876552753717,79.83267028773933,73.23446485705988,44.98072701256729,76.88737579593352,97.50289591139168,84.96652234949288,71.26864613421412,82.9982533201312,84.2390100548653
29,74.00770776588719,88.06203323661647,88.30885640411552,95.99403508016,123.43126178241126,151.86046904802382,181.39053050174616,139.22857421228684,84.9288007515473,62.863163366748275,58.39800709291878,86.89975547063813,95.47130233052604,94.48087873816917,76.31781461514548,73.20543633290531,42.50444924381032,84.4797705816232,102.71945665077544,83.63344193101806,68.92043226276769,85.64348808349756,83.37019712912573
30,74.34488345051253,89.14956751664364,89.25085353344633,96.2569512306695,130.92590525154156,165.27911653912028,183.41604710796048,143.07586090476693,82.40062800085238,68.07355399747298,56.01452324839735,86.07127528272188,94.87707101584195,96.41374340207459,76.02992676039776,72.26624516287397,45.61084504130027,88.84516663471322,94.69926040175697,79.6404571338407,68.01552484269797,88.510919520678,80.19943646066548
31,73.40441953010459,87.01805140616129,89.49771753345976,95.89561518328439,129.25271107628765,161.4913932023864,176.03290448026667,148.53085241903125,77.74059016007892,66.23436587466071,58.839116677235936,81.93122045496786,94.8808350217151,95.02622215856084,73.99785727365989,70.79577670977558,43.241975011803476,86.58801826575677,93.17327902214035,79.69538224011684,68.49805545225045,90.95306187891103,83.11112460625493
32,72.54875976031771,86.66114240485004,88.0069246409658,95.9833579166907,126.06850862397721,162.80600183173243,177.87140944408787,145.23791867633756,76.91688361141243,66.96126639573919,56.140351015493785,84.88577664012429,100.4464505821268,97.99986438039934,74.33024777622691,67.63740440953312,43.12324606291106,81.52115067218557,86.76158180928152,74.75423039256842,63.748769675874804,86.3964556295962,84.78789999076074
33,72.60415568264219,88.2513275437118,87.18937178603915,96.57736375721674,124.40708183044839,166.35016777508508,185.558165138464,141.46764943032247,82.43259219774416,66.59999252554408,61.17740306043243,86.09865762978052,103.53788942699475,98.84578773086245,72.94376091481597,57.02044578496277,47.65216517384799,80.8813886411548,79.33176779393115,79.10752267955885,64.60658036298119,91.36453374578099,84.85469531545161
34,74.64839687579534,87.23079630218075,89.44329316942003,100.61635866516778,131.33479760901434,162.15309005233786,196.69060824285427,142.61316665880838,82.9988040211304,64.35996546782079,64.24466500240725,90.21351793016245,102.11476451717485,96.19000845711831,71.91714758044651,53.28280784630228,51.7171303199579,88.36054002798477,79.49458314218487,86.8062920792085,67.68848183188847,92.42470851068762,87.5947082006133
35,75.5130316092945,88.4566848217333,91.85652355374259,104.90445039932803,133.20640332397264,169.24319441229716,204.19079387586643,143.41300298159615,82.70406084760509,62.318931288719625,64.98652504196998,92.84092601941468,99.96423671812045,93.19807209730166,67.53518988878517,49.727624032525036,57.539680891299525,89.99211980876602,78.9200581006425,89.95850640498732,62.59425819272073,92.93833078139464,88.3953037699272
36,66.33305854545087,83.31318595334571,84.95334833011023,97.52989135600488,134.64009047152837,179.38002780543533,196.21375802894235,133.79731195163055,72.00043282323891,59.31080195204914,58.923854734619155,89.85160894178684,88.60732335596168,86.5122856665803,62.988917530632804,51.3513760677467,52.30731904273176,80.3616652505026,79.72732465095234,86.93433276496519,54.841076062640695,88.66820907977232,83.49130512028145
37,67.45222918069422,84.57023466271085,83.30645472452443,101.63138763592234,140.3645075218738,172.79994883531748,199.84269122828132,130.73916416199108,73.43678174012594,56.13434114727159,57.09089449762899,87.76889091262478,86.48735089124642,85.05877834466565,62.34214198945776,50.13546425526919,49.698283579230534,74.98810655917745,76.79777017110287,90.58329618192647,53.83063941354897,90.14960230086191,86.59030269375741
38,66.31980726778839,85.22671061372652,83.50232754539907,108.0922246651385,153.42920474344788,176.7663879731778,207.97464384990388,128.59485958027253,71.29545167549047,55.315500653051544,57.44541149054957,84.6795551478002,87.96704332090391,85.34595354596358,62.278400034106895,47.03335622915644,53.99700671799995,76.1444758739654,72.42885466028342,94.13593896227131,51.35196898199932,89.22804291155896,84.1534781011411
39,69.31335819005481,86.26388855382632,83.30342902392648,109.26986700205808,143.692733599408,176.70208005947967,200.53539245300107,114.45018080251901,70.99630050320484,55.57546268878617,59.48793312980116,86.29865208348119,85.94933463303809,90.19323621128395,63.28397133492029,43.859737521435584,59.191541647117006,69.99857180860002,75.7935506618171,90.83549635975902,54.38598740869449,88.41707954581577,81.7023928759863
40,68.16814743727787,84.90782203647554,82.87284727982929,115.54198068042754,146.81064186553806,184.9599327576619,198.39843352549667,121.85746881761985,69.07684400423415,53.30406974116083,60.65233109675052,88.25495239729575,85.2647963544336,86.15825138924339,65.23929782668792,39.233930597717084,58.7053982785179,70.75435477438306,78.18122628662807,88.05368177483443,56.04710257405496,85.451331267541,84.41449352716278
41,67.44804114916354,86.09394897907728,83.96751862318158,119.41026916806894,152.46745881509952,182.47652683665018,190.0642961891715,115.37652751070968,68.33972219859763,52.47087469083191,60.34158939576748,87.53698535904952,86.27114354625162,82.36489438959963,65.2134384101347,37.07402530999382,64.50237801891927,74.53982581918056,76.95460362427693,85.1524217089956,57.833378045937586,84.5700148669976,86.36455427648309
42,68.28100007793716,87.01231952641987,84.19749558733155,126.66076131279954,165.93974094703538,184.5141703361734,195.316320362954,111.94198245248256,74.00403543356043,50.329303627721586,59.7663080149279,86.99213872321643,88.0360556332504,82.05419559834205,64.37678079848338,39.78354392434858,67.83546503466413,68.71985703303368,73.2804924643178,84.0343924727947,59.76969860034544,81.35362236577734,90.27803503740597
43,66.6484396992365,87.25299183820555,83.88142916442618,125.04207441004611,162.13687799351823,177.08682437652192,202.76306129772576,105.61127980062453,72.00461958089855,52.8672136564203,56.891530207564486,86.995589914506,86.76910039350949,79.86111408111688,63.066846609113995,37.71732382287439,66.11207686330839,67.6125070727759,73.33103133590923,84.63056763599532,61.41882972994155,84.30721391575503,88.93651616696712
44,66.37507770517188,85.79959007929925,83.9581791374343,121.9616030089979,163.45674114361432,178.9363365833723,198.26779775183635,104.49226716378072,72.79484675077074,50.4423604481271,58.94311959588761,92.0986648274171,89.4843536638179,80.21984170949689,60.253280734832636,37.6137638395179,62.24339911191028,62.95976835087366,68.7844722909152,78.76274046241348,58.34184235214833,86.00812052362402,93.86292628352881
45,67.59302451764837,85.00254257301451,84.47776555168389,120.35430014460648,167.0150731992799,186.66911335993117,193.1209119581564,111.98540609686954,72.40209916053723,54.96817459518595,59.78532181230807,94.93318400014945,90.25677212320979,78.7234958761085,50.7953987516178,41.56406233139264,61.754925101107574,57.56821877856639,72.79011733757358,79.82258084612546,61.69668866077769,86.0758771296616,91.64102709444508
46,66.81138422792394,87.19993251197651,88.01073903143303,127.0563332753763,162.80121966090869,197.8682070903296,194.68468524992892,112.75460987038,69.96692379481382,57.724123385445836,62.64260500397927,93.62833048549103,87.83176170827404,77.61553832660718,47.465806938193175,45.10968222277537,67.46544072742451,57.686368037676885,79.874074829523,83.630325007471,62.41260401342926,88.85532276387296,97.31014961697896
47,67.75031075814499,89.55263576330003,91.7616014912238,128.86696810947237,169.91966333011007,205.4132967990177,195.77656117135726,112.35419866042638,67.74807731418322,58.39068800146254,64.46702878098681,91.65652622740811,85.09980393410575,72.88637405069832,44.29875033296866,50.18833613056772,68.71119192991266,57.26945581946956,82.77455815746202,77.33632096018813,62.759443120748806,89.66744006155027,100.0699403290383
48,62.50321267686224,82.73671068520967,84.65204417912064,130.1161073784869,180.1859189859603,197.4796535285415,184.7992519326922,99.84377270949221,65.06868287896765,52.41501584281569,60.61143794762466,80.84372673384364,78.55248163845208,68.50788860432516,45.06060034849697,44.94042265079407,60.10856806553845,56.177755988585055,79.57419457418204,69.13042784907614,58.0212309590315,84.83620447907579,94.54677455768362
49,63.446275673764376,81.13278850376481,88.21197887668653,135.64818078242965,173.5762780424497,201.13199920543315,180.57537466952792,101.83557316354319,61.583851887293626,50.7845278122245,59.20649332755955,78.90950202047311,77.23270830988585,67.8044438006377,43.99364322998115,42.698840428909044,56.08927705974806,54.11352271041143,82.91422509722489,67.85671254512569,58.9906004671565,87.98512150037293,93.49540541686706
50,63.93877701690778,81.32355053057545,93.81972696321846,148.2738967975955,177.56053699201593,209.31641604939196,177.61368674891636,98.86616778796247,60.685518519791074,51.09988419690383,57.122511914045205,80.2595467560849,77.49346115618,67.7351168944486,41.27155746117683,46.392136859514196,56.95421313903615,51.03508165427312,86.16608979629639,64.73220150828605,58.38756572985729,85.50904391216163,92.62458372975814
51,64.71688858030554,81.12984175098919,94.84187340208024,138.8645765837671,177.4959401655491,201.8291694713239,158.07722507544085,98.45133164767435,60.97071761855663,52.91678508641348,58.214710424500346,78.4186256717742,81.89475606626299,68.82879447076714,38.4867213925492,50.85508008545402,52.35722660714027,53.40592592601388,83.14507320273398,68.55676161902944,57.85690098280273,83.01847597748505,94.62204800950781
52,63.699540450257885,80.71049492254788,100.28581716963485,141.87772137096437,185.79089248257384,199.67842370890878,168.3080829609527,95.78960072614674,58.4788182926624,53.95256148223599,59.53437711132076,77.79406526933391,78.23102127180461,70.95544301045601,34.42759672948278,50.43740453156303,52.92253385531557,55.08833856456368,80.59877592282557,70.65069577080997,55.91622384940853,85.7742638416174,91.00490221107367
53,64.58939652414168,81.77660365175761,103.64333683258731,147.3444660756942,183.2963294948926,191.29051773243793,159.35668410348046,94.76742600947716,57.56473683158203,53.676144889102275,59.050056183742306,78.71223833103302,74.78668265831541,70.9273178402189,32.532289604074826,55.41794500657576,55.75397398596805,54.22403126568821,77.94314579780317,72.9024019095901,55.33952265114809,87.75573666968764,90.49037094162047
54,65.27837641345793,82.00057996253469,109.93647397057215,160.3640719180041,185.34312740778842,196.57642594081693,154.61293142092327,102.62218994645809,55.21526247308392,53.16441016253716,58.68251754478301,80.32251234752026,74.50457057553666,70.01735385439403,34.90987993889232,58.28160427951763,51.40077910342134,51.63516576540008,76.91977248657523,75.34324877091501,53.23483311128944,91.73225678253387,90.32437646922588
55,65.45893357877142,81.69276047450683,108.53151849180642,156.6889873078215,177.88241300307186,204.07121037636418,145.86904040243542,99.84957853125984,57.9995523055879,50.60718567347128,58.684845624036754,79.16656519432443,72.51326963733932,68.59264568282285,33.09678114088294,56.80093590978461,50.57250830725203,51.67077664797556,77.4654735568886,77.42207633509317,55.16755532659573,90.36912838202403,91.76258053564852
56,64.36856261045055,81.76750785570707,105.85779254473044,157.9645023105326,179.7402344157686,199.54694512361476,144.3234734909961,100.94539502629789,55.339294827261455,52.43215267157789,62.127240391017324,81.6439133985597,72.83899153018271,65.53256043207286,33.005907723664926,53.47711782028318,47.0923730800284,48.46716376198469,72.09443536763082,73.5433513139049,56.280566361318684,95.37489437639093,92.22829126590183
57,63.77060168471216,82.2735370079035,104.46271795586377,161.40327239915788,187.50775183029847,194.36685360762138,154.67290764078777,100.4007677290184,60.304474116899165,53.181323660396416,64.03932950074856,82.34865409594421,71.48032116681927,55.24599652940173,36.472276791648675,53.05743986887701,43.059625333505934,51.28963586917299,73.06454628041693,77.77233399138802,56.324903804565906,93.11720426524171,92.55061621246476
58,65.41912741467107,85.71432669304558,110.2798146099033,157.33100671992563,198.75715913784148,195.9407157616243,155.73532272114406,97.0238839216676,63.32796987082732,55.72298602164834,63.15911100754717,80.13611824804133,70.47430434050614,51.62467211243526,39.5835422171847,57.96369372583716,43.1479981013051,56.281159630424504,76.549914663042,78.6747877393049,58.14367130595485,98.87764646752548,95.35859333773317
59,67.18417228722421,89.36732010950081,111.85137321452301,164.21026666089682,206.3361462727197,197.03963604543037,155.1822795322671,93.94698570033032,64.05924444797766,57.34588054554778,61.828985783956725,77.6435291551963,66.18026000811763,48.18012393443558,44.04003806153073,59.0339949108743,42.836157917713166,58.32490868834517,70.78878109498157,79.11199899782223,58.675091143835715,101.68189259627411,95.26363914355478
60,60.7187973099484,82.35221093269453,112.19790955577125,173.98316529347645,198.44866468369094,186.08482363733037,140.036987147079,92.62060560970518,58.11559822064562,53.31737168565813,52.82756443800542,71.22768067743408,61.72423561038028,49.67589177731501,38.788043097896804,50.92829452280638,40.4990391909957,54.38060547443476,62.86417352516357,74.71769772446434,53.56103037811316,96.21975414049213,87.16421750805645
61,59.5417112857455,85.81542905062007,116.96816501404416,167.60105586296686,202.1189320230939,181.8315626129409,142.8306088924737,87.66019850423655,56.3077806369675,52.081500090423816,51.56363976739288,70.03097254991269,61.0904459302972,48.49965253637033,36.85333526246839,47.52286260680113,39.010915235864815,56.66316558224507,61.705912794244796,75.96601763588673,55.54908773253491,95.1497813073253,88.45409692733213
62,59.681707676034925,91.27082540587308,127.85520253835183,171.44815993910944,210.34350890925694,178.84927145855602,138.66583655735207,86.38148535289986,56.657434732337784,50.24830795090781,52.44583036085132,70.26741091677494,61.02798377624558,45.498759583016614,40.04101647848138,48.25569855360587,36.79163995891981,58.885473608141496,58.86461974699223,75.18945074004323,53.98582511682631,94.26355066618684,89.12346251881574
63,59.539548723528256,92.26520209167568,119.74163320706579,171.38578680584874,202.81952322756038,159.1769027287829,138.08400354294164,86.78744582540767,58.67193917164054,51.20906974617786,51.242875213485576,74.25829728832846,62.013365369194176,42.42868918686566,43.89297923228875,44.360801510666796,38.50080248040762,56.82092601975107,62.3425066622025,74.50607936876969,52.413414073368216,96.29635953567049,91.54452613729158
64,59.23179857407437,97.5612443762867,122.33983994044905,179.39519213672182,200.6582239898964,169.47893244683326,134.35076341457153,83.24040576756533,59.82036513122747,52.36992587539863,50.83475443233992,70.93619559805234,63.929433112609345,37.95381233405773,43.53248379344636,44.83977039908812,39.713668572778765,55.080799229397705,64.24663837328026,72.00694370692699,54.153270758527114,92.61520932146296,96.03915489042095
65,60.01419419148709,100.82754668682593,127.05376306882559,176.9865024507395,192.2291594722071,160.46526242230956,132.91710096596972,81.93927633392754,59.51388586360209,51.943888813991904,51.43473724537674,67.81303200360679,63.90409289749449,35.86438008241486,47.83118432184914,47.23876976870106,39.0905818268907,53.265954921042955,66.29424099690327,71.26428821519181,55.404266450629926,92.09157356047592,97.33953494388334
66,60.17856587249393,106.94971139107213,138.28044812864002,178.96284101041036,197.5410050565512,155.68850942098084,143.9338869570881,78.59496800739605,58.94649559792337,51.62058029524056,52.48697540664911,67.55722608979879,63.08423357030936,38.48549296705764,50.30280636598668,43.55043051477334,37.22424588108166,52.56658673279102,68.5138398828478,68.55394315281215,57.91482801890312,91.92264186082558,102.09601375226183
67,59.9526633807605,105.58292585080163,135.11145684070013,171.75895563030826,205.07256558317272,146.88379078136228,140.04513016658024,82.55820499129415,56.11115102009817,51.62262821014061,51.73161843351717,65.75160843902343,61.80060004065855,36.48668915674626,49.02484267202748,42.848660028310285,37.24991808004495,52.93951610732618,70.40423432693682,71.04283475131304,57.05422184118353,93.38629455889424,100.52883532257158
68,60.00751897087232,102.98183989587876,136.21132156763147,173.55282305208038,200.5261002535018,145.32747200232507,141.5820797055134,78.77151917227039,58.13459882646641,54.65076031679787,53.350448702506114,66.04695766910737,59.043524514713674,36.386508111570556,46.15605791877878,39.90003959805829,34.94040532825604,49.26897554676967,66.87709222215045,72.47613116164159,60.21459406830431,93.86024591445555,102.00972299866882
69,60.37888352320559,101.62466680073068,139.17654104091605,181.05294999794566,195.32059059252992,155.74890287051707,140.81820666907484,85.83909596066819,58.965248583690666,56.33274591574925,53.810963526689484,64.81497954735987,49.77553644961923,40.20791691104601,45.793834212231346,36.483206165141624,36.975150334940494,49.93194447905947,70.72274324940302,72.53322735949304,58.78920959512867,94.18827431369736,104.96143260040165
70,62.90400942859947,107.28372412550928,135.6650642101765,191.91510560953043,196.90217551673544,156.81870873168873,136.08192095496136,90.14282542616375,61.78333851887285,55.55845416231547,52.365175649278875,63.902770998805494,46.512795674969986,43.63785089714712,50.02841801959191,36.55808191898364,40.573583787333774,52.31382775117868,71.54339503433539,74.87537209088994,62.42604391229784,97.0459378341024,100.9024456347457
71,65.58486735721874,108.81258650509793,141.59698609301122,199.23319227726483,198.0064880827063,156.2618182508578,131.766383340733,91.18374236509472,63.58273673689999,54.38839809144774,50.73638617804074,60.00913438615396,43.40932675129431,48.550799316778466,50.95219412235663,36.293868526032746,42.04694048762825,48.37669796523842,71.9409757419594,75.55971584153532,64.19649454728186,96.94930345116131,100.4239886865345
72,59.001881361194194,109.04697399240202,149.2290349240709,191.48074546878385,187.08163213268378,141.10274073479744,132.36583054533418,85.17638947108331,59.816887552794505,45.878917208613466,44.645796865817765,55.485844224987524,44.154664964217766,43.400920512003125,43.269952454150875,33.425949802641355,37.626532885403975,41.280197047788526,67.4792035766864,70.6890302293394,58.70807905029665,88.85883180008811,87.18275563370946
73,61.48313088937969,113.68326289435193,143.75496489270753,195.02214257185216,182.80558748392784,143.9176233803196,125.27682046991812,82.52678455752088,58.43036023712585,44.78124223650669,43.89569539598401,54.916110876121536,43.10915882948148,41.2361270789482,40.37661234778999,32.197724204751786,39.20586107070363,40.51961707792854,68.60658886821852,73.31283797598435,58.05523961797478,90.17378857520309,89.2374678077205
74,65.39169199399893,124.2645518191456,147.05470729920316,202.957938541243,179.80732096357704,139.7211549829746,123.449387716788,83.03925064785255,56.373697565931344,45.54739433210433,44.04389591575134,54.859961693950346,40.44180011264565,44.80290405515733,40.999248092262704,30.366041639257745,40.74350018465573,38.65386222450397,67.90525414764426,71.24966784056855,57.51450971275405,90.85616772351484,88.3350910403822
