,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
95,126.28519001766243,200.4935190335561,194.12122525935712,174.1194671972488,151.4214428533865,148.2609691152213,152.63938263430194,109.08807858412548,65.19449263346392,45.16558310003788,32.95186144179611,50.75527742774813,67.37090295931084,46.95597014757777,43.21279858675046,41.01246926453588,47.49188841250657,60.39146120963499
96,135.00467326144116,195.0422229973889,185.62821222457669,160.07647760836332,155.4609554631117,144.3452493355529,154.22628900244186,99.57624875079158,61.296135961161944,42.74370226662849,34.707206110494376,47.98618908410954,61.178603344017276,47.6313849665379,41.258601032101616,36.441359224081346,44.996129489042175,57.74014333520141
97,130.05238608508517,198.64948889667255,181.38538777146263,163.26987056749084,147.13505840137452,139.8550627443648,150.65139617126005,97.19383951534643,60.266289370725126,42.30480631081406,33.885399469282525,45.592687154170456,57.08776208658926,45.88118529759054,42.99038088262589,35.769933943135555,45.74788665084939,59.88331936808482
98,133.0376003609969,206.73288800468384,178.410414506579,158.50911343447123,144.98877608156621,140.72351990772052,145.34868878401554,98.85670682551584,60.46976024249555,42.261551603982724,31.788756479671616,49.53629093911515,57.96809550685972,43.271070164627346,44.67644743909339,34.12288165898567,45.28022630174262,58.19808279096211
99,132.98920105488037,199.33805420473024,158.78631746227887,157.84401929469763,145.67016876433777,145.7270672251675,148.1277966360194,96.58922085934549,63.90418224402219,42.94392307462962,29.643781076097746,54.301703119941834,53.28927475528226,45.28123582923562,43.11007383000895,36.13895725993473,44.868689709377016,56.502983977698364
100,139.20421127089185,197.2138544347371,169.06306825509586,153.57654723613334,139.7165666168657,148.57948269632243,151.48569908348043,95.81994185025134,61.04529374804334,44.27078971521797,26.51730528084269,53.85572026258061,53.86464543897422,46.70770156552485,41.78983849312559,37.24275205754825,43.363672353707905,58.37859342125444
101,137.3351547820314,188.9294777978927,160.0715158032121,151.93772566815346,137.53265922819153,147.8182614810886,150.25334060666634,96.95086731449955,58.35760465732254,44.253241752095704,25.057475306641813,59.17380903161889,56.74649004483224,45.97488208995714,40.412914926340555,38.42971465597882,42.91643396588853,59.727198368989946
102,138.86872236055137,194.1501436695461,155.3064839078483,164.53102927994266,131.91933631388588,146.40899973591965,149.31813559798985,98.93426234712294,58.13746672887511,43.68549356315212,26.8887762027379,62.23154830593841,52.315800850770074,43.779862956478965,39.882303823321564,39.71638074574612,41.28422310954558,62.433647139310445
103,133.27876662941478,201.55242228952602,146.52337011992236,160.08578590544545,138.57151272957304,139.36668179427983,149.32405941428544,97.51046750341973,56.58361317133726,42.79658422521895,25.492265876765295,60.65052996721539,51.47278541834412,43.81005632442508,40.16524558431999,40.812212268683105,42.783071335080066,61.505891946665834
104,134.6707431734797,197.0839986491202,144.97087020640305,161.84267509212737,132.2156722382605,144.39244229697292,158.08326045240634,100.56184886587725,56.8377807420214,40.88732420373433,25.422272081810092,57.10144533658428,47.93069783412961,41.0938118612714,37.38040405416558,38.76758421955347,43.646224146789436,64.91285301702476
105,140.4905716956122,191.96784340701453,155.3667291650829,160.96949074630407,144.0783914798426,146.45557766833798,162.9485864968182,101.42988696633002,55.777581985953574,34.46929215282882,28.092187368492844,56.65332437236695,43.82616028297763,43.48689882476844,37.88339901781824,40.996846813429336,43.680608342101905,63.37625255941738
106,148.91921343680207,193.5222798652687,156.43390995691206,155.55543586331947,151.30207448597682,153.4550392035954,160.7088634954422,98.70467835878827,54.99256612294461,32.209861657405355,30.488589758904748,61.89209186470096,43.9161062371335,47.719057722145934,39.69053541823223,41.47256557048311,45.09108338115689,67.29685179504258
107,154.59778525614948,194.60763651452717,155.87838596338636,150.62233872701415,153.04922287502805,157.92431410375133,157.3243492174578,95.63452459955121,51.64183397888844,30.06072606495068,33.92113434561793,63.034931028480635,43.59871476512414,49.451889453135664,36.70343246797033,41.70303676853827,45.50320555511106,69.20544228910535
108,149.69011031387421,186.13377143124944,143.0119473598863,154.65674346093184,149.1448478950503,159.71775898429794,145.0015967184515,91.46447730823985,49.384791798387525,31.359254274355923,31.016192035066066,57.071940334280356,44.005632447840966,47.73637316831511,32.31255782258512,39.1394368489474,42.72123270765372,66.11733280112307
109,152.45859819356002,181.87939162812222,145.8649170940624,146.3739169330532,144.5053588973463,156.0155764621188,141.53236437127913,89.92776738966259,48.87770457267541,30.616721344909774,29.46913616519547,53.25570009015297,42.38865986986246,49.74004966538475,31.717204941242283,39.79334535828846,44.30694269633086,65.38210176119172
110,158.66240824860378,178.8963160112004,141.61166790546935,144.23873750397723,145.40269297746522,150.52405782467844,143.95380942600218,90.231381257684,48.827729381527,28.722326260948417,32.018110664705425,54.076940420753985,39.97722952265719,51.69083569091008,30.256763473042465,39.38655564307354,43.06005656442864,64.77312903244055
111,152.98705513656176,159.21877265712607,141.01747437043056,144.9166052877023,150.572612368865,153.40212018984823,140.65192680081674,95.35613518058364,49.61612091571955,26.78426103960024,35.09826647928143,49.71218927945592,41.83437920365357,49.8785349038311,32.04441796281573,39.028584620880466,41.80587348345662,66.16997214168897
112,151.35678404442373,169.52351222339362,137.204924903342,138.9938016020623,153.51987300637953,156.87958604385622,139.53171303458214,91.09017717414538,51.14914284210613,23.95937363339738,34.81000249724239,50.24893774272358,43.15226082592178,48.351017122449605,33.02315294914923,37.71946020467648,43.193614193445164,63.64047249810943
113,144.99872867777873,160.50747124107662,135.74080558166636,136.82119174162207,152.73334055807828,155.60334750206698,141.17855151406684,87.07967840460472,51.128868451743934,22.640362843172763,38.247384495444045,52.93733620898702,42.47522436109701,46.757910823058666,34.07563283496228,37.330434329889975,44.19143066003119,63.280656572730976
114,149.0054613648346,155.72946176156265,146.99163331178735,131.23690699735948,151.27721969788342,154.634843045772,144.06674473546042,86.7511943942273,50.47290921990219,24.295011456221705,40.22377458466795,48.8040605946135,40.44729245712913,46.14399156774369,35.21651981912535,35.910671908956445,46.193899324803546,63.164575280420344
115,154.68652819318825,146.92242712677012,143.02026337053454,137.85467117044738,144.0007388779791,154.64097778887887,141.99343379709453,84.432575100773,49.4458900275159,23.033212328123717,39.20187288043296,48.01763325187493,40.47518747326466,46.471356363205665,36.18819376879828,37.214430168514085,45.50746449469567,64.17032314797534
116,151.25712292194896,145.36569897329073,144.58986402415226,131.5317099522091,149.1936100613502,163.71206397885695,146.43681437533454,84.81183724571571,47.239988253686235,22.96997032568078,36.90789845667926,44.71331114879682,37.96570647522111,43.24928311853509,34.37522181962021,37.965235078814594,48.02823372569247,64.49599847095982
117,147.33059957328948,155.78987109700543,143.80976319006302,143.3330623948792,151.3253463849602,168.75062762172007,147.70083980466262,83.22983662616555,39.82478648636524,25.382338296168562,36.61825249507265,40.8842939856898,40.176629071852574,43.83125038562746,36.35190924292407,37.99514382999645,46.89132165834554,64.72140294257406
118,148.5235913334126,156.85995836015178,138.97285933325,150.51937670894424,158.55754578763288,166.43115575451003,143.73242761358495,82.05845666129652,37.214308247877895,27.547577170924274,40.00436465923074,40.96820224524956,44.08663145850774,45.92211472465551,36.77372912483535,39.22203155000696,49.792125546660124,66.68504431434864
119,149.35657587419877,156.30292139472334,134.56564199239543,152.25748695912728,163.17542776333534,162.92613051382966,139.2617109231554,77.05858253627501,34.731261432751126,30.64900913753409,40.74304634338895,40.6721159313586,45.68755816474271,42.46602417483462,36.97808796523439,39.58051193453555,51.20426853645353,66.61864206967425
120,142.14090002474816,143.4406033546767,137.8417068770822,148.38887921291015,165.17396719954664,150.3038988690778,134.68788093669147,75.35049169625073,36.86925001824809,27.74373700126515,35.829739037303604,40.84921345209451,43.88178872709463,37.90756758401945,34.364893748419895,36.76619907418874,48.108643240078145,61.69727741101716
121,138.89204642008693,146.30212442041693,130.45942970752586,143.7729063368349,161.345312337533,146.70780641448775,132.42496741399077,74.57678646435899,35.9962499148968,26.359907834505165,33.43390509071164,39.34822245821848,45.72367370674816,37.20912768613957,34.93903324182697,38.13087245607803,47.57367054380375,62.61029023477662
122,136.61402320178146,142.03612678111267,128.5563974154551,144.6656921105821,155.66619484261847,149.21779693085983,132.87206020575277,74.50053515118104,33.76899905705267,28.639945243913246,33.94947940901932,37.10975825492354,47.51693897895553,35.495806693036585,34.581867005755115,37.057793313861495,47.13056658740927,63.0840859707773
123,121.5872835557886,141.4401522436782,129.16056410262735,149.80940679424813,158.6425763153233,145.79517370873725,140.41862108393062,75.70344980541492,31.490404975305324,31.395120113410478,31.209290562460197,38.83369902140223,45.8509766326302,37.5929985575751,34.267564166137,35.978434364974355,48.14694495535295,64.7977826913957
124,129.4564893705481,137.61617525452124,123.88171656415756,152.74172868750492,162.23883783664812,144.63399686350007,134.13669764259566,78.04250909326096,28.169169108486148,31.13727027499103,31.546261011597032,40.057052140038486,44.44680182607087,38.74120424419979,33.11813726865925,37.17273396667226,46.30641705180138,67.97920696123123
125,122.57139715954162,136.14766746365882,121.94532346005276,151.95918292668767,160.91900099207393,146.3410556123413,128.23095590913277,78.01157476657858,26.618400771455686,34.21198112354305,33.23403638615617,39.42857788508354,42.982334598885764,39.9759239659048,32.77656789697873,38.031461969701844,46.04460588591242,68.89965242832685
126,118.92267418722628,147.4322177941772,116.96818943012764,150.51044268864132,159.917410910207,149.3348619681816,127.74724008216506,77.01072311059195,28.56378036731987,35.97984633360309,30.63916777357983,37.54610469691417,42.41798768123788,41.314358722303474,31.529999507870894,39.75480085537158,45.96014220230591,72.26642151006646
127,112.19718949998929,143.44894429126907,122.86643795725294,143.27084407884132,159.92375522572434,147.1857358574576,124.33290996707731,75.44371435527066,27.08027610029732,35.06576338972053,30.145449033738803,37.57199887011394,42.71891864514877,42.45428073402092,32.67471485562194,39.164050120534235,46.69194978285688,71.15712867071726
128,111.00839533798441,145.02324957790535,117.23093996773444,148.437394219009,169.30472389405503,151.7915984147188,124.89140017141848,72.07798621835212,27.005922125571907,33.01382151921954,28.07099707091723,35.242516955166806,39.75701919612013,40.32738762117168,33.3339305481687,41.333442188434795,46.92891938313833,72.20534249490818
129,118.9688057260852,144.24081051330288,127.74919172806973,150.55832543656285,174.51541274400887,153.10184571266112,122.56179290356445,60.763995031033026,29.842156592813694,32.75473551107233,25.667141780210113,37.2948553503235,40.29199416312459,42.64634400038468,33.360190789481805,40.355007514417615,47.092929376436544,74.29464532284948
130,119.78597697619774,139.38940879199168,134.15417484771083,157.75386707781382,172.1167040935044,148.9883198057933,120.83685345293809,56.78097087178556,32.38784000493106,35.7835859009905,25.719819348652535,40.92440259703083,42.21402679972097,43.14120317462989,34.43741288396722,42.851460132318024,48.52172449269321,71.42158052645377
131,119.36059616000185,134.96898150491668,135.7033092615381,162.34834245113797,168.49194171379543,144.3541215313055,113.4741868673097,52.99237945302574,36.03421085262789,36.44433079029759,25.533936491032954,42.41049865124991,39.037006316949736,43.380947319811845,34.75216294980903,44.06676051092025,48.47340854036963,71.08291528162107
132,108.84856716461286,138.29859026893536,131.94005543291286,164.3531710381578,155.572044631237,139.76123079019388,112.53796716296615,58.299939828311686,33.215005600947,31.758010078853676,24.37399217188557,40.53014819678376,34.62779374330994,40.91215741730497,31.91722269901383,40.987394165643735,44.07855889287167,62.4512827403906
133,111.02000579936973,130.89184416389327,127.8357605532922,160.54354184506346,151.84990927711127,137.41307907153194,111.38241778272527,56.91949803819389,31.55827516399863,29.63444120373821,23.47837779787296,42.23135212105985,33.98978306978735,41.5956830381238,33.10191367436556,40.53161043753832,44.730845204533814,63.92312668471841
134,107.782793185186,128.98250417389778,128.62958152628383,154.8926454912823,154.44787486266907,137.87701271143723,111.26853441467578,53.39763114557739,34.28795268798916,30.09142511813866,22.142726401986426,43.887649855200145,32.42469911039704,41.170468824418,32.170359507270916,40.15409664180595,45.0693404206739,63.27673066034666
135,107.33054345289833,129.58867340247446,133.20311833102122,157.8542364825993,150.9052888308072,145.70783334082267,113.06511950404368,49.79457716988577,37.58646826711847,27.662634193471735,23.171370901989434,42.34893179594438,34.34044132108961,40.79628442142523,31.233353757117378,41.0200262956615,46.29366157379516,65.1793316177272
136,104.4287540961498,124.29232885367965,135.81039399207884,161.43262716324563,149.70341278267256,139.18928582351916,116.55856687780448,44.542833478453105,37.27776854772181,27.961310968896253,23.901323741156357,41.052006245393606,35.38930391569451,39.427866567042756,32.27014100509527,39.45194127860394,48.56657543524403,65.20021910853373
137,103.31439062327593,122.34951747553131,135.11459298860288,160.11934896125933,151.4703038737293,133.06108982208568,116.51236563661784,42.09066261271052,40.95883494664603,29.457285787476,23.52632443820851,39.699393339928854,36.51719532574695,39.02122076143,33.0156141190081,39.22888453182132,49.224171871125094,61.618546356517115
138,111.87756664071587,117.35588648014617,133.82644479091036,159.12273606380245,154.56904302495894,132.55915365040084,115.01756701937104,45.16681722193021,43.07533615379005,27.157300753655285,22.403086488816058,39.17815059048406,37.73982831534002,37.53715383720268,34.51166735227274,39.156923527321865,51.629502146228276,59.75577230667643
139,108.85489660673497,123.27368505387287,127.38935161414655,159.12904885262148,152.34459012831823,129.01621440531025,112.67719768825484,42.82100846640489,41.980989343214205,26.71968872696244,22.418537077004473,39.45609679363822,38.7811239410148,38.89996248861454,33.998828841950726,39.78040579032737,50.8369869526816,57.60049803049743
140,110.0495435248487,117.61950791785678,131.98319257787924,168.46340083429376,157.11188798762217,129.59574151495184,107.65039303143993,42.703435360080746,39.524389472821824,24.880979651387126,21.0285770469036,36.72042381641109,36.83825024270718,39.68477318475326,35.882106730234426,39.982298127293525,51.58586529417016,57.11659697429806
141,109.45579692114113,128.1726229619507,133.8690197631627,173.64819629754297,158.46805940198442,127.1783838674134,90.75264571675373,47.188264823585975,39.214209801952556,22.750300986077825,22.253170515178684,37.21453801100572,38.95656983736701,39.71603657623305,35.03271467521052,40.12203065329456,53.07853177170275,49.70716329685342
142,105.77435586641455,134.59883572593358,140.26693966155554,171.26140750878193,154.21035457336643,125.388470335613,84.80389300191251,51.21365697761454,42.84037172314489,22.796992220635296,24.418856184560827,38.98976800640943,39.408613651040035,40.99849303385014,37.19991814387153,41.33932934782876,51.02592003346824,49.0461917845455
143,102.41995575096226,136.15310482505643,144.35212002451095,167.654657598578,149.4137278310581,117.74847082898381,79.14553076590995,56.97952422219422,43.631420355062474,22.632233285058824,25.305583015536044,36.055404692467526,39.62761506262168,41.373209869441105,38.25493644347254,41.29816533136518,50.78396647302375,50.16088007120645
144,104.17673141770625,132.41946992729535,145.8022875979975,154.8140222243224,144.80178588798944,116.93140353731701,88.9755976968011,54.40193159469047,38.646815506400614,21.244019927184933,22.896097052569043,31.77968959375069,37.125543372214906,38.64329298434774,35.194448899244826,37.12996230539085,43.81498990434028,47.79851745891379
145,98.59742219869226,128.30026177173238,142.4226591567287,151.1100229177538,142.36894696351965,115.73074198020383,86.86880935837257,51.68841900388913,36.062611573977,20.463415360053606,23.85713301935901,31.194154710634862,37.74580545770923,40.07763960304162,34.80308327441183,37.67942142503223,44.847616052782534,45.36626859760576
146,97.15916603905931,129.09696715521747,137.40959119974244,153.69532995574983,142.84961259026014,115.61241265187772,81.49384305991758,56.15928171334667,36.618722394062246,19.299280873183832,24.792800796459215,29.75779746574999,37.3599468345035,38.949774533160685,34.47892531650488,37.964555851645024,44.39411319360528,47.91378329343612
147,97.61577755473937,133.68712226307434,140.03690127070774,150.17000512011987,150.9628554809566,117.47913569095469,75.99497150078581,61.56182841334471,33.66308901098314,20.19583257886868,23.923555565718697,31.515971643659256,37.020394971207274,37.81530904182829,35.2224689736058,38.99587355818729,45.72895273703234,50.841976542722314
148,93.62617894435232,136.30387166384398,143.2113915702375,148.97398519463877,144.20921345473388,121.10896582646859,67.97991976536862,61.05621774990896,34.02655341593853,20.832048942269914,23.190902600049956,32.47856625566741,35.77863067395952,39.07058346729651,33.87600894300539,40.91048256807135,45.74360712295775,51.35625314967809
149,92.16270965849014,135.605542413088,142.04634580389978,150.73226713589116,137.86000115700224,121.06096090765486,64.23749105829518,67.08533377161689,35.847028397598955,20.5052049600316,22.42679100076062,33.51368963582354,35.409621864685136,39.97315372613604,33.684477877513714,41.46441471761746,43.23075312566487,51.321001197217356
150,88.40113729543313,134.3127136283299,141.16222267210367,153.81590772802312,137.33996241914335,119.50780596158054,68.93222480534746,70.55189208789324,33.048140902795296,19.52620696858285,22.132333045134818,34.635762187842644,34.062912367048966,41.784477473142765,33.62268746738519,43.49056585980101,41.92385561121156,54.07027869069751
151,92.8588610610939,127.85223077084709,141.16782292334992,151.60229344408287,133.66924538924042,117.07606956557102,65.35212272085276,68.75949195871436,32.51560403360897,19.539673478338273,22.289349081985026,35.59141220714739,35.299586619642156,41.16356602997255,34.15804998777997,42.822983706438094,40.41174382570307,54.49871139852209
152,88.59971646864759,132.46276381444645,149.44858722851046,156.34636271751617,134.26967341904628,111.8530205035766,65.1726862164744,64.73589552431241,30.278050413679253,18.328204369411864,20.743925816159088,33.8083380814963,36.01175936676187,43.44371615124671,34.331407911140225,43.453807973138204,40.07224527640646,55.83463131726819
153,96.54910358409727,134.3554433000686,154.04816406961652,157.69592620741395,131.76513262104044,94.29559202022821,72.0172967470983,64.22786088962268,27.68519446718965,19.39554236883668,21.023058438609954,35.75242784007804,36.04012918320803,42.41532761160475,34.45139136815219,44.71116872715025,34.87388509021687,54.42120830391276
154,101.38980253731613,140.77661054001453,151.93077708391715,153.4589669804223,129.9106650084959,88.11460242375259,78.16072800832191,70.16705039806438,27.74201375540162,21.283122753368076,22.025912858683864,36.16729146632564,37.20388821831825,45.039236320264116,35.49664339190275,42.98213315106714,34.41015626243255,53.918804415348035
155,102.56059302892777,144.87663472482328,148.731128519914,148.68571172851833,121.99512529488248,82.23534003206385,86.96041949750165,71.4626868967807,27.54151604882476,22.055981066210872,20.36824640019202,36.36828021346471,37.54392323505258,46.31658371479758,35.4612972835832,42.77832143842033,35.1922067485621,55.86805818467661
156,99.00724462966004,146.37656213928273,137.0349816411074,144.11223404440986,121.29632565629807,92.63266095210271,84.71463167398446,65.23594134511512,26.63268007470671,19.57215802466544,16.664102791118196,33.8412309036945,34.80372475872863,43.305432848321885,31.482886671763122,36.48241505573587,32.619642870813315,51.08855467904232
157,95.9273995754378,142.9836222842851,133.7563543586328,141.6909803953233,120.05084470910217,90.43927967787376,80.48915267104974,60.87379729908159,25.65407095211498,20.393675673119404,16.357069789702532,34.406621482509046,36.095555787359004,42.82387230921908,31.94877885479733,37.34222800621528,30.959777807069276,50.887171003530774
158,96.5230793862978,137.95080925094334,136.04476142537166,142.16935707329824,119.92809827564508,84.84339222510916,87.45117546315242,61.81251404365934,24.19464747863852,21.19350795675911,15.603896770094572,34.05489785564734,35.079754533748975,42.42500825203276,32.19054734261411,36.9646202611584,32.698304941463434,52.32942608951825
159,99.95504154338232,140.58846756342584,132.9242894087639,150.2439643797829,121.86450405551534,79.11850677402181,95.86401560275702,56.82339596265523,25.31861435636594,20.4504553317122,16.525818777511883,33.74538445959057,34.0580086715472,43.339910485750394,33.06501250394661,38.0760702549262,34.69662252799832,52.88600382192213
160,101.91152987699945,143.77546129476463,131.86562194327283,143.5224834645679,125.62983180217002,70.77402144164449,95.07667920002568,57.43692497641783,26.116210429182445,19.82416520076172,17.03056806127565,32.61347288351447,35.188559983992604,41.68314255041366,34.68842967801049,38.08827218378399,35.047585698982246,51.29300262186541
161,101.38940382559925,142.60582673812695,133.4219805345527,137.20350636744746,125.58003491194731,66.87777192454557,104.46521244005783,60.5098922459767,25.706460709349194,19.17098344076858,17.57334876898286,32.27710845121641,36.00145154778321,41.447470847789134,35.158114590280775,35.995952119261446,35.023528339865265,52.24867517545756
162,100.42278301200527,141.71822129192876,136.15149189185263,136.6859440746698,123.96890238095364,71.76546799749617,109.86333346869426,55.78536169798504,24.479134601136018,18.9192733949081,18.161722431059644,31.049535655505828,37.6328035437248,41.37144009463965,36.8761095148263,34.90776796900395,36.89974657335283,53.0916198431581
163,95.59241624609295,141.7238436010026,134.19209190726525,133.03270714475116,121.44639191004745,68.03821703036009,107.07220983935217,54.88643785375273,24.496016963667607,19.053494641375703,18.662830225301914,32.17680747790241,37.073585389713074,42.03018334539592,36.31005956558181,33.64871279427878,37.19212639319611,52.60372044117844
164,99.03961455591403,150.03722352695468,138.39134618958786,133.63027591248132,116.02837210717803,67.85140535049757,100.80666962867362,51.10944058260345,22.977252186143577,17.732428072506227,17.727851599208734,32.82597783850739,39.12718152763929,42.243493686759535,36.84494211501641,33.36603038322951,38.10381221464363,54.09344692581014
165,100.45473108629595,154.65491681824852,139.58592407991415,131.1376618370224,97.81554391407643,74.97734215839687,100.01555862040996,46.73269191068468,24.315326221457532,17.97103763918933,18.747260913343027,32.85183791816803,38.20097289181659,42.39112877419664,37.911071560516454,29.037631943886378,37.13923514463987,54.26766530729073
166,105.25570239423384,152.52919003582878,135.8355426768418,129.29202527275012,91.40382469843362,81.37327991925031,109.26405838689135,46.82860304086442,26.68170154349283,18.828302750372035,18.964800171921734,33.91264497029862,40.564172025109926,43.67727169558996,36.44500405833189,28.651509577877082,36.796374397212375,54.87737443519709
167,108.32120399815777,149.3169389486304,131.61045417119468,121.41417967298331,85.30509583597266,90.5346551648318,111.28162220410762,46.49016230636427,27.650599532647902,17.411287885205333,19.070191293892986,34.222598777608034,41.71460315318768,43.63377965158427,36.272189957448575,29.302681482556476,38.12662406185397,56.712371845317946
168,108.65980777572514,137.61561843754328,127.23847214173631,120.73533830828467,96.2658578296648,88.35583954321164,103.26453330994238,47.332898607875045,25.382634397530495,13.839182087853219,16.27268255314159,31.4773892167448,38.72438264262066,39.462303253280574,30.528393283476184,26.666341363951005,33.937714585231376,53.25699997546882
169,106.14112454495064,134.32309914283053,125.10071737705452,119.49561762670102,93.98644873420169,83.9487408236741,96.3595242021352,45.593666722595636,26.44803976037026,13.584197726148716,16.544552729311263,32.645754625112986,38.29376381825468,40.046276978495506,31.247882600791392,25.309412700348165,33.80393703476878,51.20118024093509
170,102.40511320008983,136.6212025172732,125.52308205703729,119.37343888724298,88.17108188171342,91.21000557286753,97.84545579966104,42.999908110910916,27.485321924625406,12.95870359108083,16.37542510677744,31.727037687532306,37.93709345712539,40.349322295870095,30.93190138818879,26.7306470841779,34.76201544929518,53.145935393310005
171,104.36312779630418,133.48750861488563,132.6522526207592,121.30088892062008,82.22165752899566,99.9844467619433,89.94798487121152,44.997476891553724,26.521675856781364,13.724340162780784,16.226594431725754,30.80294429212475,38.75521307512253,41.445422845375376,31.861959951275214,28.364258436919147,35.13174554531152,54.18541324136671
172,106.72893090828188,132.4243554240835,126.71777406761815,125.04880227969485,73.54988851780732,99.16326903276453,90.91916403981023,46.41500355198612,25.70945610049983,14.143523681646458,15.682310513444822,31.825444152069217,37.2737057616472,43.48029917350292,31.872170494695084,28.651168497850747,34.07352770374017,53.49262327908486
173,105.86067533351873,133.9873085290833,121.13867110895839,124.99923569674019,69.50082204139589,108.9553406042347,95.78348460336235,45.68677635558419,24.862361273851306,14.594291487263785,15.520568417108832,32.56064431589732,37.06296450840917,44.06902690469042,30.121322320113777,28.631501766578765,34.70837326874994,52.89707608976876
174,105.20177861019762,136.72838521599,120.68170896547441,123.39555454534086,74.5802211479007,114.58548389844803,88.30483967102467,43.50551250696301,24.53592491153446,15.082923269439155,14.93028544329153,34.03608127219287,36.99497664213199,46.222451951346585,29.2107325564385,30.165297709274835,35.268334608883514,53.080714784247675
175,105.2059522225184,134.7606829737137,117.45622093930605,120.8847105157036,70.70678160713949,111.6743920756272,86.8818978180858,43.53551666545278,24.70999303540586,15.499082608894113,15.47233831864833,33.530309903957864,37.58403496640453,45.51293522289408,28.157158348676102,30.404316269801367,34.94422697352926,49.43000343213587
176,111.3772289045119,138.9777300964097,117.98382178811515,115.49174869001733,70.51264288296028,105.13954615152852,80.90314051841264,40.83629379257229,22.996735371628787,14.722602793752133,15.784494316492962,35.387635387814164,37.77478034723295,46.1833850958915,27.920610417141166,31.149613372767103,35.93384025507763,48.01048933522109
177,114.80508414353439,140.17736958393562,115.7830620212334,97.36315360235062,77.91807000339148,104.31443157656332,73.97501317478164,43.214384261337976,23.30618205539445,15.569200495242391,15.796929232596163,34.54994833196566,37.90679790811072,47.519727723053094,24.2986174750079,30.36107802544806,36.04957211994119,49.95523367274584
178,113.22709201019232,136.4110972790132,114.15352669327119,90.98108815684081,84.56486638001795,113.96045074982035,74.12683466908405,47.42002195427332,24.417947394274655,15.749862211535445,16.307022274382373,36.68728677579679,39.0568866462969,45.68208173575307,23.97551124897902,30.080791641951755,36.454596973215914,49.12157116093465
179,110.84253958895012,132.16810646969734,107.19807947167068,84.91056550518051,94.08556499593456,116.06473358006602,73.59110354019079,49.141994739340696,22.58025682315496,15.837387291384369,16.45606472283341,37.72776645538857,39.01799539309353,45.46546746760795,24.520410263225543,31.168261906328993,37.67357094420724,48.67565383628739
180,101.43693034480692,127.8211214921934,106.26211803475339,95.8403464538245,91.97317623153887,107.8583386637121,76.92400196826088,47.61175138101682,18.8595195532285,13.014728620620344,13.546590587793764,34.75952948782688,35.00236214844212,39.010096675383586,21.837875834836918,27.229010380450536,34.37723306256257,47.047138243653244
181,99.01000341493749,125.67357753872214,105.17100960500602,93.57101273214579,87.385648465436,100.64615470321792,74.09745466392494,49.61019702937177,18.512036405394618,13.232167666170055,14.049407633232997,34.373000208284836,35.52033647153103,39.92948170704078,20.726645791387877,27.121677569307085,33.05020761649472,47.77432894765343
182,100.70394306048944,126.09787630752491,105.06347711439028,87.781350784867,94.94419338894171,102.19818915628625,69.88215624741864,51.55589028338971,17.65963640112728,13.096901086591664,13.65402915588276,34.05284806926888,35.7891322860595,39.52571143532116,21.890537739768607,27.890365956644075,34.30554120932959,47.599189173100854
183,98.39408685588504,133.25969270963466,106.75987293207405,81.85822389418671,104.07786502839753,93.94939291730189,73.12854489745449,49.74832073473999,18.703017274576137,12.977867802442248,13.256336869325175,34.78720330092705,36.76135400709401,40.714168165515595,23.22835163019492,28.1870089317363,34.97652102911811,47.25180500766379
184,97.6104331006959,127.29803904179684,110.05850295478632,73.22478556893532,103.22306783113659,94.96377576795074,75.43226655457316,48.224790730045555,19.27426489024102,12.5425549727437,13.696379303701395,33.457382303535624,38.566253171424755,40.72721550417565,23.46331098216886,27.337976374739565,34.52932719529838,45.488162743664226
185,98.76249103600952,121.6933883013988,110.01487819535542,69.19361665128554,113.41603220078883,100.04448952218556,74.24877363660421,46.635843434391376,19.888554390157896,12.413195263091108,14.012779610946705,33.26821810500386,39.0884442133818,38.48992918779083,23.447205299363223,27.847327599207606,34.14490327851177,45.711015546284315
186,100.7829477844252,121.23433364067844,108.60343927293337,74.25056395451368,119.2766766594299,92.233151088721,70.70384929181212,46.02352689226504,20.554443500638907,11.941092849213332,14.647747785956724,33.2071912769073,40.9984939856621,37.326350273475214,24.70327732272124,28.29659748462832,34.26344150263845,46.18626300472883
187,99.33254791299132,117.99407548664136,106.39358416023299,70.39424567174967,116.24640313556678,90.7469085294059,70.75261114698274,46.35003706088375,21.121569877753213,12.374621313113328,14.43008431935438,33.73593799397094,40.36916524830292,35.98006154750589,24.8990168722815,28.036558460925633,31.906918321582456,46.283094679622025
188,102.4409473817611,118.5240923208571,101.64710683132763,70.20096507357165,109.44401702356413,84.50218142953335,66.36591538794279,43.13637544239897,20.063412237843945,12.624280555587921,15.229401814996397,33.90715362704535,40.96384237868765,35.67779350503623,25.509363277605466,28.83054799867837,30.990626247907443,47.05628276381141
189,103.32520564050137,116.3132548532053,85.69168782971701,77.57365895343612,108.585121803884,77.26585080000508,70.23071643077601,43.71682341097408,21.217123909792228,12.634225877016936,14.868895309576386,34.02565437481948,42.14915455598492,31.04950227732028,24.863607762399607,28.923402340469845,32.24595285978911,46.15376211496
