,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
36,73.99244186121827,91.22136298076983,93.29004667176955,106.07369337629234,145.13946947691542,191.43633345754964,206.68869564525795,142.29464201798518,78.68497482223938,66.73812533700453,66.8654453032999,98.82794407241549,96.76008900131684
37,75.2408415276423,92.59773210276838,91.48153901022886,110.53448844876816,151.3102827231189,184.41400099773537,210.5113606667623,139.042274398506,80.25467480777515,63.163885361481775,64.78544386718232,96.53715881738466,94.44505773079615
38,73.97766047749303,93.31652145562401,91.69663335271576,117.56130696012781,165.39377907977635,188.64702835715855,219.0774403203831,136.7617872318918,77.914543011129,62.24250379630831,65.18774165822101,93.13919292915219,96.06089675815348
39,77.31687243954399,94.45214943895994,91.47821638957238,118.84211298191832,154.8980474483268,188.57839824620757,211.2410419798743,121.7187944110237,77.58761855336738,62.535020139920505,67.50554858998552,94.92004052099628,93.85753856131102
40,76.03942584049067,92.96736363236988,91.00538051208878,125.66367562174638,158.2590935530864,197.39126923364665,208.99000077965314,129.5965116914271,75.48995913144869,59.97918710042188,68.82688082327172,97.07177870665053,93.1100158707035
41,75.23616991010586,94.26607901738635,92.20747486997986,129.8708334604786,164.35703516997046,194.74095119199202,200.21094271217854,122.70397244863767,74.68440271403347,59.04165339882097,68.4742582342691,96.28208548760526,94.20895713377895
42,76.16530941402056,95.27162228273333,92.4600200861568,137.7564823614913,178.87990034649073,196.91554668745837,205.74334796694336,119.05130295605663,80.8745925059825,56.63189946995808,67.82144205518883,95.68280770629094,96.13625889789452
43,74.34423962536958,95.53513946865772,92.11293722334081,135.99599543991621,174.78048605143263,188.98900160196732,213.58763567682507,112.31854387122458,78.68955027974872,59.48762476813007,64.55920982168793,95.6866036777128,94.75273102327932
44,74.03931291316266,93.94377925491766,92.19721887562083,132.6456689471234,176.2032735489469,190.96282131810898,208.85239097117852,111.12846388941706,79.55314237950583,56.75911407509066,66.88730662811008,101.29948482731209,97.71781492543829
45,75.39789430060878,93.07107514389695,92.76779368859948,130.89756332709396,180.03908816384583,199.21532552195362,203.43073694438033,119.09748439156553,79.12393198399494,61.85168308204144,67.84301847842961,104.41717749385604,98.56130365804307
46,74.52599912553265,95.47704369423656,96.64746726585747,138.1867071724004,175.49663379627432,211.16712120413678,205.07799280048437,119.91553950787552,76.4626741994745,64.95275151701944,71.08539822139099,102.98196679826452,95.91316787545468
47,75.57334215814339,98.05306806323865,100.76641184910757,140.15595702532272,183.17018135577828,219.21932371023865,206.22815888605112,119.48969859261905,74.03782933928524,65.70278812797102,73.15571267758129,100.81317579680542,92.92984248693783
48,73.04895627747197,93.72294017752766,96.12133544729751,144.82877905746253,197.62441079434245,213.7323421109531,197.5809194391858,109.04440336940509,74.44340391956679,62.32842934601821,72.32994530223183,91.95474308813873,88.92894829386942
49,74.1511359043619,91.90604050365849,100.16359668922512,150.98638285372974,190.3750851845803,217.68527792875904,193.06489708235165,111.21974877401888,70.45649855086342,60.389562088608784,70.65337119406128,89.7546820100754,87.43483822060799
50,74.72673366231838,92.12213294773619,106.53112437454506,165.0397316054236,194.74494289483494,226.5432769662084,189.8983635800435,107.97671188994367,69.4287384860745,60.764562798333756,68.16647652938408,91.29027446524987,87.73003546838305
51,75.63613071791453,91.90270246505602,107.6917588480399,154.56646748935626,194.67409435216553,218.43982570680348,169.01065965449075,107.52364848712732,69.75502742827412,62.9250997532423,69.46983875267706,89.19634049915943,92.71272372114026
52,74.44713233066314,91.42767248875958,113.8732887816833,157.92031882602242,203.77183669210334,216.11207233640494,179.94913633407884,104.61663834126288,66.90410960057669,64.15677573134171,71.04464744402306,88.48594163867024,88.56502430664649
53,75.48712779090359,92.63534492126209,117.68571028813469,164.00520698442563,201.03584853384842,207.03383689429913,170.37861265484656,103.50026994798472,65.85833254759457,63.82807961596003,70.46668877175485,89.53030675406077,84.66570242557148
54,76.29235458893906,92.88906202219945,124.83148865322804,178.49698402834068,203.28073666843477,212.75477837547848,165.30675761858734,112.0788525062355,63.17035945624322,63.21955892325877,70.02809086758774,91.36189393428909,84.34632447214183
55,76.50337594143751,92.54036859188314,123.23617931164608,174.40634507710487,195.09797024231992,220.86638786235005,155.95809408861746,109.05074419921885,66.35579373060492,60.17867868453808,70.0308690535339,90.04707548405196,82.09198069487532
56,75.22903406715845,92.6250413360452,120.20019700141118,175.8260869079511,197.1355926276402,215.9697729882432,154.305627813872,110.24754048066,63.31226167759766,62.34880731602439,74.13881028765458,92.86490596841718,82.46072913875227
57,74.53018324574987,93.19826378550704,118.6161072864988,179.65369044934988,205.65485462669164,210.36335697383421,165.3708821025416,109.65272563063093,68.99279540038863,63.23967132309999,76.42057929698515,93.66650495933331,80.92258388895516
58,76.45685355296489,97.09594019968037,125.22134764701687,175.12095981204888,217.99298572733545,212.06674888446574,166.50677927857183,105.96466106708739,72.451899007533,66.26204612080669,75.3701809295634,91.14988216512413,79.7836762890434
59,78.51970248825874,101.23399790833108,127.00583275041377,182.77808111811166,226.3054713831369,213.256110936983,165.91548477599628,102.60422584244557,73.28853141369638,68.19188368819859,73.78289166659376,88.3147161118389,74.92240598361698
60,74.47686443254953,96.61204208871571,130.96698202781104,197.228021707239,220.76996407844018,204.4490225859482,152.5842707868286,104.45189290651066,69.9113580589547,67.23617924689611,66.54610243377181,84.39066002731059,73.31563640007107
61,73.03306646332256,100.67493937807785,136.5352315909738,189.9932365763024,224.85305927068939,199.7760189403952,155.62820043398372,98.85784708547133,67.73660659347124,65.67767623978571,64.95395519976752,82.97279849116245,72.5628252347389
62,73.20478416266049,107.07497377078028,149.24351157076566,194.35432935766195,234.00272801052554,196.49941368230586,151.0902654020035,97.41579206691107,68.15723020239297,63.365918713304836,66.0652376566237,83.25293101331553,72.48863310372379
63,73.03041389343947,108.24153337048934,139.77266052729115,194.28362292086422,225.6324522451409,174.8856330411121,150.45630027584528,97.87360962834384,70.58061988570549,64.57749291957282,64.54989283027311,87.98133901124858,73.65906280397903
64,72.65293167746317,114.45462047901434,142.8055093201325,203.3631172834072,223.2280523172181,186.20434171029262,146.38856264263552,93.87347331075073,71.96214259085004,66.04139724036928,64.0357891119512,84.04530807982073,75.93495532180404
65,73.61260767422606,118.28650468377712,148.3080029769122,200.63261688774196,213.85089538975177,176.3011374059065,144.82644434995467,92.40613857065479,71.59345703184992,65.50414074551718,64.79157859722464,80.34497929469396,75.90485638288177
66,73.81422377904457,125.46876278446236,161.41274856693363,202.87300229336515,219.76021184050762,171.05297980139662,156.83033197361385,88.63463078499834,70.91090320400446,65.09643067220424,66.11706746292708,80.04190007465154,74.93103292866304
67,73.53713480500046,123.86530926879678,157.71363129552304,194.70664861353296,228.13891446149572,161.3793477188436,152.5931434191088,93.10412871453758,67.50006693852774,65.099013207107,65.16555544372186,77.9026016466154,73.40634156229493
68,73.60441993792675,120.81382804070012,158.99748733611563,196.74018399728334,223.08106744037735,159.66944012408754,154.26780330298624,88.83373446440727,69.93421522979254,68.91765667488423,67.20477201652919,78.25253184549717,70.13150559569586
69,74.05993072938718,119.22165142874148,162.45874474281564,205.2423583173733,217.29004746705337,171.1193333142029,153.4354874083556,96.80411825698435,70.93346249518949,71.03873432080677,67.78487573678193,76.79288236871145,59.12305103289213
70,77.1572163816563,125.8606120377141,158.35984909669008,217.55574196650605,219.04952741850775,172.2947153706114,148.2748315227284,101.65760292456281,74.32354193225994,70.06230923687356,65.96363810807048,75.71209634896606,55.247589248126936
71,80.44552085009788,127.65420707167611,165.28409491994606,225.85155468910338,220.27805191329008,171.6828669013607,143.57262267537175,102.83148581934707,76.48816514810513,68.5868032765724,63.911876075329786,71.09891000732142,51.561309508295516
72,76.18253213535986,131.68432418803232,178.0632531985244,220.3512418737175,211.31097164215856,158.01861084104706,147.4740364426071,99.35380544788724,75.83517946041725,61.68503413238412,60.2620717076765,69.44580779333967,56.790583221042745
73,79.38629221140994,137.28307258462965,171.53147660077948,224.42659288469585,206.48112736929573,161.17095106498354,139.57588836393163,96.26317983284852,74.07735567331866,60.20919027554701,59.24959860300753,68.73273235596558,55.445880386110844
74,84.4329801319669,150.06095930706954,175.46879930689155,233.55890795288002,203.09454898404766,156.47139595263351,137.53987285055317,96.86094473640476,71.46994179505695,61.23929562769915,59.449636926350145,68.6624563176845,52.01519288544478
75,85.35285991373404,140.5382338091221,175.40496345816527,225.2045076275139,180.75534222050774,155.81485194557038,138.1862584914456,100.3049199902857,72.83646720430957,59.83464390630353,62.82612031612788,69.77110707747607,48.50542019512964
76,90.25213228260037,143.58769434845857,183.60219775376606,222.8046679922154,192.45394217646302,151.60224047027842,132.5385269601068,102.26825673383775,74.48759384660171,59.3580945029206,60.015461196308486,71.92687086964608,43.389641550379515
77,93.27372912764228,149.1203266754988,181.13702176557044,213.4452962006895,182.21835534184802,149.98448680991802,130.46681939298696,101.7443030542446,73.88162629818147,60.0586749800776,57.373113352138006,71.89836064686396,41.00095617551842
78,98.93723231762203,162.2968505592943,183.15970753958243,219.34340477711788,176.79405314312285,162.4158969231707,125.14188500311141,100.77429872158261,73.42177318154363,61.28733936360512,57.15668914494027,70.9759386404957,43.99747066335755
79,97.67284387966133,158.57747220579043,175.78688348337843,227.70621597533557,166.79574369259123,158.02779947510612,131.45230104440793,95.92702394186796,73.42468600318233,60.40533351750072,55.62904905736765,69.53172525339262,41.7123937362864
80,95.26662658320407,159.8683602788183,177.62281897971675,222.6579618934772,165.02844624750657,159.76210293323416,125.42299645505311,99.38628868047724,77.7317051693198,62.29558913423098,55.878928827603715,66.42974537218227,41.597864539533866
81,94.011130443351,163.34857594375077,185.29883177744895,216.87792542808165,176.8626336874836,158.90014382845726,136.676259916158,100.8063586255764,80.12405264845532,62.83331736286352,54.83661559756536,56.002351473580845,45.966583986405276
82,99.24622142169936,159.22722951948415,196.415716343176,218.63406827103256,178.07746524426463,153.55568945009756,143.52882098348823,105.62413505268495,79.02275016073035,61.14511773611525,54.064842932184234,52.33144868353189,49.887760728506755
83,100.66054419511885,166.1894013404217,203.9054198271165,219.8602626912182,177.44508122550124,148.68600985526007,145.18620836046676,108.70036701021186,77.35853811674335,59.24323308183217,50.77063755411163,48.83974231835919,55.50435252189608
84,103.1948241364866,179.0899960082396,198.67950406860874,210.93448467785487,163.4478163651349,152.87157669868822,141.55089328246717,109.13069916003701,69.96860505955974,55.6701901725694,48.73588268982395,53.638448894939806,53.051188169278106
85,107.58230047229031,172.52055608279545,202.35404073507647,206.11324560610495,166.70846473623524,144.68435690792376,137.14763147847043,106.60110088848099,68.29457281817363,54.73486603444565,48.2354585178095,52.36838315165212,50.40504927614444
86,117.59573055433475,176.48058205701824,210.58818461063012,202.7327009947103,161.84744224709382,142.5738233576043,137.99927632176409,102.84889905341043,69.46300914261158,54.91966173075538,48.18613999353276,49.12811432992251,54.764905110777875
87,110.13321753982032,176.41637812000036,203.0554468809938,180.43329538334913,161.16834069234073,143.24386667141218,142.90596078575538,104.81539896008675,67.8697292989199,58.038862035306195,48.9641721756045,45.81314990440191,60.03331219070005
88,112.522936635152,184.6608790538399,200.89163357760182,192.1110522645232,156.81099225618854,137.3894285289893,145.70315681273445,107.19145458700272,67.32918494378329,55.44237102069873,50.47705041290313,40.98132012152729,59.54025531459196
89,116.8586009104648,182.18148844429433,192.45276420649216,181.89370189432498,155.13765579413982,135.24189659805535,144.9566719543971,106.31943631398065,68.12384509771034,53.001366209237666,50.45704242513368,38.7252175929288,65.41967465111519
90,127.18442422544723,184.21583736630268,197.7707886339614,176.47906402610002,167.99618446070622,129.72206995172806,143.5746918766618,105.65768417616435,69.51750458434186,52.80143320940505,49.80970240388062,41.55541196852293,68.80016192694754
91,124.26972198238573,176.80050036062133,205.31111001973105,166.49856828937578,163.45732070240476,136.26344681458434,136.66870501525193,105.66187587537601,68.51705577898238,51.39019705736988,48.79617809695077,39.39716715007043,67.05226523026136
92,125.28133037615166,178.64702217129516,200.7593561522817,164.73441958969204,165.25121138171636,130.0134700647447,141.5971726430724,111.85989658608848,70.66115038100158,51.62103635537476,46.61926155726926,39.28899484194183,63.1285705138861
93,128.00861204550912,186.36729615602567,195.54779134021962,176.5475223823853,164.35963707460172,141.67860224531222,143.62036811451105,115.30260688082817,71.27108915444575,50.65814586569668,39.30149448175166,43.41523059259907,62.63314985121124
94,124.77890629214667,197.54828255685499,197.13121599507625,177.76018950709067,158.8315578619279,148.78196660731297,150.48432821969428,113.71777631370537,69.35618427343128,49.94518114619327,36.72531755435574,47.118764283573825,68.42487545633837
95,130.2348335720237,205.08117293680522,198.236813119116,177.12893218959437,153.79456575107656,150.50001425577358,154.8670831586624,111.322890124959,67.19889899157863,46.90198938945448,34.27489761962372,52.42360981933552,69.68834264725501
96,139.66545232536654,199.87169132351832,189.92665488217668,163.18006497095777,158.26372894970154,146.871045384095,156.8360694628983,101.96031881905829,63.57617304703995,44.81936303856531,36.61180460089006,49.96967696574337,63.67359346944529
97,134.54219687189465,203.56827724867532,185.585582768325,166.43537192382016,149.78772600789176,142.30228817418936,153.20068314828129,99.52086957035856,62.50801917373543,44.3591540221095,35.744900359967474,47.47724069316708,59.415919234732996
98,137.63046998171467,211.85183055591418,182.54172044916595,161.58231249945095,147.60274880702616,143.18594185895208,147.80824461198134,101.22354950885459,62.71905856717949,44.31379883980669,33.53320163639174,51.583851594673845,60.332154474767265
99,137.5803997817898,204.27389222061927,162.46320403164006,160.90432341222493,148.29642617786968,148.2770427335911,150.63437986389593,98.9017750402554,66.2812310281641,45.02930669355572,31.27051820116079,56.5462399782803,55.46252172461915
100,144.0099713814711,202.09709483688948,172.97792524640957,156.55411294918633,142.23548776580998,151.17937061792907,154.0491039352979,98.11407783322012,63.3160002368185,46.4206068036241,27.972473393380092,56.08182261695289,56.06135721619828
101,142.07638927922167,193.60758756753634,163.7781626730467,154.88351765664729,140.01220716147594,150.40482932776126,152.79589178240906,99.27208009120757,60.52833696818155,46.402206700496436,26.432533543545727,61.619732230866994,59.060729412449334
102,143.66290035584734,198.9575230920935,158.90279078076978,167.72098217531556,134.29768280666056,148.97090790197456,151.84486145773778,101.30296187684837,60.30001055227079,45.80688830631474,28.364329216174987,64.80386180438653,54.44934753853201
103,137.87996205595556,206.54309058966618,149.9162935172388,163.18955373873504,141.06978993826584,141.80536138917324,151.85088551543913,99.84507831507428,58.688358184389436,44.87481297796157,26.891183754253905,63.157492772571345,53.57195219115998
104,139.31999393749382,201.96402367362785,148.3278436165154,164.9805057631226,134.59936131026666,146.91906414197194,160.7583076633745,102.96951632572218,58.951980045757644,42.872838102127126,26.81734896801337,59.46170829996257,49.88541094074584
105,145.3407409484186,196.72118658123566,158.9644310887917,164.09039198493426,146.67595106917653,149.01830086888964,165.70596359412792,103.85833712967465,57.852344994981664,36.14314242232024,29.633778975826697,58.99506445407875,45.613481849090945
106,154.0603654831344,198.31411266253022,160.05632372470956,158.57136857336712,154.0298683656173,156.14024106117984,163.42834053457352,101.06788115288037,57.03812883651204,33.77399257649951,32.16168674758876,64.45037408143267,45.7070959855062
107,159.93497917280547,199.42634398271684,159.4879359105261,153.54262779122806,155.8085157324497,160.68772066107218,159.98655431360237,97.92422129380328,53.562759251065884,31.520493622747647,35.7825962293977,65.64045199609627,45.37676063205343
108,155.25783658512785,191.11333725133855,146.67510591613896,158.03055764586063,152.18561745430077,162.87764428314958,147.78507184769208,94.02399749069568,51.64567674855749,33.420483783699254,33.19175956690095,59.83901010741193,46.26763396728826
109,158.1292984199203,186.74514164740083,149.601152625249,149.5670424715919,147.45153841802818,159.10221710614996,144.2492435307204,92.44428464719138,51.11537456465103,32.62914450278686,31.536188618305673,55.837743684663636,44.567544882970985
110,164.56385929846806,183.6822609458534,145.2389592089554,147.3852844163017,148.3671673718475,153.5020532615569,146.7171710534933,92.75639477349516,51.06311145948222,30.61023169224776,34.26395573537291,56.698800942496696,42.03216087788147
111,158.6774113281599,163.47829177686205,144.62954579073818,148.07793978634894,153.6424912323323,156.43705573792482,143.35190493202322,98.02455859149075,51.887596343258465,28.544778326069174,37.560162797491095,52.12242967965401,43.98477277965684
112,156.98650227423582,174.05871011186963,140.71934033434712,142.02593100662773,156.64984070668038,159.98332041117004,142.21018735322158,93.63922303065844,53.490801540150635,25.53421235648927,37.25167912635507,52.6852017972741,45.37039687183629
113,150.391958927024,164.80146642268835,139.2177185429857,139.80592598060056,155.84727241161735,158.68183253310366,143.88863882217166,89.51649541726006,53.46959896800666,24.12850358741073,40.93016927417569,55.503944283568394,44.658559009395674
114,154.54772210645396,159.8956326772752,150.75672895032596,134.09982088333388,154.36146411636344,157.69416700785314,146.83227428821726,89.17881918845076,52.78360926927038,25.891911500632165,43.04518921530065,51.17027138202423,42.52638624368018
115,160.44009631485196,150.85298680274616,146.68363493602257,140.86195061165097,146.9366301908178,157.7004231218375,144.71916372306976,86.79531620406334,51.70957211546225,24.547174890190217,41.95160830022163,50.345714981186184,42.55571513464885
116,156.8831342545675,149.25461209450873,148.29343989543673,134.40105492142354,152.23537378508584,166.95097333684706,149.24784018500478,87.18519153068041,49.40268196159923,24.479776019713213,39.496727719144175,46.881186483186774,39.91724042569053
117,152.81056380127842,159.9576581206369,147.49335728291643,146.45985213747645,154.41057201175624,172.08922084256713,150.53613005986233,85.55892058199744,41.64800487267208,27.050707838839138,39.18676513230239,42.866523666703024,42.241810071455724
118,154.04792891078515,161.05637302034324,142.53255926148327,153.80293484474302,161.79022170922926,169.7238601205365,146.4915395584321,84.35476099874933,38.91801634068717,29.35826687925878,42.81038922813684,42.95450012523033,46.352796533277626
119,154.91189632613504,160.4844338573596,138.01245389826792,155.57896171521563,166.5022531988982,166.14949082068227,141.93500223568319,79.21497158519888,36.32129316953147,32.66355455732358,43.60088423246663,42.64405839456877,48.0360149472007
120,147.8342042383567,147.63700494249238,141.76493104163634,151.98640014723642,168.91260601288565,153.6126884235339,137.6242357974046,77.84861007639603,39.07956982654059,30.07096692771926,38.83478707843728,43.3194585846023,46.60847553775401
121,144.45522122046114,150.58224073936873,134.17254091833618,147.25851821745007,164.99729126183084,149.93743160101903,135.31198808757776,77.04925395335422,38.15423317118121,28.571057917431457,36.23801401530327,41.727699240904585,48.56480989667069
122,142.08595417870148,146.19143994915382,132.21534488697827,148.17294857486127,159.18962948447285,152.50267704068216,135.76882803018324,76.97047465658027,35.79345812484145,31.042351872140827,36.79682966433,39.35387000031299,50.46950346083193
123,126.4573342848107,145.5780299824427,132.83670725026508,153.4413668168589,162.23338001954158,149.0047082017698,143.47991284742818,78.21326991596801,33.37826181680929,34.028639277365166,33.82682058053398,41.18206139800933,48.700023056365666
124,134.64173285981812,141.6421813005169,127.4076141678803,156.44477954558212,165.91104131066368,147.81796921313313,137.06103605659135,80.62987676677852,29.85791711482778,33.74916020203096,34.19205281486117,42.479393470737165,47.20859690851035
125,127.48086552364231,140.13071183575482,125.41610781546902,155.64326184581944,164.56133054989039,149.56260714787376,131.0265421791006,80.59791686470406,28.21417986815813,37.0817872462857,36.02138227882945,41.81291394375832,45.65313194424933
126,123.68599679124699,151.74539536299216,120.29731555351229,154.1593985354619,163.5370699248464,152.6223191473654,130.53228077587286,79.56388366124068,30.2761854071391,38.9979464234707,33.2088814687899,39.81660330714932,45.053718149392864
127,116.69112989029288,147.64558989590245,126.36343889642751,146.74428402653913,163.54355784110564,150.42588218123524,127.04351423220818,77.94492337534017,28.70374472656153,38.00718739293954,32.67375443037082,39.84406336007851,45.373348088756124
128,115.4547198287793,149.26595199664882,120.5675444464133,152.03609134491373,173.13686053618866,155.13313818226868,127.61418018253904,74.46761020251633,28.624933214373883,35.783122331962936,30.425317728201513,37.3737123591596,42.22740481661918
129,123.73397608036298,148.4606224222724,131.38516466648338,154.20844214657583,178.4654909958826,156.47222926008504,125.23378472515422,62.77852273245791,31.631200574088503,35.502303393185,27.81985056906891,39.55016033935984,42.795621573187795
130,124.58387826520791,143.46729136289156,137.97244518447977,161.57843157546105,176.01248864877024,152.26814820691004,123.47123955747996,58.66344812952007,34.32949827775396,38.78522306258951,27.87694621668558,43.39919458867249,44.83708373150346
131,124.14145926793381,138.91754303524314,139.56567076421143,166.28429481979987,172.3056813950918,147.5319327062606,115.94805814552744,54.74925235642879,38.19446987564387,39.50139326392565,27.67547332318579,44.97515826173028,41.46265242982871
