,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
13,77.52625992732263,97.32706530675316,89.36927650465775,97.52245057133494,97.45135493501465,103.77216330872079,138.0592056291856,126.2219867937772,108.50186671920714,88.27058478050589,73.66088249589515,86.67814089856827,88.38347210292356
14,77.89370969609622,96.67474800720122,87.8689001896911,98.27946802244561,97.6804857010795,110.36909217983532,150.90933243147052,129.1192783257004,112.91699961246017,86.82282411453363,71.51301791715838,85.4137531765275,88.93230643157662
15,82.79040122293168,94.25368159750748,91.83513649281053,99.475493252841,97.44781548991556,111.57154051542102,141.3327699833875,129.07230451182923,108.87795941240913,77.27282373593476,71.21295385078604,85.81516567200094,92.09437204485774
16,82.86376302913729,91.01457373052969,90.31781589919666,97.91174058693882,96.94412373504126,117.97577074451378,144.39947071882457,135.10426563936562,107.71772667479232,82.273969711753,69.2876399103277,82.30786312018587,93.89699812269654
17,88.26041370268356,94.09272036942188,89.3637276688013,99.27952686059112,98.22466323190218,121.92554132230804,149.9633819114347,133.2902579878688,103.19282034508032,77.89826115681481,68.54826869302275,81.02131024555736,93.41593313498313
18,87.19817433672796,94.52140244006758,90.46733740456224,100.33854894639454,98.49368880542306,129.3287586984884,163.21439957954064,134.77865779713238,106.04433532122151,75.57937451953248,74.22986722898584,77.714468220538,92.52532936493924
19,84.47201154554509,93.3257052437647,88.30431415585981,100.61608103228285,98.12395633675133,127.67597558172181,159.47399363398904,129.3533415863886,110.08744186382762,71.30510193462733,72.22434992970469,81.63330504233842,88.07483254972888
20,81.57449350137883,92.23782726618145,87.94212948190363,98.94008590517312,98.21373796154377,124.53061676361162,160.7721797727685,130.70432060531456,107.64679976115173,70.5495831085425,73.01698856835046,77.88904148190296,91.25093611344236
21,78.76471915539611,92.30825713337008,89.5558200414935,98.02096789226151,98.82154680711143,122.88945747994909,164.272070917925,136.35273922319413,104.85236823617325,75.60869266997273,72.62304246383415,84.87744017514332,92.55476497713464
22,83.36361410414752,94.90728662315621,88.52020375381775,100.5548954917655,102.95439646071303,129.73266303607272,160.12742436577145,144.5331343591197,105.70139764145254,76.12803258879777,70.18043588139673,89.13295493970908,96.97817805348276
23,82.93617790142748,96.00657528722594,89.76421282091768,103.26792315984864,107.34213124177174,131.5814372983053,167.1289569870639,150.04445667134743,106.29421679822319,75.85768871837587,67.95481833643755,90.16221048140174,99.80260232320155
24,74.33677302493852,84.92637787562946,83.67237976477708,95.279143427262,98.99013926009769,131.92021409697134,176.01642787812514,141.73422721356522,96.74316141946552,64.67883893873079,64.22550756147876,83.03932621330947,96.05157578975303
25,74.74557031209463,86.3592547904013,84.93484807383594,93.43207541710761,103.15304441951993,137.528991692242,169.55973362043235,144.35557266754753,94.5319444604535,65.96912813023091,60.78583383052979,80.45619950272742,93.82514544551344
26,74.2446014559416,84.90941223227189,85.59415433431899,93.65175592364983,109.71061511263567,150.32976780986215,173.4517970624083,150.22965627993614,92.98148876552371,64.04554604975601,59.89914127837558,80.95580789318115,90.52263843590282
27,72.38526264832775,88.74206283498967,86.63580393029379,93.42868195273091,110.90588947734024,140.7899839804511,173.38869500254177,144.85594264038636,82.75407147094165,63.776815019512135,60.18064470005026,83.83426215357271,92.25345676915352
28,69.89768158280837,87.27584669374349,85.27389091103159,92.94576443906706,117.2719111948322,143.8449071059638,181.4917026319883,143.3123188638503,88.10996726341045,62.05254458281061,57.72103599250419,85.47520745586321,94.3447462860905
29,72.26164709746868,86.35389284334008,86.46513168348487,94.17348941964921,121.19811690229174,149.38745019606463,179.05486367875773,137.29218792745831,83.42387348574806,61.390379361359294,56.81879941427766,85.03729005225436,93.57723787749502
30,72.5908678106587,87.42033220692586,87.38746166430047,94.43141931391385,128.55716567320925,162.58757756522746,181.05429881355533,141.0859666871935,80.94049962625965,66.47869882080057,54.49977009785677,84.22656613639498,92.99479557566131
31,71.67259221510317,85.33016114190083,87.62917160301143,94.07693607537777,126.91424328609034,158.86153658254176,173.76622488232104,146.46509036461586,76.3630370478728,64.68259995257094,57.247980446965194,80.17524238625036,92.99848490705584
32,70.837119989488,84.9801751090864,86.16950369413918,94.1630147506745,123.78765010796988,160.15473706042025,175.58105642153728,143.21795463265576,75.55392647175199,65.3924703497483,54.62219521157723,83.06647550804807,98.45368367902032
33,70.89120895819802,86.53951540632183,85.36901982266929,94.7457551541931,122.15628220458031,163.641186935547,183.1688339597654,139.5001221633541,80.97189742175398,65.03966055213706,59.523034538598566,84.25336161558275,101.48379116795358
34,72.88722045674402,85.5387794224312,87.57588351849637,98.70814973331792,128.95866026239045,159.51245782515792,194.15793067255623,140.62970757710426,81.52807604552254,62.85211376816338,62.50735112246444,88.28003081612287,100.088899771641
35,73.73145590013831,86.74088936657576,89.93873013954389,102.91491696859676,130.79640448505242,166.4871011842758,201.56154051023427,141.41841980346052,81.23855568256702,60.85889777593733,63.229149671416884,90.85112739241728,97.98103650276494
36,63.795642329047986,80.69334884579898,82.1915498025657,94.69948309697625,131.16183465743606,175.3859901381196,192.7435992083577,130.98229901682794,69.78596403792898,56.85026302554594,56.29294832058434,86.87791022671699,85.90645842934642
37,64.87200170575662,81.91086884410716,80.59819603295264,98.68195013587182,136.7383686603331,168.95242181125502,196.30835253225118,127.98849277081743,71.1781361392534,53.80557932041013,54.541828398792255,84.86412113494528,83.851105445939
38,63.78289794806066,82.54670148353893,80.78770110871879,104.9552876586958,149.46555601459238,172.83054505622837,204.29648666019636,125.88930303517196,69.10266552019687,53.02070884251619,54.88051647090039,81.87702899049071,85.2856949514354
39,66.66193757201899,83.55126469136664,80.59526869664074,106.09875371847349,139.98061424227893,172.7676690089022,196.9888029174318,112.04221957631692,68.81271513889455,53.26988622035906,56.83184103376053,83.44254083700173,83.32948861372287
40,65.56053418164949,82.23784056419457,80.17868498852697,112.18884481781615,143.01797530648358,180.84165410972034,194.8896373992479,119.29366281942522,66.95229406978255,51.09272316983638,57.944249495041376,85.33409609173508,82.66581594032554
41,64.86797387758992,83.38666897664255,81.23776901526793,115.94487197171158,148.5286555713832,178.41354317841905,186.70289431539584,112.9490765210166,66.23784342271477,50.29409364192885,57.64738218055098,84.63989064979458,83.64148837828083
42,65.66906990813732,84.27616076714884,81.46026952259254,122.9849480833354,161.652898397267,180.40581693979905,191.86203326952983,109.58679217283698,71.72794319315805,48.24136674870373,57.09778668671832,84.11307607549013,85.35260367993735
43,64.09895931345096,84.50926498216856,81.15447828952426,121.41323698168907,157.94827758048598,173.14384669055386,199.17707409316267,103.3892836008257,69.79002202630512,50.67399028300258,54.35136557642404,84.11641304731026,84.12426686180093
44,63.83605414396065,83.10156638317127,81.22873315237356,118.4221637289829,159.23404374164255,174.95217805073645,194.76131199814665,102.29381429980064,70.55594471171285,48.34973334914325,56.311353020084596,89.0505983043749,86.75675572791675
45,65.00741124596003,82.32958255209651,81.73142802530064,116.86150629030539,162.70045080589034,182.51277845907657,189.7054519883612,109.62930221052403,70.17527659440715,52.687791783643036,57.11595153214674,91.79130718120865,87.50562988141354
46,64.25567077979312,84.4578741408278,85.14954598556739,123.36904017923385,158.59545682426952,193.46251554288372,191.24156900497573,110.38232241098402,67.81499827614162,55.32940863006297,59.84565914836486,90.52963866084906,85.15453689596684
47,65.15868086870972,86.73659511419216,88.77846944445828,125.127128704529,165.5300045380168,200.83960788381324,192.31413444125874,109.99033560596665,65.66439536125199,55.96832047237306,61.58862375678162,88.62309257518717,82.50585270070582
48,59.009597104557784,79.09717004313917,80.85247384104774,125.24206332483642,174.4088596484141,192.0954295161118,180.56491490233583,96.79576891138774,61.963006062440925,49.13087988226756,56.72930679322654,77.16284644416426,75.11494447978545
49,59.89994761788447,77.56380348226155,84.25262241160969,130.5669097372706,168.01113475331297,195.64819507452626,176.4378200650745,98.7267642177138,58.64450330028536,47.60255235450948,55.41434814716971,75.31668854699453,73.85292578561568
50,60.36492061027443,77.74617399648011,89.6086691541329,142.71967665100203,171.86765175446652,203.60946622771846,173.54399380896348,95.84800804956251,57.78904667455049,47.898149644840366,53.46384466198933,76.60526465345889,74.10226781993204
51,61.099539646513136,77.56098635545727,90.58493699280343,133.66282195555635,171.80512600936729,196.32635720049328,154.45517444053507,95.44583591521967,58.060633445696354,49.60121007371018,54.486088424499215,74.84816219562495,78.3109575508522
52,60.13905616577503,77.16008635445924,95.78453170225887,136.56309677816037,179.8341284008526,194.23425088154343,164.45161092041965,92.86536159826721,55.68767050552772,50.572088454070695,55.72123114469218,74.25203853364599,74.80755154846706
53,60.97917375576836,78.17929756965508,98.99135054936504,141.82506165157076,177.4195452389101,186.0750386665085,155.70531700389975,91.8743915560023,54.817217430277346,50.31299112830732,55.267930721251965,75.12840643294268,71.51394072516271
54,61.6296431307089,78.39342129046113,105.00202295262572,154.35696359837448,179.40071941682532,191.21682815989826,151.07025874210734,99.48936737537282,52.57988162635523,49.83331985513909,54.923932741433305,76.66536337057006,71.24417415645598
55,61.80010805760112,78.09914260587854,103.66012829200322,150.81954468271513,172.17920788689003,198.5072695271606,142.52671800178229,96.80139749459234,55.23127950530018,47.43632183493321,54.92611170841869,75.56204742654793,69.34001458956054
56,60.77068334838229,78.17060189247711,101.10641137600449,152.0472799259517,173.97746446455352,194.1063570207686,141.01656493069976,97.86376119885276,52.69799401427827,49.14694297910994,58.148022876541546,77.92659996259657,69.65148255831794
57,60.20614543423516,78.65437111132306,99.77395410581758,155.3572364707351,181.49594239108282,189.06749915912215,151.12886071653503,97.33576013699697,57.42618921990725,49.84917361418791,59.937643670815774,78.59925324581624,68.35226900348587
58,61.76252685808768,81.94380242366812,105.32995289606988,151.43751456735538,192.38467504716786,190.59845042964704,152.1669324975039,94.06196492887719,60.30537591066738,52.23158457341428,59.113802715433025,76.48745594525379,67.39027650524694
59,63.428914589855964,85.43610274640113,106.83097277340237,158.05908299968593,199.7206672874222,191.66740897879288,151.6265612822933,91.078997427609,61.00174733010365,53.75279437623881,57.8688713223241,74.10835645058538,63.28414395674691
60,56.1609966118971,77.62818481639212,105.9800527265725,166.28256157896817,191.05401883291734,180.0010941394805,135.88029728488507,88.70111248471216,54.20787470498015,48.70632056537104,48.28285903017712,66.86702187742361,57.88421257953896
61,55.07226746794319,80.89273998829302,110.48594706086654,160.18292830357439,194.5875237144029,175.8868863116406,138.59099651513247,83.95061851270953,52.52161573035137,47.57733096607107,47.12766860364205,65.74357790476013,57.28985258123585
62,55.201755157901665,86.03519471678074,120.76963964863945,163.85975714711688,202.50563427365682,173.00209613725218,134.54984628368805,82.7260175902069,52.847758899693865,45.90267894962138,47.93396517466205,65.96554118222858,57.23127635801419
63,55.07026723647061,86.97253029366868,113.10571338713483,163.8001446877459,195.26200930686417,153.97288232787793,133.98528370219515,83.11479873992215,54.72680699662209,46.780351094889035,46.834499120949744,69.71209987653023,58.15535483438836
64,54.78561806905439,91.96477208789587,115.55993100748734,171.45504872915294,193.18124496453717,163.93810455750253,130.36285659337702,79.71786134043826,55.79801218819351,47.8408127975673,46.461488584632754,66.59338192460488,59.95221908843496
65,55.50928387874394,95.04370726834873,120.01261487363392,169.1529691551989,185.06626644516382,155.2191212738973,128.9717492603009,78.47179274165786,55.51214074837739,47.451620738214764,47.00985544368756,63.66142279845681,59.9284553531045
66,55.66131715063164,100.81468205767207,130.61713218856954,171.04183373410817,190.1801806553017,150.59853615649433,139.66152619776727,75.26900792825188,54.9829021038062,47.15627293959,47.971570551082074,63.421277682509,59.15960157774693
67,55.452371821755996,99.52630036976322,127.62376212387174,164.15679682663466,197.43109821117412,142.0816729446376,135.88819859676815,79.06452974759402,52.338207592761975,47.15814374447889,47.28119622398263,61.72620248409799,57.955826182721474
68,55.50310972742773,97.0744222848251,128.6626738309953,165.87126655433602,193.05404445723394,140.5762353835257,137.37952717014542,75.43808784984967,54.22559770003116,49.92439362586257,48.76076005591173,62.00347001887763,55.37027539762923
69,55.84659814105528,95.79510163678452,131.46356484018426,173.0394331905863,188.04250385358492,150.65695514404467,136.63832802416437,82.20658088199116,55.00039412890692,51.46091591079171,49.1816572252947,60.846915330645345,46.67887264408361
70,58.18217779184334,101.1295345915173,128.14668931956749,183.42082300101416,189.56515534825053,151.6917855066917,132.04262853097285,86.32818631643771,57.62899420859176,50.75358730171826,47.86024911164834,59.99055347254707,43.619115342529184
71,60.661799584706074,102.57069579432381,133.74987209188322,190.41500657570168,190.62831873165104,151.15310162099888,127.85518815602698,87.32505402076292,59.30739994016226,49.68472129678592,46.37158285822079,56.33529077011582,40.70872118153895
72,53.31024013036815,101.54762618400346,139.67677594699572,181.91646819822606,179.05488683877545,135.4988165867783,127.360753104494,80.47966602440879,54.510314951602545,40.64263437130277,39.47240530282243,50.86115885824102,39.96861204426437
73,55.55213488218415,105.86506953029071,134.55310511659772,185.2809759553919,174.9623060654928,138.20190559350266,120.539795926568,77.9761633534893,53.24679149262299,39.67023996306049,38.80922284637512,50.33891217049104,39.02222440610571
74,59.08365500060045,115.71866503083848,137.64162861357937,192.82038662333636,172.09268029628234,134.17210079507726,118.78146289811504,78.46037147800399,51.37258281105178,40.34894908238418,38.94025043224006,50.2874429621901,36.60774281457978
75,59.72735915012839,108.37526880595712,137.59155435412518,185.92320288985093,153.1634968846075,133.6091232095846,119.33969107173688,81.25009832318304,52.354841058183744,39.42346128563297,41.151888981708936,51.09940360033068,34.137601902718515
76,63.15572230802764,110.72684315484653,144.02164724260638,183.9419553734615,163.07633517694612,129.9968659785922,114.46222681759176,82.84046202090167,53.54167062642263,39.10947551203368,39.31087235546751,52.67825548755602,30.53717097985757
77,65.27014472050585,114.99330146584172,142.087908371795,176.21509235970885,154.40318475717493,128.60966414621907,112.6730696050722,82.41604327865194,53.10610124886116,39.57106942344591,37.58010170486523,52.65737499071855,28.85603946775407
78,69.23329357594787,125.15430377197545,143.67454807759023,181.08442312521655,149.80688855530616,139.26942978955233,108.07437772353208,81.63030966348796,52.77555890165817,40.380603826840776,37.438341161595325,51.98180574196205,30.96495468320976
79,68.34851265102427,122.28612606739779,137.891140915828,187.98855066473917,141.33479572770005,135.50669571591652,113.52414609503101,77.70386664863442,52.77765263738945,39.799473547498785,36.43771793400349,50.924083629703865,29.356741701245433
80,66.66471430139653,123.28158714671386,139.33128955047798,183.82083849152949,139.83727176299098,136.99383741984585,108.31714971980495,80.50597845097815,55.873537329945435,41.04491288265735,36.60139228651463,48.65223603333334,29.276137263447595
81,65.78615593870788,125.96533588872543,145.3525247040318,179.04898510463408,149.86500045320912,136.25471917281257,118.03563402973553,81.65627918075566,57.59315631798273,41.39920776300933,35.91866417739577,41.01535550150253,32.35079582123358
82,69.4495148391997,122.78718276650105,154.07285619760773,180.49881266596145,150.89439104867694,131.67192199648363,123.95360684232185,85.55882761446757,56.80154026472075,40.28689776528043,35.41314349769961,38.326836555716056,35.11047855511287
83,70.43921529361457,128.15602242042866,159.94794618189238,181.51112807815406,150.35853884924606,127.49623776065016,125.38495102743892,88.05067097607123,55.60530491182186,39.03379636544123,33.25539806762579,35.769558618164126,39.0633764770662
84,67.66585374312947,133.60898147272212,151.85269115060004,170.24882703215278,134.81577417895272,127.05212496526694,118.43534145613486,84.25946518962604,46.27556478617538,32.27229699668148,27.378975869378543,34.25969565140013,33.02319741915179
85,70.54276481424363,128.70789153554634,154.6611755191839,166.357522592006,137.5052370561637,120.24769673578275,114.75114135549369,82.30637042210014,45.16839983162946,31.73008475921426,27.09784622580078,33.448485284233634,31.37603417772505
86,77.10866868653969,131.66224436828128,160.9546123418985,163.62902726940015,133.49574629177877,118.4936246043289,115.46371084534893,79.40930733774344,45.94117571852935,31.837211779555474,27.070139931966313,31.378876152198316,34.0899485105527
87,72.2154260416521,131.61434541902278,155.19726710722378,145.63079594820823,132.93560664668468,119.05050004629447,119.56912365083845,80.92763565147492,44.887418471739885,33.64542831893787,27.507224953573804,29.261557798418174,37.36941600390243
88,73.7823881848116,137.7651042390215,153.54344340352623,155.05611307652347,129.3415586144063,114.18485515313944,121.90953181706541,82.7621806321787,44.529915341519796,32.140229056767645,28.357133777754314,26.1753943986359,37.06249894661365
89,76.6253255819877,135.9153702427173,147.09353287914288,146.80951499864457,127.96134959350998,112.40003353261207,121.28494947047015,82.08889810136056,45.05548459368282,30.72516595025403,28.3458936363205,24.734387293088705,40.72230812639035
90,83.39606874721545,137.43308364652557,151.1581510424586,142.43926824986363,138.56737991888778,107.81248547429601,120.12864958004461,81.57796138373976,45.977217702533366,30.609263756817384,27.982229209968157,26.542075620021414,42.826587079135656
91,81.48487002834446,131.9009174357424,156.92129253980275,134.3838395940338,134.82361358981535,113.24904764348605,114.35042456813666,81.58119778134856,45.31554474981044,29.791162864944127,27.412848786121742,25.163571726923763,41.738559842143864
92,82.14819152911424,133.2785035873438,153.44234247161324,132.95996503274452,136.30325869063168,108.05466917105247,118.47406330202747,86.36666982852209,46.733597726269934,29.924981599182793,26.189894730094448,25.094480423376663,39.296146209146706
93,83.93649674790099,139.03816614126305,149.45909243519222,142.49452215903796,135.56786629980763,117.7496030727484,120.16686679436701,89.02477548046325,47.13699666786795,29.366789005231812,22.078899768672265,27.729970149791555,38.987757746727425
94,81.81874715174565,147.37967174276204,150.6693194095416,143.47328651744454,131.00817076301144,123.65323510222355,125.90992810572475,87.80113284800737,45.87052430064957,28.953479672092385,20.631648133171467,30.095473621676465,42.59297950812105
95,85.3962519388562,152.99953791979019,151.51433812146584,142.96378794956772,126.85353593178984,125.08111076912228,129.57697015454767,85.95204885049837,44.44374732349452,27.189325680757204,19.25504460082423,33.483759399456105,43.37946003604302
96,86.75365923426239,145.04484256982948,141.12830907057406,127.94639048919545,126.4450632782251,118.19678383302039,127.20836949195042,74.89501054405784,37.69190587338661,21.255291069974998,14.989728149026027,27.452003642836587,35.34905813525968
97,83.57133210625398,147.72741717561684,137.90259982317338,130.49881485933682,119.6731469621109,114.52000460868419,124.25973932581904,73.10311170224185,37.05863788443266,21.03703994067229,14.6347972996914,26.08272583699427,32.98536596958876
98,85.48962319779405,153.7387071057275,135.64080490864148,126.69362311432725,117.92745587888909,115.23113881003759,119.88597941116782,74.35381622556841,37.183755150415074,21.01553054080535,13.729276171318988,28.338787998555997,33.4940234993556
99,85.4585219269375,148.2394747453648,120.72111355510782,126.16202474465462,118.48167054091603,119.32828231424644,122.17823309101934,72.64835546082473,39.29563233127116,21.354855481260273,12.802880710861633,31.064991413425474,30.79059619451921
100,89.45227166457201,146.65979514322217,128.5342603001473,122.7511073221546,113.63927395311744,121.66397632841046,124.94788603422013,72.06975202656982,37.53765926489028,22.014670498705875,11.452584115791922,30.809852940072997,31.123045950404986
101,88.25122072457839,140.49904652882418,121.69821647767856,121.44122527445067,111.86298030348647,121.04065204278085,123.93141657574394,72.9203632479404,35.88495925964747,22.005944369613864,10.822096764335123,33.85223232145446,32.788178642899204
102,89.23668734514489,144.3814400322749,118.0754864734351,131.50683744643413,107.29735178932935,119.8866812219563,123.16004416534665,74.41214862592874,35.749593172567195,21.723618497718853,11.613019044398683,35.6015079213637,30.228121999901543
103,85.64459602772423,149.8862087976892,111.39791315411225,127.95383045183732,112.70793778060784,114.12009496253317,123.16493022606305,73.34125942122893,34.79410550416257,21.28158784265929,11.009878875841364,34.697036822024245,29.74102684079539
104,86.53907661012632,146.5632267607861,110.21758778760965,129.35808192765631,107.5383783197372,118.23542768368449,130.38966272347744,75.63631715017739,34.95039692449556,20.33216429409116,10.979649189384984,32.66667170930301,27.694405095762953
105,90.2788835976458,142.75855349440337,118.12128937796746,128.66016061561268,117.18698932103513,119.9248214575011,134.40266334198128,76.28920098042447,34.29846493736166,17.140649939824968,12.132761433594183,32.41031006490231,25.322799197894476
106,95.69510731611547,143.91452366284892,118.9326392197751,124.33279915353053,123.06241348841853,125.6563148446312,132.55530312238767,74.23946994559297,33.815747004923026,16.01709605268079,13.167745933746417,35.407311223536745,25.374770060070063
107,99.34414310615024,144.72165855858847,118.51028875421356,120.38985899172208,124.48346669082501,129.31597057764438,129.76370030545291,71.93029279687948,31.755331962436202,14.948388848014252,14.650230869308073,36.06110819066546,25.19138095043961
108,92.04986718518816,134.58249707583886,105.08886358842287,119.72911584131532,117.66508611178598,127.00484387118895,116.18549201509953,64.966880547561,25.978835423230784,10.020243648782603,8.493489702288281,28.425673131668926,20.588116717665645
109,93.75231059373752,131.50640264648726,107.18529925517348,113.31688010779612,114.00484655182703,124.06093133320854,113.40569871424668,63.87536116588881,25.71208254036395,9.78298160150302,8.069843141009743,26.52492826236706,19.831613099540284
110,97.56725795673631,129.34951428386324,104.0599021674544,111.6639088924129,114.71278177921438,119.69416916725302,115.34593103883822,64.09101697540987,25.685793125772733,9.177664263843251,8.767855606192661,26.93396130143103,18.703420941328986
111,94.0772778966168,115.12182792396179,103.62327344865456,112.18868724081528,118.79149464771454,121.98275538123735,112.70023012198438,67.73111076638668,26.100525944723792,8.558392977758453,9.611327031149258,24.76002103381594,19.572291862337753
112,93.0747651909177,122.57258536513216,100.82171387081915,107.60348757402866,121.1166817500612,124.7479770489111,111.80263595379895,64.70101654422011,26.906971064273765,7.655754801388377,9.532388676620727,25.027357947216927,20.188865222383985
113,89.16496680257691,116.05361086733924,99.7458412705702,105.921539203479,120.4961614333004,123.73313387947826,113.12219893336976,61.852374074872984,26.896305735306164,7.23429039481185,10.47368310024144,26.36636159072514,19.872112457236266
114,91.62885176409303,112.59891029441005,108.01323936152971,101.59840747268831,119.3473816475946,122.96299561781889,115.43642276301394,61.61905309505635,26.551238837020254,7.763001381074963,11.014898761130743,24.30771173776564,18.923340756616895
115,95.12234539519274,106.23105612227464,105.09497440730715,106.72161798106359,113.6067358636566,122.96787386113657,113.77514001216214,59.97214637119816,26.010976104225374,7.359817855448127,10.735060681979766,23.91601791317236,18.936391491627244
116,93.01347995926088,105.10547659657907,106.24835740796823,101.82663222604651,117.70355612652439,130.18104722787237,117.33548948676527,60.24153487252495,24.850563008305336,7.339610095793801,10.106877566417518,22.27024278315756,17.762326154656506
117,90.59891862327297,112.64258876902574,105.67511921596935,110.96277114940082,119.38535031268154,134.1876272905177,118.34831568833626,59.117845673163785,20.9498012691504,8.110435658905928,10.027560769905755,20.363134146995524,18.79671039006377
118,91.3325324394569,113.41630658957975,102.12083764032029,116.52613062359114,125.09106108649186,132.3432227344308,115.16854433840874,58.28581880882182,19.57656100501301,8.802295895538217,10.954815436260498,20.404926115961754,20.626012254960777
119,91.84476478524051,113.0135455796112,98.88230078736706,117.87170663167323,128.73425418363084,129.55608631148021,111.58629124538761,54.734426677224846,18.270355952621514,9.793298541636426,11.157096401975874,20.257455174407486,21.375008782245335
120,83.20060319796558,99.99708691671296,97.22627722480452,111.14531312998068,126.46946922812113,116.04944290467944,104.28907901328692,49.488561030004455,13.986772515733026,3.6509400062433297,4.719786560182631,15.275842368760962,15.653588732127735
121,81.29892268544147,101.9919458620375,92.01920787766078,107.68788590610659,123.5379664225273,113.27290464366993,102.53690082525758,48.980408293031495,13.655589921952505,3.4688348606207335,4.404187698304762,14.714536534897851,16.310629176460797
122,79.96550699840851,99.01798084273821,90.67690916859428,108.3565947399994,119.18961185162647,115.21086502468924,102.88308561309498,48.93032809208156,12.810656784752297,3.768876624762304,4.472103368463297,13.877447557462613,16.95032591337638
123,71.16977120084628,98.60250770454579,91.10305651650388,112.20930784221952,121.46855078767953,112.56826213022993,108.72640186567453,49.72037622501103,11.946246007171474,4.131444153238551,4.111143259965521,14.522126981527734,16.356040899728217
124,75.77592376047505,95.9366895860404,87.37963560253904,114.4056573042051,124.22211597424433,111.6717190131351,103.8622967541186,51.256619396269976,10.686297119757121,4.0975123764686785,4.1555317662663604,14.979608235690323,15.855141196970129
125,71.74581121067682,94.91294527817773,86.0138059344272,113.81951975747036,123.21155076211643,112.98973683103044,99.28946984504668,51.23630240457582,10.097995379311865,4.502129275918707,4.377859356237302,14.744585995598111,15.332733876051579
126,69.61007158790777,102.77977052727884,82.5031978322653,112.73439337700471,122.44465893172993,115.30125078624982,98.91492777230947,50.578964845864995,10.835997423037567,4.734771685294187,4.036042018680738,14.04062228967222,15.131419052582473
127,65.67338353626765,100.00290165355796,86.66351156771881,107.31183436389244,122.44951661136125,113.64191333886484,96.27120555562982,49.5497876410913,10.27321307839552,4.614482843574942,3.971005344247082,14.050305592596349,15.238767674470239
128,64.97753602622792,101.10040081975956,82.68852821730694,111.18165153736648,129.63228365658287,117.19809376989461,96.70364556911596,47.33925074126928,10.245006045987479,4.344457336010616,3.697741548390908,13.179179920241765,14.182193701851329
129,69.63707417378448,100.55493722493192,90.10754880795137,112.77025821431256,133.62197443134295,118.20973398773098,94.89982628903277,39.90846786564227,11.320964094359985,4.310362885354622,3.3810860493963153,13.94666588049254,14.373030911509119
130,70.11539632394368,97.1728680740214,94.62528642538912,118.15981795152956,131.78534475533775,115.03368603782522,93.56420243476732,37.29250438947152,12.286698270258269,4.7089447728982385,3.3880251699770922,15.303959863048489,15.058661768767909
