,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992
31,75.94781445715702,89.49691953484503,92.24190005056184,98.56656232502165,132.68702988113802,165.3536512507776,179.3617937642787,151.5646703315825,79.76369117423933,68.51331917446612,61.175889969390795,84.51008364375363,97.64529062943612
32,75.06250687145265,89.1298433287539,90.70539640806275,98.65674892619552,129.41822133995439,166.69970030340875,181.235065975114,148.20447674885742,78.91854869936563,69.26523046328225,58.369943848860686,87.55763729852896,103.3730664105381
33,75.11982221101005,90.76532779569452,89.86277571550708,99.26729940433506,127.71264948182785,170.32862917541104,189.06718289462793,144.35719784331764,84.57779665955397,68.89152609318366,63.607040513000115,88.80869487238877,106.55457766516791
34,77.2348944619336,89.71572485779615,92.18580692454226,103.41879102951626,134.8244386494537,166.0311733650583,200.41014726868931,145.52611284156194,85.15874343300634,66.5744254953511,66.79611760433154,93.05307431940034,105.0899884740046
35,78.12948798550306,90.97653505085592,94.67303187333982,107.8263174879751,136.7457740037257,173.29084597311535,208.0521659735101,146.3422862264729,84.8563299393555,64.4631646066551,67.56744033512531,95.76318258040227,102.876802724772
36,70.05955683815982,87.16072915313181,89.00937880361714,101.68668340169116,139.74832390561374,185.2457483963468,201.31010006252046,137.93149412784672,75.25264430291995,62.924396777164695,62.78765453096311,94.21884010910682,92.57386557036297
37,71.24160091166965,88.47583048835892,87.28385556444792,105.96298831591272,145.68992484572644,178.45050107567707,205.03328906219994,134.77885310886097,76.75387214140729,59.554405587557646,60.83450203190376,92.0348917158275,90.35899169167678
38,70.04556112228403,89.1626236040857,87.489080178348,112.6991907289935,159.25029555444485,182.54664263363503,213.37645629169177,132.5682919958802,74.51581962740697,58.68567607354487,61.21226568258658,88.7953990022587,91.90492314384697
39,73.20728554122888,90.24770016773151,87.28068540416629,113.92702500430968,149.14442353393636,182.48023185342404,205.74398210565715,117.9865590050164,74.20315599639687,58.961476665430126,63.3887211034842,90.49319203123945,89.7968909208188
40,71.99773845286607,88.829008215432,86.8295458750056,120.46646054560135,152.38062497109507,191.0081160439694,203.5515190498201,125.62272365178828,72.19699892888897,56.55169587729003,64.62947185909317,92.54457818495995,89.08170901280967
41,71.23717760239523,90.06991249729725,87.97648143647743,124.49961818866049,158.25206106842336,188.44350283681393,195.00091567743613,118.94152875498673,71.42658182342973,55.66773723545523,64.29835396706865,91.79171440904295,90.13310573854321
42,72.11693099676468,91.03069494275513,88.21743846901946,132.05913136946006,172.23548042389174,190.5477772069994,200.38935287254333,115.40086022719196,77.34674830544846,53.39568791448001,63.68534979819799,91.22038554058828,91.97702481991496
43,70.39265566329826,91.2824819071134,87.88628170455425,130.37145490106403,168.2883371775111,182.87755729608165,208.0295111253477,108.87454618610289,75.25702017362784,56.088223715288976,60.6220648750552,91.22400447678908,90.65335382292223
44,70.1039365754027,89.7619596079223,87.9666960443646,127.15969165872687,169.65827582182388,184.7875484869504,203.4174902185522,107.72095735314034,76.08294137716956,53.51563288219959,62.808182642359746,96.57511398887215,93.49015649018287
45,71.39030593339162,88.92810310582709,88.51108970130966,125.48388442435395,173.3516106891533,192.77318679173013,198.13692220668398,115.44562561196238,75.67245364050234,58.317188682430974,63.705610382754195,99.54740476771501,94.29715257036636
46,70.5647541873128,91.22697221186435,92.21274220757901,132.47156288519201,168.97788391053342,204.33849049264543,199.74131203645013,116.23859689233784,73.12728302934916,61.24104756594534,66.75025351996524,98.17912893925367,91.76358559580449
47,71.55642829451241,93.6883272605254,96.14268663103444,134.35936823974464,176.3664007193348,212.13030436904594,200.86154770802912,115.82581343915155,70.80821273459686,61.948223577656734,68.69430979979862,96.11148527313817,88.90933064089789
48,67.63400374748525,88.08181012189056,90.23216630742034,137.2742222857308,188.6702195193439,205.38702854261177,191.01788079317356,104.32012975189649,69.62973962625163,57.23816112378805,66.31281047981604,86.2495383726612,83.60091487147272
49,68.65448131231616,86.37426859810637,94.02676598648571,143.11063323787224,181.7493545884202,209.18561949810393,186.6518669965703,106.40122981620456,65.90063579541035,55.45763821246704,64.77571072637477,84.18597703800835,82.19632197523637
50,69.18741132121046,86.57735456181999,100.00416751128991,156.43093140619072,185.9212178220569,217.69775239837688,183.59051612934917,103.29869526988014,64.93933281970506,55.802013183407084,62.49570105827793,85.62629578546427,82.4738329596234
51,70.02939684708869,86.37113147413429,101.09369214541167,146.50397354821024,185.85357936563176,209.9107054841337,163.3966383509718,102.86526052671849,65.24452324480748,57.78610236448402,63.69063645797483,83.66227705306424,87.15799154287023
52,68.92853619859898,85.92469327986623,106.89649164264327,149.6828813378019,194.53911086200517,207.6738407064202,173.97177202466438,100.08419459177715,62.57795165368448,58.91718923489716,65.13443666900544,82.99595390626443,83.25879479854693
53,69.89143916723403,87.05967660078679,110.47533342426543,155.45036964417667,191.92708796288326,198.95007067026722,164.71915210328316,99.01619208968476,61.59979670546464,58.61533723236181,64.60455843200218,83.97552283408587,79.59309445135531
54,70.636976339169,87.2981226148268,117.18330370822594,169.1862268141964,194.07026215602252,204.4476343973125,159.81576870236412,107.22311347135714,59.08563350740095,58.056513501017136,64.20244752794513,85.6934717237104,79.29285150899794
55,70.8323551600719,86.97041684224118,115.6857358982122,165.3089637154043,186.25824980549763,212.2425209959057,150.77763940925234,104.32619586962898,62.06509102065478,55.263977335926725,64.20499459634613,84.46022936373649,77.17357307570872
56,69.6524773426095,87.049993182459,112.83576237829888,166.65464899249014,188.20354928136035,207.53709752570253,149.1800630502597,105.47114177706433,59.21836003796063,57.25687485591365,67.9711958202265,87.1032314572333,77.52022855580812
57,69.00543073876011,87.58871370120782,111.34872679003225,170.2825971308581,196.33681088119633,202.14958754663064,159.87776316552726,104.90209687043873,64.53157871457351,58.074983351690044,70.06314425516865,87.85509634864232,76.07423877907851
58,70.78928137015559,91.25179120581332,117.54927679214427,165.98630272641986,208.11591192372583,203.78646945000915,160.97592928389594,101.3738151621252,67.76700953616684,60.8505253870464,69.10012862483612,85.49461393121435,75.00356697722543
59,72.69921601850578,95.14078159254676,119.2244299293071,173.2440133767335,216.05176603773774,204.9293921140066,160.4042757905969,98.15896847742285,68.54954356251231,62.62275604942828,67.64488610208662,82.83535183016856,70.43355178230618
60,67.4124711384675,89.29000660977461,121.3295737693646,185.29242012105945,209.30858390386433,195.01950587057414,146.14158188193284,98.37684865101271,63.85455618716692,60.089250109175964,59.5020062712595,77.631828120127,67.36376734186665
61,66.10562249933821,93.04498495387023,126.48807506243497,178.4954607723672,213.1797032212127,190.56202864539432,149.05698522907107,93.10815907756684,61.86821529061716,58.69640955756946,58.07839239700181,76.32752284467627,66.6720704722239
62,66.26105216919316,98.95997340533503,138.26119657303428,182.59263433237018,221.85436245358963,187.43654567519872,144.71065909315146,91.74997566547383,62.252397984463435,56.630382341918406,59.07204241253511,76.58521960642226,66.60390136536341
63,66.10322153506498,100.03812176155202,129.48727277524915,182.52620682030079,213.91863362992126,166.81962725061393,144.10346238855684,92.18116602208289,64.46583621528693,57.713171196396985,57.71710119038962,80.93493030732898,67.67931389520582
64,65.76154483876914,105.78033129354681,132.2969446913679,191.0562395679211,211.63905929492134,177.61629892865344,140.20748012686974,88.41368231117018,65.7276700810389,59.02146851271575,57.25741682792659,77.31413534441216,69.7704461774008
65,66.63019218216863,109.32180457756016,137.39452882829139,188.49098021950388,202.74872203493555,168.16984628462183,138.7113204165545,87.0316894757125,65.3909257608568,58.54132017214153,57.933203824426485,73.91016518773897,69.74279071373229
66,66.81268428828352,115.95973355016591,149.53494141301152,190.59578475092093,208.3512534449966,163.16374212321819,150.2083581977643,83.4795369939214,64.76750529012052,58.1769480016562,59.1183858849086,73.6313595247722,68.8480236514364
67,66.56187818080494,114.47780260328896,146.10802941646088,182.92363236708405,216.29497163995674,153.93627346207484,146.15007987789411,87.68908369647703,61.652168354805305,58.17925602372745,58.26759414710134,71.66339710085926,67.44710892825636
68,66.62278108153798,111.65758709872324,147.29741092143632,184.83410477052493,211.49970520952644,152.30522954708871,147.75402924490308,83.66706057046972,63.87543311675419,61.59199340683252,60.09095378599826,71.98530145668299,64.43812886658235
69,67.03508506770265,110.18607840133778,150.50396633989894,192.82175501628492,206.00932885767463,163.22703530562902,146.95685689653746,91.1738775197293,64.78811014699235,63.48760922846929,60.60965186053704,70.64255502881063,54.323356515489415
70,69.83858225078129,116.3218853239661,146.7066942796486,204.3899725366818,207.67746455078594,164.34820685710255,142.01410355253438,95.74507784253947,67.88448853104303,62.61497411239753,58.981197468142085,69.6483289557789,50.76251030545823
71,72.81497944153669,117.97954733974944,153.12140874738785,212.183749520983,208.84220959827232,163.7645778202321,137.51043986722584,96.850686335222,69.86157864340609,61.29630836310588,57.14662034229509,65.40461183062813,47.375488069219415
72,67.36073521901842,120.06066052272793,163.2576663088135,205.5270271506489,198.8698647609755,149.3327715965325,139.7163836069864,92.07408792205702,67.61022220977523,53.5690229655007,52.24353928678577,62.277746165271864,50.30238285084375
73,70.1935057786085,125.1652121445004,157.26899326682732,209.32820735167442,194.32438153359544,152.3118365316698,132.23370588713937,89.20991444293954,66.04304906273472,52.287358546044786,51.365786880974426,61.638272991921696,49.11130938431356
74,74.65579653242122,136.81520563795644,160.87893582913637,217.84614240394262,191.1371907301892,147.87060276520018,130.30479194839552,89.76388072574714,63.718430950712715,53.18193107960124,51.53920790199589,61.57525071004982,46.072570454156455
75,75.46915592959705,128.13304304715584,160.82040779764927,210.0537875803517,170.11322309893959,147.2501471383092,130.91717543188503,92.95551368734064,64.93674529020863,51.962091917958155,54.46641298516531,62.56946868804067,42.96378164491862
76,79.80110158111054,130.91333028975845,168.33605921503815,207.81539808144495,181.12305838128992,143.26909108474405,125.56653443651973,94.77499547901932,66.40879348705002,51.54824297885846,52.02974302034329,64.50271872151389,38.43246956159704
77,82.47280307635421,135.95760185138613,166.07585745165335,199.08568163440816,171.4901001220464,141.74026079965145,123.6038059715546,94.28943222409951,65.86854816961146,52.1566468193988,49.738988662014634,64.47715126864728,36.31668628519018
78,87.4804830273757,147.97104514189553,167.93036113621233,204.58699268315553,166.38515816706882,153.4883512124483,118.55898185305682,93.39050073569122,65.45856995605725,53.223653614544986,49.551362079473726,63.649939873240704,38.97085552304954
79,86.36250844191389,144.5799731626827,161.17057197196874,212.38719253488526,156.975507391184,149.3414551571836,124.53744782315714,88.89838891130908,65.46116685791272,52.45769486798304,48.22699133234253,62.35479539168831,36.94684365506486
80,84.23492667686978,145.75691563980956,162.85385327365051,207.67856169204165,155.31226103362343,150.98042882498925,118.8253058542385,92.10419108720507,69.30105389920742,54.09924614484501,48.44362184675011,59.5729958592142,36.845399169449664
81,83.12481467777164,148.9299356182294,169.89162167001453,202.28737940755107,166.44970097559536,150.16584919139993,129.48660809081287,93.42021158980282,71.43393135553062,54.56622450084291,47.53999987293555,50.221897340569214,40.715001940196075
82,87.75369176226434,145.1723769491057,180.08416054720558,203.9253770639039,167.59300832744233,145.1151644603811,135.97870035239552,97.88498642493563,70.45207430125772,53.100144343027935,46.8709200616756,46.92989801879038,44.18819278486992
83,89.004238563272,151.52000376534642,186.9511108593503,205.06907878188153,166.9978564367897,140.51315747643372,137.54890332597068,100.73582087912811,68.96835992359378,51.44849408205262,44.01504499447053,43.798598814366066,49.16310120601273
84,89.49137188130814,161.54806039050857,180.61849672784766,195.24210854520325,152.40449541542452,142.91306621649375,132.63527154344058,99.53791435745148,60.830247190707865,46.64566994421246,40.49856678418248,46.16410283600127,45.326432512896254
85,93.29622623978389,155.6220996921866,183.95899876896195,190.7795433861371,155.44483869302778,135.25918634324097,128.5093503888172,97.23067232518285,59.374854519065366,45.861968273667905,40.08272406969361,45.07101668624226,43.065596514715345
86,101.97995241285732,159.19423956315006,191.44461584665376,187.65049287091279,150.9122502734577,133.28613924356046,129.30735414866217,93.80829578232374,60.39068541038669,46.01680731823473,40.041741339128734,42.28226894680631,46.79061603028029
87,95.50840180032144,159.1363244270405,184.5966434231761,167.0100415122072,150.27903208743575,133.9125339373424,133.90498974931347,95.60193680910422,59.00549834465577,48.63036382747145,40.688270888750594,39.429234196730675,51.29189312131527
88,97.58078519785829,166.57327324850476,182.62953208025965,177.81903692156735,146.21608707826266,128.439471357779,136.5260036192737,97.76913287144842,58.53555262096282,46.454781841761424,41.945443159939764,35.27070441859385,50.87062999807244
89,101.34070772557477,164.33673992531402,174.95780012663974,168.36180173752803,144.65580927932862,126.43183606235372,135.82653631396278,96.97376657354798,59.22642495656017,44.40948067762509,41.92881691282619,33.32898255145373,55.89395017181859
90,110.29534379375188,166.17182356947725,179.79238828486143,163.34998341860555,156.64555387668037,121.27158738797141,134.5316006295071,96.37018363926089,60.43806339067365,44.24195819041533,41.390889996643246,35.76479840542645,58.782206470241185
91,107.767690836932,159.48282174296162,186.64725497041675,154.11198217409387,152.4133575939355,127.38683945076016,128.06058923990966,96.37400688057019,59.568279748712236,43.05949311247837,40.54867109003541,33.90729808994458,57.28882009387834
92,108.64496567820719,161.14847601529414,182.50927936559563,152.47907652360448,154.08604438713292,121.54400482845563,132.6786359858569,102.02721041941938,61.4323415594353,43.252911774629716,38.739695957134195,33.814199246496706,53.93645250513542
93,111.01008602353322,168.11254612370564,177.77147308624558,163.41334884625994,153.2547091302726,132.44923550473413,134.57439993701925,105.16730028517551,61.96261833611566,42.44611244747248,32.65877442124867,37.36545726091136,53.51316978504678
94,108.209259518329,178.1983505045574,179.21095614808803,164.53580014554618,148.1001335491469,139.08986552471094,141.00603163712864,103.72177917630768,60.297812568448194,41.84872420639169,30.518021703050785,40.5529153938195,58.46156526558441
95,112.94068302960002,184.99339130605077,180.21604870389461,163.95150493231543,143.40346486223794,140.69599442486276,145.11273755722755,101.53740779239762,58.422282867030454,39.29885473726007,28.48177058993085,45.11854769466533,59.54105966217753
96,119.2574803990145,178.72508628881286,171.10523127891884,149.5905077535723,145.9913337458685,135.81144051045874,145.40872531282565,91.52128398039294,53.592663380214404,35.730747984875464,28.272213302985914,41.2846557601794,52.74887729262371
97,114.88283708780958,182.0305700923111,167.1943523741129,152.5747143112734,138.17259358019237,131.5867174113813,142.03821946019585,89.33159361818244,52.69224411578454,35.3638616377134,27.602776167072907,39.22541944396228,49.22170812371891
98,117.5198504918343,189.43771599581927,164.4521318762897,148.12581533835746,136.1570481493119,132.40383067918816,137.03868321463452,90.85994755021902,52.87014351788355,35.327703725623586,25.894867508744856,42.61827742713344,49.980741462569775
99,117.47709656961018,182.6615303644351,146.3633638858799,147.50428885577162,136.79693503451827,137.1115641998461,139.65890142049665,88.7758840347235,55.87294001308256,35.898118588090675,24.147587651460057,46.718173776392504,45.94660978566095
100,122.96717658765763,180.71504010528852,155.83609327398287,143.51636182487687,131.20598574752543,139.79534254277803,142.8248228581991,88.06883387432165,53.37334609245368,37.00728637259059,21.600785402709004,46.33447486025588,46.442700836010296
101,121.3161302779253,173.12373035443088,147.5480122576404,141.9848929036816,129.15510711050553,139.07912534641088,141.66292188527768,89.10827602917884,51.02343586644953,36.99261750174598,20.411619548064767,50.90986349441033,48.927459545456706
102,122.67081971953995,177.90763787997625,143.15578181628246,153.7532595602204,123.88370956528601,137.75318030458442,140.78118525595593,90.93122941719332,50.83096406196292,36.51801969242496,21.90338265315442,53.54057278293906,45.10726967768336
103,117.7328866840931,184.690645501395,135.0598318632981,149.59920630133922,130.13068073786073,131.12720994124126,140.78677039051433,89.62260879877155,49.47239309585768,35.77495360664299,20.76579647897425,52.18035228803159,44.3804123260898
104,118.96250052937265,180.5960479910026,133.62879477265454,151.2410087037228,124.16199472510246,135.85584338552326,149.0451825325051,92.4271565067784,49.69461782249417,34.178945655817316,20.70878009181364,49.126916705086565,41.32638472286357
105,124.10349357158957,175.90790778699898,143.21131366970624,150.4250231722711,135.30211797194747,137.7970045116633,153.63234379356624,93.22497689561591,48.76766094080646,28.81391938038405,22.883671791412983,48.74137828039099,37.78740645604681
106,131.54900307105487,177.3323008536002,144.1950015155033,145.36562137225883,142.08578344911695,144.38265217431018,151.5206722439853,90.72021703565323,48.08130297982463,26.925193384733742,24.835762067012116,53.24852328724982,37.86495886553965
107,136.5652158515471,178.32685709794453,143.68294001227554,140.75567170043365,143.7265074676314,148.5876998985785,148.32966045119707,87.89841547566655,45.15167850908398,25.128666220092754,27.631885512345306,54.23175872157854,37.591300382089095
108,130.87865021329876,169.30950616044584,130.63537608719105,143.257768756622,138.8711181080437,149.04157748294872,135.59717761024484,82.81672606416878,41.746027793106286,24.395058337976344,23.66568667123068,47.722949364390374,36.363095933390525
109,133.29922399780193,165.43967137470145,133.24144348973874,135.58542792732092,134.55121679295104,145.58686382590557,132.35295047484203,81.42530845470698,41.31737604330183,23.817425529069908,22.485266475293898,44.531849870206045,35.02694586113814
110,138.72340522447956,162.72623009181822,129.35627992402505,133.60762189016145,135.38673869519104,140.46242052225526,134.61734702349708,81.70021634547723,41.275130938226475,22.343733642646306,24.43016131506532,45.218562298129704,33.03431291452504
111,133.76127009591016,144.82730115425224,128.81350921604334,134.23552743139626,140.200532108406,143.14810154938124,131.52961575082156,86.34043683620118,41.94157527664984,20.836069789292036,26.780353186585614,41.5688038269039,34.56892810481417
112,132.33587412570617,154.20061559182702,125.33090624000809,128.74926396948248,142.94477293109588,146.39311950994122,130.48205607934776,82.47781512755874,43.23747171796004,18.63852732002205,26.560404681307332,42.01762718184687,35.65793087999739
113,126.7768314967504,145.9995168094802,123.9934950533587,126.73678631076386,142.21242017425973,145.20218991812607,132.0220849814547,78.8464995856963,43.22033333926637,17.612439617347857,29.183163956423996,44.265637379596065,35.0984765431007
114,130.2800406583163,141.65338220324495,134.27065118576172,121.56409125290632,140.8566030956973,144.298424219913,134.72295764821877,78.54907296604584,42.665836877371724,18.899627414960417,30.69117075941318,40.80943628149993,33.42273918248504
115,135.24717146413522,133.64239809601418,130.64297241182422,127.69409314211313,134.08135714108738,144.30414889195896,132.78411616017127,76.44967367438441,41.79767544167217,17.918045931183556,29.91144881566586,40.15183410367907,33.44578962151696
116,132.24873735253604,132.22637953653958,132.07673634188285,121.83716575706,138.91652132948252,152.76888696389145,136.939310855216,76.79307747538553,39.9329791777879,17.86884857701473,28.161121764460002,37.38879511314881,31.372134655120597
117,128.81565767328397,141.70833125774834,131.36414716504484,132.76869956162705,140.90141461241754,157.47065261823158,138.12135494661499,75.3606512942234,33.66474946986837,19.74548304216652,27.940118793972204,34.18701169523723,33.19908238909312
118,129.85872692450647,142.68169543921186,126.94583970124769,139.42534660577482,147.63542944165394,155.30622363917053,134.41032344846496,74.3000225504469,31.458056009620762,21.429870311174838,30.52375863667146,34.25717488924763,36.4300277017017
119,130.58703083261395,142.17500794878708,122.92003272882953,141.03534944640185,151.93521211807627,152.0354884728957,130.2295655889888,69.77287476637566,29.35908307521931,23.84254291795241,31.087380672132852,34.009590663399614,37.75291861731687
120,122.90515461684417,129.26238460086415,124.5864620533261,136.2340752193183,152.5423737193326,139.12462035350023,124.76693302863504,66.91019633237104,29.40132849023065,19.88081580623709,25.676700153557057,32.50309234539983,34.66923810112226
121,120.09596419706448,131.8410619620336,117.91408534464085,131.99620510839654,149.00651325230118,135.79599746836325,122.67070300427896,66.22315676827706,28.705155858622117,18.889181089890148,23.95977138105588,31.30877684307613,36.12443741652894
122,118.1262229345718,127.9967318723544,116.19405397087273,132.8158611695553,143.76170332254588,138.1193003254989,123.08486347676852,66.15544665490575,26.929037980737085,20.52302745188907,24.329247897875554,29.527665223952976,37.541224254624346
123,105.13303266170692,127.45966574136713,116.74012229627728,137.53824479316785,146.51046756571583,134.95124440696515,130.07555372399798,67.2236182603457,25.11197652545413,22.497351390007065,22.36554374407285,30.89937843935109,36.22501434323132
124,111.93730896223968,124.01366528740189,111.9689035306585,140.23037484693026,149.83170685226546,133.87643338095435,124.25634923547793,69.30067061474492,22.463461932248237,22.31257941271175,22.60702719931342,31.87278174447711,35.1156322483728
125,105.98396743564425,122.69031043241387,110.21871941403256,139.51192883798933,148.6128038458955,135.45652479668354,118.78561736102131,69.27320135973233,21.226804032597045,24.515878846912482,23.816539280157592,31.372714423243046,33.958615534529905
126,102.82902145606792,132.8594525773651,105.72020054044857,138.1818575576471,147.68780984610166,138.2276583188484,118.33753146221251,68.38445890704075,22.778144092616873,25.782709000682168,21.95697610461699,29.874859392458575,33.512747710379706
127,97.01368797208009,129.26990108732977,111.0512569598316,131.53526768651506,147.69366898338004,136.23837955431875,115.17469681187715,66.99297676654253,21.59512582536704,25.127688567129052,21.603161971896363,29.895462988748307,33.750501173546645
128,95.985771796909,130.68859600830115,105.95768425002154,136.27861627269908,156.35723293789272,140.50166802854213,115.69204929702714,64.00425664842538,21.535832359012993,23.657292622607386,20.11654547779153,28.04192997305732,31.410423428116157
129,102.86891007303302,129.98349621835322,115.4644714445163,138.22581814227215,161.16943706037745,141.71446196979713,113.53403810886402,53.95758867580079,23.79758330879954,23.471634821507525,18.39386836178556,29.67494414259619,31.833085654229244
130,103.57549458759595,125.61162562880462,121.25353343791532,144.83195983157898,158.9541684099188,137.90689121206333,111.93615563110856,50.420718212285486,25.8276347526111,25.64207122320304,18.431618738038825,32.5629191943085,33.351606413050185
131,103.20768001081689,121.62813030935737,122.65369874518252,149.05009333944557,155.6066078533491,133.6173745698999,105.11581424320708,47.056501337971845,28.735427751852306,26.115552767474725,18.298409328006137,33.74538302169807,30.841570182432037
