,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002
15,83.9728914595981,95.32080920501305,92.9551887671424,100.64911746576794,98.53258029597282,112.81539045629656,142.59846684915033,130.2876652680774,110.00984813343244,78.22482671906758,72.268342515701,86.92238299594294,93.22675795559337,102.83488177440552,87.91231295423566,93.23730959393866,80.52595533254404,64.57915110820322,105.25252914355015,104.47292021135411,67.96609658559575,105.91081746099682,79.73132290440407
16,84.04730108799447,92.0450285909345,91.41936242021156,99.06691545187344,98.02328156996182,119.29101793736785,145.69263123303588,136.37642408637595,108.83755368602093,83.28758692946242,70.3144950795893,83.36982799818472,95.05154899669263,105.16604114514223,87.21214065348698,89.06614172301165,83.01401874600019,57.76810523319791,104.38808436567174,105.60092684693596,70.10718894390283,102.66732490003359,82.16656249351895
17,89.52103179301666,95.15802559537889,90.45363780821785,100.45083903770559,99.31807571349674,123.28482234204094,151.306369687637,134.54533551485136,104.26560670211293,78.85796954349902,69.56416624910149,82.06667556775741,94.56456886778068,104.31049990882546,88.2414715918293,85.14475675188594,82.98111382270974,54.587857063971676,114.69609057893595,111.2507451818999,69.00724371616938,99.28456334145784,84.78529046428521
18,88.4436205271706,95.59156114723267,91.57070754024735,101.5223555974873,99.59009601268303,130.77057413025065,164.67605602354482,136.04775028049642,107.14676585653172,76.51051416898787,75.32996708772451,78.71716750872213,93.6630142965222,103.66125176846197,90.04669212543082,84.82357169846259,81.91650532796297,58.57735681739332,120.6228805982623,102.56443746279022,65.71257033322946,97.9809827469031,87.6239885688129
19,85.67852011959113,94.38232642680589,89.38130333103604,101.8031620413628,99.21624777427694,129.09936504058294,160.90215310427288,130.57134862243132,111.23190429170972,72.18358244656424,73.29472766472149,82.68656653575543,89.15779448600368,103.6653642643084,88.75080116815171,82.55647242388653,80.24967406253121,55.53505087357195,117.55840620405458,100.91171682785516,65.75788988611907,98.6761008605802,90.04165923860221
20,82.73961700243115,93.28213163990765,89.01470133073525,100.10739331577562,99.30702882575036,125.91894034131828,162.2119650685932,131.93504862660913,108.76588942044978,71.4187556109947,74.0991133492257,78.89399317544887,92.37295119538426,109.74627158656305,91.52806752243488,82.92730731519498,76.6695403392778,55.38256898033962,110.679245661091,93.96750084318205,61.680869236130576,91.8344321563927,85.5307128371329
21,79.88971082132886,93.35335890465565,90.64807300422511,99.17743143449789,99.92160364797095,124.25948467249765,165.7431992720755,137.63665345162272,105.94240715332053,76.5401935197225,73.69932889324647,85.97255863629,93.69281184693146,113.12393087761717,92.31812708047114,81.38045895285872,64.63481865453777,61.19899510702602,109.81065660888505,85.92060911768525,65.27283788981642,93.07016670858299,90.44900791777371
22,84.55429150533489,95.98181425955669,89.59982599128836,101.7412546262461,104.10045915435042,131.17898137587142,161.5614355944925,145.89407619820736,106.80026301725903,77.06593171840944,71.22052244602952,90.28297954282635,98.1706148988427,111.56904614102807,89.83773237555201,80.23510720145019,60.39806555596149,66.41957178343569,119.96491506640061,86.09694697431797,71.6252113424648,97.50985507901065,91.49855911421587
23,84.12075025747619,97.09354892321143,90.85900741221829,104.48629093140642,108.53703710592946,133.04836660884212,168.6256700074172,151.4572938018274,107.39924508634708,76.79225720522506,68.9619208524897,91.32551490001087,101.02976809040496,109.21941201735628,87.04338000684714,75.34633092247745,56.36813106625886,73.89739031751373,122.18007049396465,85.47470518019952,74.22615203319994,90.17127995733757,92.00703459069767
24,76.577278700502,87.02181732135578,85.89788214724265,97.57667574049884,101.26525677478402,134.64426695702875,178.88040037806914,144.22774105221876,98.92005052590068,66.61433293286568,66.45212502121076,85.30790305023378,98.4766213183106,97.47051917928763,80.58041055199422,71.12448092709602,59.3241166233462,68.9917231115744,111.23311462361951,87.05399228851029,70.85281051215948,81.6234107905149,87.88585311108687
25,76.99839711224773,88.49004846744174,87.19392935339391,95.68506809359472,105.52383912499488,140.36886157666075,172.31864891056082,146.89520353307523,96.65907734598981,67.94323362422918,62.89320213403236,82.65420710830445,96.19397955945807,95.13849052798217,79.22656565195761,70.39416873177935,57.919424097249994,65.55048667314968,103.79526887980977,83.8552218015523,73.82677149310749,80.1195145943061,89.3541753923152
26,76.48232908619778,87.00443307450657,87.87077171907201,95.91004590911994,112.23212426350099,153.43396406028063,176.2740403202738,152.87262921791068,95.07373370587837,65.96208895257186,61.97576906782069,83.16746445370282,92.8080930759467,96.76619333946397,79.49405015364009,70.32219395168565,54.335687254900435,71.2203684784285,105.3958648870987,79.08481794248479,76.72222968237892,76.43035403484534,88.44074729940587
27,74.56694992356532,90.93164896371734,88.94012691711113,95.68159280024918,113.45486994668559,143.69719089452926,176.20991152349228,147.40437645687555,84.6161817643727,65.68531623042983,62.26703185859145,86.12455608940854,94.58260994537743,94.5466576858615,84.00896990432668,71.45764348168836,50.66933708569598,78.07179810781307,96.88897233780223,82.75871796425349,74.03231849442187,80.94607382315266,87.63693939598853
28,72.00439332078592,89.42925599243107,87.54198998886487,95.18703036039938,119.96720368693651,146.81519587701345,184.44476361369357,145.83359588607647,90.0925945115777,63.909447541050014,59.72215161485567,87.81033088000528,96.72669893228945,93.79364654765531,80.25065129066535,73.6655172985759,45.32533405337762,77.4305901603838,97.93509417962156,85.3658127882647,71.76509707111495,83.41841563784828,84.69735913093079
29,74.43960860775817,88.48455422184549,88.76491516165,96.44436032810874,123.98364645677486,152.47218829893146,181.9682747264598,139.70755348358688,85.30105548748496,63.227467232774735,58.78863563076436,87.3604498764539,95.93981298804096,94.90065643742555,76.71739284018774,73.63631791475524,42.83008498711632,85.07662571434615,103.17477821700179,84.0264677110691,69.40052575442776,86.0770413814416,83.82381894638881
30,74.77875201259057,89.57730648331801,89.71177710361569,96.70850986546951,131.51183026351808,165.94488833604538,184.00024277486392,143.56807575351132,82.76180140429284,68.4680530580875,56.38920848859439,86.52757754513249,95.34266557504077,96.8421088017464,76.42799768706422,72.69159873755292,45.960279552088615,89.47286357752535,95.11903107590686,80.01471833923827,68.48931483119263,88.9589886257667,80.63580599514572
31,73.83279964819167,87.43556337427641,89.95991599828533,96.3454787258321,129.8311481406705,162.14190741913464,176.59358421168224,149.04183373058854,78.08133797007493,66.61820649386686,59.23269582933241,82.3655744381389,95.34644805219087,95.44842281375684,74.38528886634165,71.21247521995564,43.57326109891913,87.19976830696093,93.58628552273973,80.06990155975959,68.97520670528695,91.41349384890815,83.56333679570527
32,72.97214634210859,87.07694192621227,88.461424114071,96.43363307614919,126.63269561419466,163.4618115108945,178.43794496975042,145.73757151589518,77.25402100113817,67.34931954030777,56.51587792682188,85.33579404488724,100.93937601059059,98.43527690139258,74.71941967040584,68.0355129826679,43.45362254196894,82.09710296075346,87.1461673649858,75.10552933511806,64.19283783415386,86.833820677507,85.24923560708604
33,73.02786554894234,88.67475676162852,87.63964912158734,97.03042550468768,124.96383353494434,167.02025394469624,186.14918363298347,141.95433165069304,82.79390570470156,66.9859520200232,61.58662318105509,86.55510505823952,104.04598561369187,99.2849586817364,73.325673560785,57.35606375417866,48.01723867797737,81.45282096891655,79.68341942782018,79.47927942053673,65.0566239528476,91.82704871109841,85.31639436880376
34,75.08403670883767,87.64932901873611,89.90521056721725,101.08836806268664,131.92255251293616,162.80626969415638,197.3170845128856,143.1037897297584,83.36259931319407,64.7329435838037,64.67440226235071,90.69178007042163,102.61587693837437,96.61737980443063,72.29368517294974,53.59642636536711,52.113346397874636,88.98481305196178,79.84695648296169,87.21422830507743,68.15999366837758,92.89259040203768,88.07131581442341
35,75.95371735553402,88.88109934235368,92.33090374287843,105.39657600481544,133.8025341149952,169.92493417483126,204.8411588732848,143.90637767893622,83.06656423937983,62.6800812273994,65.42122465794179,93.33311722313276,100.45479575659088,93.6121502981253,67.88878480551244,50.02031701241977,57.98050478362082,90.62792005115168,79.26988476087521,90.38125610099058,63.030284128528024,93.40881278437428,88.87626746816018
36,66.96070695415942,83.9612217706458,85.63649934009486,98.23001348350239,135.50046241708614,180.36798215443338,197.0721271240974,134.4936259333893,72.54819782933033,59.91943420236813,59.5746286256171,90.58717500872793,89.27540199531458,87.13947725622955,63.573076552426144,51.95488647246115,52.97185581186375,81.17670058641589,80.34844417663047,87.5967005053854,55.47322851292789,89.3693901625189,84.19941962120056
37,68.09046726646105,85.22804819500817,83.97636226556862,102.3609525143703,141.26145941785745,173.75166270807736,200.7169356837474,131.41956279363444,73.99547420376668,56.7103773708293,57.721424589730155,88.48740690414371,87.1394454305718,85.67543238394536,62.92030281692956,50.72468457690823,50.3296739354093,75.74864277291128,77.3960668628663,91.27346600670731,54.45114457225399,90.86249812233521,87.32470071146824
38,66.94733029190711,85.88963041971371,84.17381019464135,108.86816891408937,154.4096421668646,177.73994742620783,208.8844628587743,129.2640987256779,71.83785332489711,55.88313414529814,58.07985698166777,85.37278043406906,88.63029439749535,85.96468953082618,62.85596971888654,47.586118823395196,54.68301007362718,76.9167400907213,72.993115107363,94.85317698779744,51.94390253527176,89.93365111532674,84.86720868734224
39,69.96920641904043,86.93487585172856,83.9733122338471,110.05426500243722,144.6109533981059,177.67528532991875,201.4126672429832,115.04580757517357,71.53642626985238,56.14576384482416,60.14493688294432,87.00513203239883,86.59737265472901,90.8471137358356,63.87086668476063,44.375201954312914,59.94353881626998,70.70850370597462,76.38402393359227,91.52758774138181,55.01289405732452,89.1162747163582,82.39533508202716
40,68.81315959564684,85.56826142813905,83.53926797344958,116.37140329337782,147.74878560213295,185.97861901941513,199.26635984002317,122.4916449313381,69.60236692670946,53.85106244484997,61.32219483332542,88.97744750881913,85.90767311648555,86.78287632238275,65.84432686822352,39.69502993227686,59.451219253795585,71.47195189150487,78.79030085925022,88.72457802925857,56.69315687800803,86.1270735386678,85.13043786254252
41,68.08623960745979,86.76361443422493,84.64274209913489,120.26746044074075,153.44175052654728,183.4815354793841,190.89576346027442,115.97697521851953,68.85963724464051,53.00931736043374,61.008021201645455,88.2536028664127,86.92160793240915,82.9620184702487,65.81822763152304,37.50974021643975,65.32184654979551,75.2958155287775,77.55412213453826,85.80121276041122,58.500022726621204,85.2387877587449,87.09703765496772
42,68.92708005651346,87.68912835270886,84.87456841941294,127.57000052600729,167.00012271938817,185.53040151455795,196.1707634706296,112.52455594660202,74.56704345074242,50.84577004388458,60.42638622930524,87.704295868637,88.69982704664903,82.64906719349395,64.97381085982963,40.25110262546465,68.69727866976699,69.41682008856816,73.85138763633275,84.67466506579058,60.45866322569265,81.99696028370539,91.04370980596272
43,67.27907226823633,87.93167268843031,84.5559603533555,125.9396938162147,163.17295885678408,178.06214866670868,203.6500813884949,106.16090676759369,72.55241643901151,53.40972345491897,57.51985845670484,87.70777531294549,87.42331925864654,80.44008640517195,63.6517283449345,38.160599137153376,66.95199576497217,68.29823928405128,73.90232023341402,85.27538259083126,62.12680387076999,84.97390859866681,89.69081311643188
44,67.00312370234253,86.46696591956763,84.6333275100604,122.83710913111567,164.50125614579335,179.92184725635002,199.1351525788588,105.03607051491312,73.34865550038971,50.95998702440851,59.59410625417282,92.85262631408922,90.15904490800467,80.80141471563732,60.81206946964116,38.05582205832148,63.034168512877486,63.598312061819904,69.3203410033096,79.36284742556737,59.0143480950162,86.68826583951162,94.65900557710695
45,68.23259481952479,85.66371873040858,85.15709217026082,121.21826818044829,168.08232651857494,187.69721311341968,193.96575089360238,112.56820557826987,72.95291996442144,55.53224391643441,60.44561002114281,95.71035014775208,90.93728722318882,79.29422076380337,51.26647511885204,42.052546691502144,62.53948869862538,58.15208090217793,73.3571922187728,80.43076291675229,62.40786567829223,86.75655825935303,92.41826180255286
46,67.443558590358,87.87820065029447,88.71847600049504,127.96841211733951,163.84154577483412,198.9579870291272,195.53636516675653,113.34141247661529,70.49921826772007,58.316473546925316,63.33444996192185,94.39481450976815,88.49399279292493,78.17823080998649,47.906004681489236,45.63983671247962,68.3225533997915,58.27142844184653,80.49633761946725,84.26751894045455,63.132033378944044,89.55798352661955,98.13546583321397
47,68.39136931430555,90.24920395768822,92.4995009615655,129.79204466418338,171.00547744993008,206.54463211208113,196.63301767753364,112.93891742865421,68.26349124334382,58.98987827821407,65.17902325843282,92.40686816675233,85.74143669162737,73.41478132201712,44.70957680333291,50.77817783237809,69.58413121114418,57.85028786191033,83.41941730112534,77.92555978606495,63.482870496647216,90.37652298272334,100.91866314815128
48,63.36738397064584,83.63697760935814,85.59189561581107,131.32173772579569,181.61491675021583,198.81148060984037,185.84664608184988,100.59771868069348,65.83689469193516,53.227370826714484,61.571711404420704,81.75421932135413,79.40278152759358,69.26817438129748,45.7998953671132,45.753276982485424,61.147820910881066,57.048423561386905,80.46371040286245,69.9083951726456,58.97754983601145,85.77272957115835,95.61427648618861
49,64.3234857848383,82.01560298054252,89.19135457735044,136.90507023757453,174.95285682644322,202.48845815536174,181.59882897972017,102.60455973153898,62.31092119951346,51.57161265060219,60.144508097338765,79.79821063864851,78.06872216895464,68.55692289884608,44.715433020600074,43.47115041963903,57.05903798823996,54.952197887889234,83.84107727639454,68.62034596513291,59.9628967086988,88.95640816413871,94.5510366222232
50,64.82279646632875,82.20844070919938,94.86136282719954,149.64777366260893,178.96871367868235,210.72807171352704,178.62035498142038,99.61273161331712,61.401981957197314,51.89185659138887,58.02750994468051,81.16346008802402,78.33229756282047,68.48682661759945,41.948686851500185,47.231248892253554,57.938928462722735,51.82604579817197,87.12929276906225,65.4606728793313,59.34992261828314,86.4529966233356,93.67038272418249
51,65.6116662235481,82.0126241638374,95.89485767245112,140.15126853197125,178.903604555133,203.1903302233055,158.9731657187472,99.19476293878887,61.69054816448614,53.73691674917519,59.137012272280664,79.30180585509223,82.78123476880633,69.59264159185577,39.11816085825377,51.774915051341694,53.26246189184032,54.233634457281774,84.07450590496104,69.32827312284631,58.81051133644176,83.93493477401863,95.6903998300939
52,64.58025220773044,81.58871437807925,101.39924296177657,143.1923325281694,187.26434152604378,201.02507956684082,169.26200944877996,96.51293260344457,59.16922905607629,54.78874614247984,60.47758657875312,78.67021141748498,79.07784147821143,71.74289121851848,34.99243942061847,51.349684842572195,53.83754307383347,55.942121866934116,81.49974497867676,71.44577160654953,56.837847529443565,86.7211443725869,92.03241382178928
53,65.48241145839052,82.66642354944464,104.7940395707206,148.70973101781337,184.74999494510374,192.5806045204164,160.25987638815468,95.48303918295818,58.244355795541146,54.5080455022376,59.98559250321658,79.59872529102567,75.59621924643125,71.71445392120606,33.06603659063212,56.42031022690445,56.717937659847294,55.06441915336428,78.81442903598483,73.72281758268862,56.25164101333383,88.72449110501395,91.51207311965064
54,66.18091720432824,82.89283697021457,111.15704642110022,161.84997397592497,186.8130253674979,197.90216154413105,155.48923734781837,103.39711645981315,55.86714314764475,53.98837964660813,59.61223091051636,81.22713482173405,75.31105341070021,70.7943913512608,35.48263529811324,59.335765582464106,52.28947779738815,52.435430276807715,77.779616001567,76.19113279852874,54.112261510786,92.74490887791839,91.34420444879471
55,66.3639707584267,82.58166806568966,109.7364923890094,158.1408367520865,179.29314238698984,205.4474917280701,146.69578822669834,100.60356834371238,58.684304774158036,51.39152197179886,59.6145958737773,80.05816895506399,73.2981974187136,69.35387207557814,33.63978956155309,57.828315806879885,51.44688653394876,52.47159307250523,78.33141716176969,78.29335469088605,56.07683928496109,91.36673261006646,92.7986468863482
56,65.25852428838292,82.65722878107256,107.03308133276633,159.4281704268029,181.16569759609018,200.8927142737904,145.14146144354285,101.70765963054956,55.99263984865478,53.24477325089872,63.111528867113776,82.56341799054204,73.62744512364591,66.25982665849014,33.54742521291927,54.44437856912746,47.906581175353416,49.218329184857964,72.90033911271365,74.37097998579618,57.20819521594356,96.427758330957,93.26961582985095
57,64.65229593694437,83.1687640901443,105.62251789340169,162.89880348504664,188.99481674443828,195.6776875832546,155.5495534973153,101.15891971266844,61.0164388800029,54.00555527859174,65.05391140794113,83.27609574386162,72.25406768502208,55.85910468747905,37.070665901894,54.0171097447256,43.804108850372316,52.08454520626321,73.88129435785044,78.64755401252145,57.25326343882495,94.1451450935055,93.59558005975984
58,66.32361423310716,86.64699337278584,111.5041990084626,158.78880499022299,200.33343955773307,197.26216405727212,156.61799007033187,97.75653618838311,64.07563053327706,56.58660963569353,64.15974751954994,81.03864148150029,71.2371611200521,52.19759159291484,40.232976875267894,59.01210486099689,43.89400954760552,57.15342979835095,77.40562374236461,79.56016362882737,59.10200827205719,99.96917805514792,96.43526129138668
59,68.1130626690257,90.33973539804765,113.09320588177702,165.73180680542444,207.97253325216934,198.36849559468334,156.06181237634087,94.65640351831837,64.81553866106702,58.234656617025905,62.808548980597266,78.51797990876807,66.89663543731487,48.71481656190331,44.7625890374776,60.10176498622987,43.57677777328835,59.228853778139936,71.58008965442012,80.00229509517801,59.64218709030036,102.80438085952903,96.33923499521563
60,61.84620255661232,83.52073324898916,113.73594179470632,175.8879657894539,200.2777842704572,187.58967850254916,141.0651747028436,93.59012082244125,59.08220213466863,54.4579488126636,53.95173046911719,72.30632143769029,62.67409331568334,50.557713170038795,39.732765022513284,52.15141118605842,41.54160598428907,55.53548308417321,63.83514797327634,75.84159681363052,54.756210965969096,97.55945984451574,88.41800964847613
61,60.64726081361632,87.0330920956354,118.57158890521082,169.4359838216324,203.98188080135338,183.30202165575736,143.87930793718593,88.57779017233091,57.24431614240958,53.195639176151666,52.66090959013876,71.09149088708566,62.03055041621707,49.360593922947956,37.750935425740956,48.66419289646527,40.01517325317446,57.866517782113455,62.65899721834375,77.10869387764411,56.788630565492824,96.47458935628266,89.72644301941011
62,60.78985660758167,92.56589684482401,129.60786820028923,173.32520671852382,212.28226436880263,180.295612922811,139.68395677303627,87.2856919665046,57.59978583681848,51.32323098082434,53.56187312360841,71.33150977288885,61.967127048831195,46.30643063042441,41.016255833962106,49.414628958615815,37.73876717127361,60.136020828342204,59.77381871465742,76.32044590953132,55.19048473116752,95.57601937531095,90.4054369347824
63,60.64505809770535,93.57438306496701,121.38307637605517,173.2621507124405,204.6889294193603,160.4641551323895,139.09785179107547,87.6959018698089,59.64779639040837,52.304545607067496,52.3333191940916,75.38283237750468,62.967672414801356,43.18186189200655,44.96203702705354,45.42619032903012,39.491928664708404,58.02762856843206,63.30542365618904,75.62679530743125,53.58298632770152,97.63713184691831,92.86132574440987
64,60.3315937518489,98.94557261675541,124.01689986678429,181.35924452294898,202.50770928792372,170.84949663933162,135.33720125406353,84.1117328245925,60.81532347020209,53.49023502995735,51.916513637798055,72.01042223609316,64.91322601076646,38.62754928077682,44.592761358078384,45.91666234815897,40.73601756971602,56.25054681130784,65.23896581098411,73.09006779814692,55.36166681667961,93.90472752191621,97.4206063738009
65,61.128516615569474,102.2582215535528,128.79544243211834,178.92418404815623,194.00095330764893,161.7629337000352,133.89301248724502,82.7969836918462,60.50374670605727,53.055084088549876,52.52926403353231,68.8399628217939,64.8874958418783,36.50102648093796,48.99616107499896,48.37327715790394,40.09689070130702,54.39716076479859,67.3181948716688,72.33624132743157,56.64057768808605,93.37380097306455,98.73969142269839
66,61.295940292066675,108.46725564478838,140.17602522163855,180.92215993499227,199.36175866108837,156.94755143354945,144.9906865529454,79.41766849208918,59.926919358624666,52.724859281733416,53.603893732444654,68.58028309540737,64.05501991942083,39.168668040391104,51.527981967749945,44.5963571014287,38.18250966798236,53.68294013688496,69.57207677896649,69.5851274185844,59.20716085321492,93.20251717052606,103.56458862473097
67,61.065843322417045,107.0810763397688,136.96359274317155,173.63940505954653,206.9627382734977,148.07162965429418,141.07337751048706,83.42239104523263,57.04441609620461,52.726951006086544,52.832462827841674,66.74732196275754,62.751632897695686,37.13438247229486,50.21889217863043,43.87773258158767,38.208842746380924,54.06378938985667,71.4916694865359,72.11145677394583,58.32735079181089,94.68654888417034,101.97486750431331
68,61.12171745180896,104.44308272990257,138.0785346441357,175.45291208006344,202.37436775490397,146.50272503488222,142.62161172800384,79.59606772348225,59.10151876683204,55.81986159129985,54.48574166582851,67.0471438320605,59.95212947602195,37.03242306369937,47.28023527827292,40.85829676637848,35.839876206260215,50.315297782745226,67.91004857980934,73.56631274217207,61.5582447305117,95.16709925196307,103.47705664312332
69,61.499977370375994,103.06665226411693,141.08440196160456,183.0351518297869,197.12087843281842,157.00843328065937,141.85213013938028,86.73762506046778,59.94598425221015,57.53782860196498,54.95605620589274,65.79650917390437,50.54151882857823,40.92166758608095,46.909189247889046,37.35940313595243,37.927001655028334,50.99234614591253,71.81509796823383,73.62426777757763,60.101053702448226,95.4996949203844,106.47122438198234
70,64.07198892437216,108.80600779459397,137.5247890774097,194.0162283689306,198.71704097067334,158.08689058649776,137.08106939810426,91.0864042334321,62.81094588526377,56.74697302635329,53.47950208670533,64.87048653912724,47.228568611324135,44.41248803151595,51.24691061633621,37.43607713933443,41.618069582221096,53.42481332815892,72.6484252067558,76.00164290833744,63.81904168201792,98.39714682055266,102.35385192166933
71,66.80262407896079,110.35656369994055,143.53802697701133,201.41443482923685,199.83153208708973,157.52549657156297,132.7338459974149,92.13821707183214,64.64027247731931,55.551886854609364,51.816052115501364,60.917886401114664,44.0773412368362,49.412648635222425,52.19318621812222,37.165518279554135,43.12935490504805,49.404070956504555,73.05214678423492,76.69628051628105,65.6289988055021,98.2991669588667,101.86851272775745
72,60.40975033372413,110.9019923720693,151.5918558549755,193.8465392122408,189.0671061271599,142.48891224709823,133.60387295670463,86.33815827290341,61.129506991144375,47.17414996118295,45.925473002964495,56.629793882301016,45.1901156864894,44.48418681157966,44.65633242475392,34.60907498022899,38.96352987298458,42.47702130440219,68.82565425199212,72.05336974228722,60.35634118507311,90.37732647710477,88.70582598820785
73,62.950206011666985,115.61715004783008,146.0311120254875,197.43169118522576,184.7456803506441,145.33144786458513,126.44855804195174,83.65241390397267,59.71255377434967,46.04548592782426,45.15387148119371,56.048314361446515,44.12009186866731,42.265361165753475,41.67028898630938,33.33737583447615,40.598976888913086,41.694390069719766,69.9755348992287,74.72781850878364,59.685172920777994,91.7147543428595,90.79643369197721
74,66.95203095431107,126.37843924881138,149.38310096985444,205.46553595011184,181.71559360220996,141.09375401042493,124.6040329679184,84.17186980825905,57.61075977802636,46.833267681400876,45.30631985141893,55.99100755360339,41.39018215043346,45.92116319605941,42.31287413391659,31.440860114699888,42.19125348088108,39.774541950633505,69.26020605071457,72.6248279864061,59.12926172122206,92.40879456169658,89.87829253071799
